subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	178	1	frame	left	-200	0	1	left	-207.568967808	-8.9625616335	1.0	60.9362766409	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	179	0					1	left	-221.148827118	17.9587473549	1.0	369.515175858	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	180	0					1	left	-191.469313059	-7.01230013036	1.0	506.263786432	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	181	0					1	right	200.247560277	-21.3274372845	1.0	575.087508929	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	182	1	frame	right	200	0	1	right	218.901177351	-14.619033449	1.0	310.717985674	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	183	1	sound	left			1	left	-186.308041488	8.03531904088	1.0	376.009813466	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	184	1	frame	left	-200	0	1	left	-179.63798961	-13.2942206975	1.0	376.035483976	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	185	1	frame	left	-200	0	1	left	-218.018962662	-4.22870911043	1.0	417.580995025	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	186	0					1	left	-181.36756077	4.99065748047	1.0	1273.81150149	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	187	1	sound	left			1	left	-211.608583504	-16.5963367323	1.0	1331.17627753		nogo	0
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	188	0					1	right	212.731604155	-18.3314550327	1.0	557.337822014	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	189	1	sound	left			1	left	-180.952898112	2.06705353544	1.0	436.252619766	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	190	0					1	right	181.4173742	-1.69621268431	1.0	466.34578536	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	191	1	sound	left			0					1329.60524264		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	192	0					1	left	-195.275151082	-2.93165515138	1.0	622.133842349	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	193	0					1	left	-190.969403376	-10.7079938166	1.0	453.353209625	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	194	1	frame	left	-200	0	1	left	-223.155025407	9.90847603988	1.0	76.1236804974	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	195	1	sound	right			1	right	213.181803899	21.6496235666	1.0	553.959216908	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	196	1	frame	left	-200	0	1	left	-200.685997266	-23.3646389518	1.0	800.778549732	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	197	1	sound	right			1	right	187.238932087	-6.43861593488	1.0	1337.79486701		nogo	0
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	198	1	sound	right			0					1328.06391222		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	199	1	sound	left			1	left	-179.478462416	9.70218904756	1.0	1336.91400198		nogo	0
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	200	1	sound	left			1	left	-183.221658146	3.27650195406	1.0	1324.8008244		nogo	0
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	201	1	frame	right	200	0	1	right	185.667639323	-21.2563747155	1.0	641.955872401	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	202	1	frame	right	200	0	1	right	200.252293191	6.38025995356	1.0	547.611267888	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	203	1	frame	right	200	0	0					1335.73939305		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	204	1	frame	right	200	0	1	right	200.532485624	-3.81517447408	1.0	1338.07394205		nogo	0
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	205	1	frame	left	-200	0	1	left	-193.866491845	2.40120615215	1.0	641.432560835	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	206	1	sound	left			1	left	-194.32749986	-13.0356672815	1.0	663.540365946	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	207	0					1	left	-196.733663462	-10.9970238624	1.0	1101.06990994	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	208	1	frame	right	200	0	1	right	193.44490759	-15.3722563773	1.0	677.690681419	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	209	0					1	right	201.414731025	-18.3619862505	1.0	541.840538484	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	210	0					1	left	-206.379782822	19.0040838849	1.0	517.681660072	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	211	1	sound	right			1	right	178.794793588	-21.2055499981	1.0	443.810749712	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	212	1	sound	left			0					1335.70785499		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	213	1	frame	left	-200	0	1	left	-202.689104811	-8.65105913737	1.0	429.517412864	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	214	1	frame	left	-200	0	1	left	-181.48325952	-20.8016553184	1.0	535.855277034	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	215	1	frame	left	-200	0	1	left	-187.249395531	15.814065227	1.0	352.097738622	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	216	1	frame	right	200	0	1	right	213.883748176	-4.60272254862	1.0	380.024680358	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	217	0					0					1335.13356913		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	218	1	frame	left	-200	0	1	left	-193.918908612	-9.9664066694	1.0	584.182568637	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	219	1	sound	right			1	right	220.044041148	-6.81426646728	1.0	492.662819772	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	220	1	sound	left			1	left	-214.470011508	-8.30426175625	1.0	402.49407287	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	221	1	frame	right	200	0	1	right	196.023949409	13.9248462825	1.0	502.458684234	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	222	1	sound	left			1	left	-184.360429956	-7.40682641439	1.0	443.830919394	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	223	1	frame	right	200	0	1	right	195.592466358	18.0936243694	1.0	659.513030521	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	224	1	frame	left	-200	0	1	left	-217.003432777	-16.0711751947	1.0	435.901300574	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	225	1	frame	right	200	0	1	right	206.033167908	9.50651420876	1.0	512.760257654	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	226	1	frame	right	200	0	1	right	180.048670171	0.608667726257	1.0	402.630493249	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	227	1	frame	left	-200	0	0					1330.54221606		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	228	0					1	right	178.616938573	18.4518583477	1.0	413.283752583	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	229	1	frame	right	200	0	1	right	208.71301583	-2.51459845579	1.0	410.756308076	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	230	1	frame	right	200	0	1	right	194.763532153	-7.11660738614	1.0	368.666949042	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	231	1	sound	left			0					1337.7691965		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	232	1	sound	left			1	left	-210.791736317	2.06830815826	1.0	697.776750967	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	233	1	frame	left	-200	0	0					1337.23268296		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	234	1	sound	left			1	left	-185.536973909	13.6872309805	1.0	1331.88918409		nogo	0
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	235	1	frame	left	-200	0	1	left	-187.299365668	20.6849295359	1.0	388.26967965	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	236	1	sound	left			1	left	-188.793417878	-14.8697477293	1.0	435.669165876	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	237	1	sound	right			1	right	221.437776471	-14.7093424401	1.0	474.989410912	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	238	1	frame	left	-200	0	1	left	-207.866833708	1.67070086933	1.0	369.689368556	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	239	0					1	left	-213.36167374	21.8063806776	1.0	661.702724552	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	240	1	frame	left	-200	0	1	left	-206.804161813	22.9234939272	1.0	559.690707101	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	241	1	sound	left			1	left	-191.129140084	-21.8554470185	1.0	444.705183429	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	242	0					0					1335.52229391		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	243	1	frame	left	-200	0	1	left	-206.968870785	21.5537179187	1.0	384.745852847	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	244	0					1	left	-201.334460074	-20.9540857355	1.0	625.558654341	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	245	0					1	left	-200.648737167	2.88417180535	1.0	536.714872214	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	246	1	sound	left			1	left	-194.225275792	-1.07764730749	1.0	538.170756525	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	247	1	sound	left			1	left	-195.983036405	12.0045692846	1.0	466.898067927	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	248	1	sound	left			1	left	-179.817552382	-23.9066602331	1.0	485.407968488	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	249	1	sound	left			1	left	-189.519222858	21.3040944409	1.0	568.277124097	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	250	0					1	right	191.082151504	10.9440427412	1.0	443.107744606	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	251	0					1	right	195.185477685	-19.7757482808	1.0	679.123829017	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	252	1	sound	right			0					1328.38002614		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	253	1	frame	left	-200	0	1	left	-203.827380899	-9.19114195159	1.0	418.384848526	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	254	1	sound	left			1	left	-182.483142123	-5.36213257906	1.0	469.698353234	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	255	1	sound	left			1	left	-189.612286435	-8.14042506448	1.0	352.209955381	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	256	1	frame	left	-200	0	1	left	-206.55765349	-7.49684834183	1.0	381.933832439	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	257	0					0					1330.12342011		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	258	1	frame	left	-200	0	1	left	-196.241382869	11.9946339466	1.0	394.413731527	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	259	0					1	right	218.000971878	-0.213414011926	1.0	879.066253736	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	260	1	sound	left			0					1336.64776216		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	261	1	frame	right	200	0	1	right	211.052048059	20.78824403	1.0	394.504311727	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	262	0					1	right	188.631238463	-5.35485848478	1.0	473.530592819	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	263	1	frame	right	200	0	1	right	200.020221372	16.2086860782	1.0	343.299356595	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	264	0					1	left	-222.534090496	-12.7381541813	1.0	433.170692355	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	265	1	frame	left	-200	0	1	left	-218.325923087	-17.0190215597	1.0	335.955025279	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	266	1	frame	right	200	0	1	right	209.383411857	14.4687067466	1.0	439.103145924	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	267	0					1	left	-199.955375667	9.61544759615	1.0	1336.69140203		nogo	0
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	268	1	frame	left	-200	0	1	left	-198.36718454	-11.7367222562	1.0	413.562460919	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	269	1	sound	right			1	right	176.436105553	-2.64059111288	1.0	489.536152323	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	270	0					1	left	-191.567165315	12.1491058457	1.0	576.686414614	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	271	1	frame	right	200	0	1	right	176.194321054	3.34350563446	1.0	323.585876089	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	272	0					1	left	-189.787621718	-1.87840631535	1.0	362.310565426	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	273	1	sound	left			1	left	-182.819304917	-3.91734239957	1.0	401.42324612	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	274	0					0					1331.95592741		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	275	1	frame	left	-200	0	1	left	-208.379776664	11.9122751737	1.0	394.646966393	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	276	1	sound	right			1	right	215.019574469	13.4608190473	1.0	451.775207068	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	277	1	sound	left			0					1338.05377237		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	278	1	frame	right	200	0	1	right	219.546383519	-0.836851243705	1.0	424.174647444	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	279	1	sound	left			1	left	-218.396518333	5.14191154925	1.0	791.727129865	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	280	1	sound	right			1	right	212.701966284	-14.3347355606	1.0	545.644907237	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	281	0					1	left	-205.905153229	9.10291868081	1.0	1336.9092346		nogo	0
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	282	0					1	right	218.038684625	-0.425534023883	1.0	1336.4981398		nogo	0
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	283	0					1	right	186.622278238	4.86210778314	1.0	458.354924063	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	284	1	frame	right	200	0	1	right	176.552955815	1.03601517047	1.0	324.101119782	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	285	0					0					1336.45596683		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	286	1	frame	left	-200	0	1	left	-221.796279834	-10.59873073	1.0	308.948187754	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	287	0					0					1331.92035543		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	288	1	frame	left	-200	0	1	left	-194.49281978	20.0038354555	1.0	406.091610697	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	289	1	frame	right	200	0	1	right	221.809239437	16.0691950987	1.0	337.967959538	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	290	0					1	right	208.013157216	-9.55595603445	1.0	413.668076711	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	291	1	sound	left			1	left	-206.051765198	20.0843255855	1.0	387.799175965	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	292	0					1	right	195.184969292	10.045614913	1.0	543.47941684	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	293	1	sound	right			1	right	220.431949353	7.87249261372	1.0	1331.42161419		nogo	0
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	294	1	frame	left	-200	0	1	left	-208.803962383	7.94192912089	1.0	189.454190069	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	295	1	frame	left	-200	0	1	left	-207.321996504	6.68828753267	1.0	253.172782657	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	296	1	sound	right			0					1335.20838032		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	297	0					1	right	199.574825541	8.02350473418	1.0	452.853368246	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	298	1	sound	right			1	right	188.14192039	16.4707056365	1.0	611.015213435	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	299	1	frame	left	-200	0	1	left	-182.217766665	-10.5328254952	1.0	384.101156451	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	300	1	frame	left	-200	0	1	left	-220.996687279	4.17420394553	1.0	318.609465452	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	301	1	frame	left	-200	0	0					1330.60272511		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	302	1	frame	right	200	0	1	right	184.754333037	-9.70889434161	1.0	302.603172502	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	303	1	sound	left			0					1329.50256063		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	304	1	sound	left			1	left	-180.109181444	-21.567855798	1.0	470.722606362	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	305	1	frame	left	-200	0	0					1338.00719873		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	306	1	sound	right			1	right	218.559072703	-16.5152233038	1.0	619.076485265	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	307	1	sound	left			1	left	-202.780044809	15.2620696914	1.0	406.742174629	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	308	0					0					1337.17437423		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	309	1	sound	right			1	right	214.659781996	-2.39200343787	1.0	502.895449536	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	310	1	sound	right			1	right	206.286857396	-8.90909208707	1.0	522.971984305	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	311	1	sound	right			1	right	180.129671627	-15.6986339343	1.0	377.49760256	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	312	0					1	left	-203.158126183	-0.414190014428	1.0	635.362219982	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	313	1	frame	left	-200	0	1	left	-219.486380478	-20.1822108456	1.0	386.176433385	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	314	1	sound	right			1	right	187.004950294	6.63235503392	1.0	482.428723102	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	315	1	sound	right			1	right	195.886876494	-9.43831566005	1.0	600.753979394	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	316	1	frame	right	200	0	1	right	214.328958169	-0.148905856588	1.0	403.065058228	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	317	0					1	left	-203.598340801	-5.37628333212	1.0	502.869412318	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	318	0					1	right	199.339207388	-5.42646478692	1.0	485.542555281	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	319	0					1	left	-198.18346519	4.61895811545	1.0	669.729891291	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	320	1	sound	left			1	left	-209.516139263	-12.9907408473	1.0	410.864124191	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	321	1	sound	right			1	right	177.635264916	6.86201815603	1.0	441.519473839	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	322	0					0					1337.25835345		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	323	1	sound	left			1	left	-222.194592571	20.7393795965	1.0	0.0	 	go	0
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	324	0					1	right	213.129439019	7.93758889691	1.0	1335.56886755		nogo	0
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	325	0					1	right	178.18561253	3.69603786081	1.0	514.218342316	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	326	1	frame	right	200	0	1	right	184.593769674	-2.68638228795	1.0	414.1319794	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	327	1	sound	left			0					1334.92490462		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	328	1	frame	right	200	0	1	right	217.899363758	14.6306531926	1.0	348.189220953	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	329	1	frame	left	-200	0	1	left	-221.194392867	-15.8166564892	1.0	303.010233358	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	330	1	sound	left			1	left	-183.03645542	-9.85134426471	1.0	659.199483664	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	331	0					1	right	220.16411964	-16.0858017615	1.0	463.075729815	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	332	1	sound	right			0					1336.71487222		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	333	1	frame	right	200	0	1	right	195.388849601	13.9803722636	1.0	408.73860642	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	334	0					1	right	201.857991513	15.8902285975	1.0	562.839011094	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	335	1	frame	right	200	0	1	right	185.715199022	11.7645139414	1.0	369.012400683	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	336	1	frame	left	-200	0	0					344.632755936	 	go	0
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	337	1	frame	left	-200	0	0					1332.38865878		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	338	1	sound	left			1	left	-199.938607552	-14.8603057326	1.0	631.390992945	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	339	1	frame	left	-200	0	1	left	-222.179837907	5.63488987912	1.0	457.674288977	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	340	1	sound	right			1	right	188.599462893	-16.3962784722	1.0	418.871121234	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	341	0					1	right	202.507000759	13.1328174892	1.0	1268.82702297	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	342	0					1	left	-186.526939783	9.22186989353	1.0	566.405377613	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	343	0					1	right	204.718031104	-4.05055616535	1.0	464.615226636	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	344	1	frame	left	-200	0	1	left	-188.408977492	17.0927608819	1.0	419.023310664	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	345	1	sound	left			0					1336.71157173		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	346	1	frame	right	200	0	1	right	213.75939634	9.80866109569	1.0	363.198031439	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	347	1	sound	right			0					1337.77323044		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	348	1	frame	right	200	0	1	right	181.215416526	-23.2674403203	1.0	381.91659654	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	349	1	frame	left	-200	0	1	left	-189.803219188	3.21811300174	1.0	380.947718339	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	350	1	frame	right	200	0	0					1328.56632066		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	351	1	frame	left	-200	0	1	left	-196.317754362	-22.1182852656	1.0	436.254820102	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	352	1	frame	right	200	0	1	right	219.030982969	-21.8405291101	1.0	469.175408391	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	353	1	sound	left			1	left	-199.888520886	14.3524329849	1.0	533.777433055	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	354	1	frame	right	200	0	1	right	179.759778983	-16.4978355185	1.0	369.634360337	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	355	0					1	left	-204.456880885	-4.93104730291	1.0	461.850513326	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	356	1	frame	left	-200	0	0					1336.45706699		nogo	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	357	1	frame	right	200	0	1	right	177.835320022	2.32147338949	1.0	0.0	 	go	0
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	358	1	frame	left	-200	0	1	left	-210.623686556	16.4098603007	1.0	449.43185673	 	go	1
SPC_326	2015_Apr_16_1622	LL-George	NS	cueing_effect	359	0					1	left	-193.959874118	19.5463379672	1.0	998.60389129	 	go	1
