subj_id,sona_experiment_code,experimenter,cue_contrast,block,trial,mask_type,cue_type,cue_validity,cue_dir,target_loc,rt,response_type,is_correct
SPC107,SPC,PME,word_arrow,4,282,mask,visual_word,neutral,neutral,right,393.237542252,right,1
SPC107,SPC,PME,word_arrow,4,283,mask,visual_word,invalid,left,right,468.350532623,right,1
SPC107,SPC,PME,word_arrow,4,284,mask,visual_word,neutral,neutral,right,397.468119432,right,1
SPC107,SPC,PME,word_arrow,4,285,mask,visual_arrow,neutral,neutral,left,424.231153334,left,1
SPC107,SPC,PME,word_arrow,4,286,mask,visual_arrow,invalid,left,right,377.020062993,right,1
SPC107,SPC,PME,word_arrow,4,287,mask,visual_word,neutral,neutral,right,461.19564939,right,1
SPC107,SPC,PME,word_arrow,4,288,mask,visual_word,valid,right,right,453.892566322,right,1
SPC107,SPC,PME,word_arrow,4,289,mask,visual_word,valid,right,right,407.688786745,right,1
SPC107,SPC,PME,word_arrow,4,290,mask,visual_arrow,valid,right,right,432.796335655,right,1
SPC107,SPC,PME,word_arrow,4,291,mask,visual_word,valid,right,right,394.888225956,right,1
SPC107,SPC,PME,word_arrow,4,292,mask,visual_arrow,valid,right,right,413.995121889,right,1
SPC107,SPC,PME,word_arrow,4,293,mask,visual_word,valid,right,right,527.125371298,right,1
SPC107,SPC,PME,word_arrow,4,294,mask,visual_word,invalid,right,left,411.912962205,left,1
SPC107,SPC,PME,word_arrow,4,295,mask,visual_arrow,invalid,left,right,511.686021204,right,1
SPC107,SPC,PME,word_arrow,4,296,mask,visual_arrow,invalid,right,left,391.137777835,left,1
SPC107,SPC,PME,word_arrow,4,297,mask,visual_arrow,invalid,left,right,455.156266004,right,1
SPC107,SPC,PME,word_arrow,4,298,mask,visual_word,invalid,right,left,415.212409096,left,1
SPC107,SPC,PME,word_arrow,4,299,mask,visual_word,neutral,neutral,left,378.135562838,left,1
SPC107,SPC,PME,word_arrow,4,300,mask,visual_arrow,valid,right,right,372.223573697,right,1
SPC107,SPC,PME,word_arrow,4,301,mask,visual_word,invalid,left,right,381.760217146,right,1
SPC107,SPC,PME,word_arrow,4,302,mask,visual_word,neutral,neutral,left,407.79441514,left,1
SPC107,SPC,PME,word_arrow,4,303,mask,visual_arrow,valid,right,right,399.592850559,right,1
SPC107,SPC,PME,word_arrow,4,304,mask,visual_word,valid,left,left,426.35524429,left,1
SPC107,SPC,PME,word_arrow,4,305,mask,visual_word,valid,left,left,467.113079996,left,1
SPC107,SPC,PME,word_arrow,4,306,mask,visual_arrow,valid,left,left,433.645844003,left,1
SPC107,SPC,PME,word_arrow,4,307,mask,visual_word,valid,left,left,484.023225443,left,1
SPC107,SPC,PME,word_arrow,4,308,mask,visual_word,valid,left,left,1227.42945304,left,1
SPC107,SPC,PME,word_arrow,4,309,mask,visual_word,neutral,neutral,right,394.296386869,right,1
SPC107,SPC,PME,word_arrow,4,310,mask,visual_word,valid,right,right,467.183498924,right,1
SPC107,SPC,PME,word_arrow,4,311,mask,visual_word,invalid,left,right,442.196622453,right,1
SPC107,SPC,PME,word_arrow,4,312,mask,visual_word,valid,left,left,452.626946122,left,1
SPC107,SPC,PME,word_arrow,4,313,mask,visual_word,neutral,neutral,right,564.745403564,right,1
SPC107,SPC,PME,word_arrow,4,314,mask,visual_word,valid,left,left,430.198517362,left,1
SPC107,SPC,PME,word_arrow,4,315,mask,visual_word,valid,left,left,496.30780754,left,1
SPC107,SPC,PME,word_arrow,4,316,mask,visual_word,valid,left,left,516.43385742,left,1
SPC107,SPC,PME,word_arrow,4,317,mask,visual_arrow,valid,right,right,488.542840314,right,1
SPC107,SPC,PME,word_arrow,4,318,mask,visual_word,valid,right,right,485.66718734,right,1
SPC107,SPC,PME,word_arrow,4,319,mask,visual_word,valid,left,left,404.448875857,left,1
SPC107,SPC,PME,word_arrow,4,320,mask,visual_arrow,valid,right,right,413.219873502,right,1
SPC107,SPC,PME,word_arrow,4,321,mask,visual_word,neutral,neutral,left,454.67101557,left,1
SPC107,SPC,PME,word_arrow,4,322,mask,visual_arrow,neutral,neutral,right,333.430746185,right,1
SPC107,SPC,PME,word_arrow,4,323,mask,visual_arrow,invalid,right,left,458.87950681,left,1
SPC107,SPC,PME,word_arrow,4,324,mask,visual_word,invalid,right,left,544.976249616,left,1
SPC107,SPC,PME,word_arrow,4,325,mask,visual_word,neutral,neutral,left,364.117074669,left,1
SPC107,SPC,PME,word_arrow,4,326,mask,visual_arrow,valid,left,left,543.882515622,left,1
SPC107,SPC,PME,word_arrow,4,327,mask,visual_word,valid,right,right,436.665535695,right,1
SPC107,SPC,PME,word_arrow,4,328,mask,visual_arrow,invalid,left,right,471.440963331,right,1
SPC107,SPC,PME,word_arrow,4,329,mask,visual_word,neutral,neutral,left,926.21536669,left,1
SPC107,SPC,PME,word_arrow,4,330,mask,visual_arrow,valid,right,right,404.688300216,right,1
SPC107,SPC,PME,word_arrow,4,331,mask,visual_word,invalid,left,right,397.475161324,right,1
SPC107,SPC,PME,word_arrow,4,332,mask,visual_arrow,neutral,neutral,left,528.807423436,left,1
SPC107,SPC,PME,word_arrow,4,333,mask,visual_arrow,valid,right,right,359.903782137,right,1
SPC107,SPC,PME,word_arrow,4,334,mask,visual_word,invalid,right,left,411.146036055,left,1
SPC107,SPC,PME,word_arrow,4,335,mask,visual_arrow,valid,right,right,363.242599609,right,1
