subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	54	1	dot	right	200	0	0					898.506159894	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	55	1	dot	right	214.57244654	15.2971694151	1	right	214.57244654	15.2971694151	0.6	827.910328284	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	56	1	dot	left	-200	0	0					777.787872124	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	57	0					1	left	-196.778556802	-19.72671251	0.6	1044.83936867	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	58	1	dot	left	-216.700734038	9.54034428785	1	left	-216.700734038	9.54034428785	0.6	1063.1736191	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	59	1	dot	left	-200	0	0					702.323833015	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	0	0					0					1152.13528508	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	1	0					1	left	-192.675202045	9.93555533719	0.6	995.146999601	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	2	0					1	right	194.102517989	-10.8836437738	0.6	682.559729554	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	3	0					1	left	-182.561546291	4.01932390514	0.6	922.865133733	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	4	1	sound	left			0					1492.39354767	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	5	0					1	right	186.538577854	-20.2344194639	0.6	1143.83145235	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	6	0					1	left	-188.521004275	4.85622558558	0.6	669.611896388	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	7	0					0					1252.72488967	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	8	1	sound	left			1	left	-210.15592077	-14.0335775812	0.6	1010.99938015	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	9	0					1	right	207.688548038	21.7117889174	0.6	1294.86910021	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	10	0					0					1261.16441609	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	11	1	sound	left			0					68.6212545261	y	present	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	12	1	sound	left			1	left	-205.240091902	-22.496941859	0.6	1261.19833952	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	13	1	sound	right			1	right	193.792053922	18.4126582977	0.6	1285.73706839	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	14	0					1	right	204.335043094	18.432756892	0.6	1033.03869301	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	15	0					0					926.815848798	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	16	1	sound	left			1	left	-216.933598384	-12.8109086179	0.6	944.548835978	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	17	1	sound	right			1	right	193.840943968	14.873050423	0.6	335.886429064	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	18	0					0					705.039267428	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	19	0					1	right	176.710618234	6.33643141375	0.6	907.248657197	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	20	1	sound	left			1	left	-223.465495929	-21.5422329986	0.6	1394.37042596	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	21	1	sound	right			0					476.824251935	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	22	1	sound	left			0					800.709974952	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	23	1	sound	left			0					891.266042367	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	24	1	sound	left			1	left	-217.326821563	-13.0335719719	0.6	622.408805415	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	25	0					0					739.388497081	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	26	1	sound	left			1	left	-220.410909732	10.5148793705	0.6	993.255475536	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	27	1	sound	left			1	left	-203.157599718	-23.8383874406	0.6	652.904021088	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	28	0					1	right	216.661884405	-7.49226084861	0.6	698.395733722	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	29	0					0					1168.1303787	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	30	0					0					1745.04318228	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	31	0					1	right	200.941755306	15.7154290045	0.6	833.89527956	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	32	1	sound	left			1	left	-203.321036061	-3.11465983265	0.6	1283.98747696	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	33	0					0					1010.98768273	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	34	0					1	right	204.218123252	-3.28781674042	0.6	995.104887523	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	35	1	sound	left			1	left	-221.590455285	1.9711879181	0.6	1099.03770499	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	36	0					1	left	-187.354016004	20.5920794998	0.6	1097.07950475	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	37	1	sound	left			0					1100.16809637	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	38	1	sound	left			1	left	-209.087988055	-10.2204350011	0.6	1323.23805802	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	39	0					0					2143.80844729		timeout	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	40	0					0					1082.90145965	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	41	0					1	left	-210.982818802	-7.48697571535	0.6	581.061210949	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	42	0					1	left	-221.032567123	-14.4847519208	0.6	866.080818232	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	43	1	sound	right			0					549.534254707	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	44	1	sound	left			1	left	-190.566986102	-10.1672655735	0.6	1076.99995209	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	45	1	sound	right			1	right	177.968107239	1.12931862419	0.6	1019.54847528	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	46	0					0					717.015018687	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	47	1	sound	right			1	right	197.851987405	-5.06904172886	0.6	1052.03269608	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	48	1	sound	left			1	left	-188.005472543	-22.3084503022	0.6	883.685519919	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	49	1	sound	left			1	left	-196.621699447	20.4363127373	0.6	1160.34436552	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	50	0					0					1171.84557905	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	51	0					1	left	-201.119620381	-14.1451475127	0.6	863.576723263	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	52	0					0					932.249057107	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	53	1	sound	right			0					644.414584618	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	54	0					0					1230.45513127	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	55	1	sound	left			1	left	-178.909193062	-22.7688182786	0.6	993.694141041	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	56	1	sound	left			0					410.141702741	y	present	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	57	1	sound	right			0					1346.70722391	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	58	0					0					1380.53395459	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	59	1	sound	right			1	right	179.689390878	-13.1169807204	0.6	610.560169443	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	0	1	dot	right	204.895634649	-11.032879845	1	right	204.895634649	-11.032879845	0.6	1362.15135362	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	1	0					0					819.391647354	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	2	0					0					639.62631207	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	3	0					0					985.129059292	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	4	1	dot	left	-200	0	0					1089.03185278	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	5	0					0					1200.45122085	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	6	0					1	right	218.611556531	1.03389061452	0.6	826.623577159	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	7	1	dot	left	-201.915118908	-17.9658021893	1	left	-201.915118908	-17.9658021893	0.6	1164.90414273	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	8	1	dot	left	-200	0	0					689.08940535	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	9	1	dot	right	200	0	0					587.154561188	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	10	0					0					952.833951917	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	11	0					1	left	-211.616819507	22.6706465857	0.6	892.818721011	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	12	1	dot	left	-208.162750272	-7.78053520757	1	left	-208.162750272	-7.78053520757	0.6	1097.61331137	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	13	1	dot	right	218.288278242	13.5811100071	1	right	218.288278242	13.5811100071	0.6	984.920839779	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	14	0					0					1494.17706206	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	15	1	dot	right	181.371209757	8.53951211758	1	right	181.371209757	8.53951211758	0.6	810.662407894	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	16	0					1	right	210.990974036	-23.5771658814	0.6	513.236182276	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	17	1	dot	left	-218.322115083	-10.5946497308	1	left	-218.322115083	-10.5946497308	0.6	836.295654997	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	18	0					0					541.291250847	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	19	1	dot	right	200	0	0					644.488670398	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	20	0					1	right	209.007438696	20.1554708481	0.6	569.445749279	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	21	0					0					1118.66884446	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	22	1	dot	right	200	0	0					867.131274659	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	23	0					1	right	219.139599041	-6.00080092424	0.6	849.980445113	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	24	1	dot	right	188.438821764	9.36050225824	1	right	188.438821764	9.36050225824	0.6	1443.64479557	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	25	1	dot	right	192.545904385	-8.94544141282	1	right	192.545904385	-8.94544141282	0.6	569.342029747	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	26	0					0					509.765854571	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	27	1	dot	left	-179.60105856	-1.67314493917	1	left	-179.60105856	-1.67314493917	0.6	830.739230849	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	28	1	dot	left	-200	0	0					186.603831593	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	29	0					1	right	209.373970766	-6.31905162851	0.6	236.337532755	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	30	1	dot	right	200	0	0					1152.12748665	y	present	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	31	1	dot	left	-200	0	0					1067.73105683	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	32	1	dot	right	181.099084865	-6.84588138158	1	right	181.099084865	-6.84588138158	0.6	1194.86711174	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	33	0					1	left	-190.356430179	-20.6197861677	0.6	887.287642341	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	34	1	dot	right	189.761781818	-5.56101021624	1	right	189.761781818	-5.56101021624	0.6	658.252225723	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	35	1	dot	left	-182.089864239	4.20836486782	1	left	-182.089864239	4.20836486782	0.6	692.431058735	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	36	1	dot	right	200	0	0					536.290469114	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	37	0					0					1609.54636568	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	38	0					1	right	215.496858027	-3.5545549218	0.6	829.963280819	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	39	1	dot	left	-206.961794127	-20.7539678824	1	left	-206.961794127	-20.7539678824	0.6	737.123815808	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	40	1	dot	right	200	0	0					284.351276699	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	41	1	dot	left	-211.311207882	-6.24911178756	1	left	-211.311207882	-6.24911178756	0.6	732.415476814	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	42	0					1	left	-182.935993576	18.1434229743	0.6	2143.86771573		timeout	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	43	0					1	left	-178.412503414	-6.04492103763	0.6	928.003169131	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	44	1	dot	right	211.475710376	-0.0316483508596	1	right	211.475710376	-0.0316483508596	0.6	1102.83557	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	45	1	dot	left	-193.766485244	-16.323873946	1	left	-193.766485244	-16.323873946	0.6	175.19425042	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	46	1	dot	left	-194.495997209	14.7472702756	1	left	-194.495997209	14.7472702756	0.6	95.7701383159	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	47	1	dot	right	190.830423246	-2.97685750393	1	right	190.830423246	-2.97685750393	0.6	594.657878391	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	48	0					1	left	-189.470296524	17.446098088	0.6	577.481313609	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	49	1	dot	left	-191.852128506	-4.74185023592	1	left	-191.852128506	-4.74185023592	0.6	372.688284144	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	50	0					1	left	-215.573254881	-10.6264782923	0.6	585.730556864	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	51	1	dot	left	-200	0	0					511.06664259	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	52	1	dot	right	204.903125367	-12.2976216408	1	right	204.903125367	-12.2976216408	0.6	136.817490682	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	53	1	dot	left	-200	0	0					50.5502028391	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	54	1	dot	left	-201.448754601	-16.7531958506	1	left	-201.448754601	-16.7531958506	0.6	178.710979875	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	55	1	dot	left	-205.271748615	11.2116293902	1	left	-205.271748615	11.2116293902	0.6	100.241012406	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	56	1	dot	right	207.995638961	2.73806285383	1	right	207.995638961	2.73806285383	0.6	358.361677267	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	57	1	dot	right	199.919094617	9.60222662996	1	right	199.919094617	9.60222662996	0.6	196.403024718	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	58	1	dot	right	188.103029071	-0.550685499549	1	right	188.103029071	-0.550685499549	0.6	303.166304249	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	59	1	dot	right	188.680795112	20.689902711	1	right	188.680795112	20.689902711	0.6	92.8683197126	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	0	0					0					1123.13348008	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	1	1	sound	right			1	right	211.864479679	-16.0774717547	0.6	1030.33105796	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	2	0					0					1052.70804511	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	3	0					0					911.234076135	y	present	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	4	0					1	left	-189.836138345	22.190400024	0.6	748.318547849	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	5	1	sound	right			0					526.439805981	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	6	1	sound	right			0					644.314374309	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	7	1	sound	right			0					578.104023356	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	8	1	sound	left			1	left	-185.546959657	-1.26566602551	0.6	970.965051558	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	9	1	sound	right			0					510.629146826	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	10	1	sound	left			1	left	-203.962223013	-10.2564326454	0.6	347.627446055	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	11	0					0					740.920900367	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	12	1	sound	left			0					444.598550908	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	13	1	sound	right			0					310.510142241	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	14	1	sound	left			0					272.688634694	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	15	0					0					645.509493072	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	16	0					0					682.95940198	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	17	0					0					1211.22522466	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	18	0					0					710.42529447	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	19	0					1	right	197.68154641	1.31156713788	0.6	565.240023658	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	20	1	sound	right			1	right	212.716277487	-15.5164764257	0.6	857.772696763	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	21	0					1	left	-208.817099325	-3.98975568263	0.6	847.954397555	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	22	0					1	left	-212.575057108	7.47453078856	0.6	506.132147741	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	23	1	sound	left			1	left	-222.736000407	7.76024230762	0.6	316.319237463	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	24	1	sound	left			1	left	-211.611725118	17.510172897	0.6	441.185541917	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	25	1	sound	left			1	left	-218.633365642	0.44597666753	0.6	180.885198992	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	26	0					0					715.648333076	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	27	0					1	left	-203.717491945	-0.932701281769	0.6	814.273888711	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	28	0					0					1019.57421005	y	present	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	29	1	sound	right			0					355.728127528	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	30	0					0					1597.62988286	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	31	1	sound	right			1	right	214.037645649	5.70566910735	0.6	786.977223121	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	32	1	sound	right			0					227.697195485	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	33	1	sound	right			0					457.304630894	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	34	1	sound	right			0					288.694255985	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	35	1	sound	left			0					339.690922759	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	36	0					1	left	-188.974474177	19.6807250375	0.6	1600.76409625	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	37	0					0					894.536338747	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	38	1	sound	left			0					777.135138866	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	39	1	sound	left			1	left	-211.529125047	8.71943219431	0.6	504.805234727	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	40	1	sound	right			0					743.895634543	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	41	0					0					810.677614994	y	present	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	42	1	sound	right			0					516.786054708	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	43	0					0					485.62757764	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	44	1	sound	left			1	left	-222.175121953	12.4487374346	0.6	549.898833968	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	45	0					0					989.373387303	y	present	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	46	0					1	right	188.85571798	-5.21763137898	0.6	859.82058011	y	present	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	47	1	sound	right			0					744.119061157	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	48	0					0					1507.61698	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	49	0					0					518.280245829	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	50	1	sound	right			1	right	221.217608533	-4.49458666997	0.6	511.24483766	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	51	0					0					538.085291162	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	52	1	sound	right			0					2129.81132697		timeout	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	53	0					0					468.89513731	y	present	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	54	1	sound	left			0					224.119248334	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	55	0					0					419.248779304	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	56	0					0					384.976754431	y	present	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	57	0					1	left	-218.587432777	14.2617279137	0.6	615.105129313	u	absent	0
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	58	1	sound	right			0					436.231551226	u	absent	1
SPC2_205	2015_Apr_10_1424	LL-Kramer	PME	cueing_effect	59	0					0					461.597700138	u	absent	1
