subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	49	1	dot	right	203.402996456	-9.9037337677	1	right	203.402996456	-9.9037337677	1.30715162814	647.817846388	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	50	0					1	right	203.485626302	-15.1999595183	1.30715162814	896.543280222	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	51	0					1	right	192.448733813	-1.22090198431	1.30715162814	744.513274636	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	52	1	dot	left	-179.449615024	-22.9371183069	1	left	-179.449615024	-22.9371183069	1.30715162814	931.282044388	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	53	0					0					1119.49392455	y	present	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	54	0					1	left	-197.090856975	16.2827241262	1.30715162814	591.625045054	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	55	1	dot	right	193.389316353	2.1056842814	1	right	193.389316353	2.1056842814	1.30715162814	686.241397168	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	56	0					1	left	-186.71237872	-0.535322903702	1.30715162814	579.648904037	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	57	0					1	right	207.75978367	3.85364251627	1.30715162814	552.450110205	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	58	1	dot	right	200	0	0					702.336310409	u	absent	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	59	1	dot	right	200	0	0					1599.82983675	u	absent	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	60	0					1	right	184.425548651	-17.3013873048	1.30715162814	462.681300472	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	61	0					1	left	-202.929626512	12.6225738123	1.30715162814	703.066639137	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	62	0					0					535.922769923	u	absent	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	63	1	dot	left	-177.248777859	9.54524381921	1	left	-177.248777859	9.54524381921	1.30715162814	385.629098397	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	64	0					1	left	-204.973763611	15.2140337634	1.30715162814	702.583522536	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	65	0					1	right	201.042826635	-5.96980693434	1.30715162814	317.32212333	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	66	1	dot	right	197.076418982	-19.5127182333	1	right	197.076418982	-19.5127182333	1.30715162814	729.38342439	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	67	0					1	left	-188.976794253	-4.25516086353	1.30715162814	426.832421217	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	68	0					0					487.925792579	u	absent	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	69	0					0					569.281981327	u	absent	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	70	1	dot	right	200	0	0					261.630765628	u	absent	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	71	1	dot	right	218.378527566	21.4265334867	1	right	218.378527566	21.4265334867	1.30715162814	553.157043178	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	72	0					1	right	179.448779388	19.1352401423	1.30715162814	477.937486488	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	73	1	dot	left	-181.183408048	-21.9090741408	1	left	-181.183408048	-21.9090741408	1.30715162814	577.896973584	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	74	0					1	left	-208.259924853	-23.1446105972	1.30715162814	536.29631782	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	75	1	dot	right	181.578141426	-10.1492664405	1	right	181.578141426	-10.1492664405	1.30715162814	510.335924104	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	76	0					1	right	176.000205899	-10.039896935	1.30715162814	498.268150259	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	77	1	dot	left	-196.935312904	-11.578102471	1	left	-196.935312904	-11.578102471	1.30715162814	408.763319254	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	78	1	dot	left	-200	0	0					512.096822727	y	present	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	79	1	dot	right	181.467751616	-22.2609436278	1	right	181.467751616	-22.2609436278	1.30715162814	1176.99960107	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	80	1	dot	right	178.700655345	15.1719137583	1	right	178.700655345	15.1719137583	1.30715162814	562.316370197	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	81	0					1	left	-210.714977098	-14.550455718	1.30715162814	445.897779893	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	82	1	dot	left	-219.304443647	-22.3479818585	1	left	-219.304443647	-22.3479818585	1.30715162814	583.157444838	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	83	1	dot	right	182.7322681	6.43920223767	1	right	182.7322681	6.43920223767	1.30715162814	623.526329175	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	84	0					1	right	204.59826425	-9.39926473755	1.30715162814	752.199466806	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	85	1	dot	right	200.104455549	2.1687411108	1	right	200.104455549	2.1687411108	1.30715162814	252.029264811	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	86	1	dot	left	-198.75135679	20.4023715857	1	left	-198.75135679	20.4023715857	1.30715162814	369.743183721	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	87	0					1	left	-216.837867544	13.5076601449	1.30715162814	491.890545469	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	88	1	dot	right	207.054480208	-8.77885402058	1	right	207.054480208	-8.77885402058	1.30715162814	478.021320421	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	89	1	dot	right	180.013435709	-11.2705051978	1	right	180.013435709	-11.2705051978	1.30715162814	461.290049832	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	90	0					1	right	217.051670771	-17.1774111234	1.30715162814	702.293029055	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	91	0					1	left	-183.373042762	-11.1701651239	1.30715162814	546.338043176	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	92	1	dot	left	-191.749240032	16.0444287124	1	left	-191.749240032	16.0444287124	1.30715162814	608.467834536	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	93	1	dot	right	179.801209243	14.1769973755	1	right	179.801209243	14.1769973755	1.30715162814	481.355954893	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	94	1	dot	right	191.785301409	17.6158758493	1	right	191.785301409	17.6158758493	1.30715162814	452.933577355	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	95	0					1	left	-205.51851665	4.46095677706	1.30715162814	603.537628893	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	96	0					1	left	-203.636364376	-10.5432431162	1.30715162814	465.339025483	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	97	1	dot	right	204.99998983	8.71750245681	1	right	204.99998983	8.71750245681	1.30715162814	529.4964239	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	98	0					1	left	-215.010189053	1.3873961493	1.30715162814	352.545953356	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	99	1	dot	left	-195.335674506	18.3759090122	1	left	-195.335674506	18.3759090122	1.30715162814	511.394958477	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	100	0					1	left	-188.610561981	-1.63451765496	1.30715162814	440.372549463	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	101	0					1	left	-202.616299073	20.4446532225	1.30715162814	421.544654761	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	102	1	dot	right	219.948573693	3.20571987665	1	right	219.948573693	3.20571987665	1.30715162814	488.050958142	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	103	1	dot	left	-187.213491376	-2.69662632219	1	left	-187.213491376	-2.69662632219	1.30715162814	628.03853536	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	104	1	dot	right	180.595977807	-12.8027052216	1	right	180.595977807	-12.8027052216	1.30715162814	544.367755298	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	105	0					1	left	-222.342428087	7.94055664074	1.30715162814	433.440471534	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	106	1	dot	left	-189.879227661	-2.81582155658	1	left	-189.879227661	-2.81582155658	1.30715162814	810.104815755	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	107	1	dot	left	-198.291270321	6.97744579565	1	left	-198.291270321	6.97744579565	1.30715162814	637.930530123	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	108	0					1	left	-211.259386726	10.8085813128	1.30715162814	636.357184965	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	109	1	dot	left	-208.191599998	-16.952740693	1	left	-208.191599998	-16.952740693	1.30715162814	670.664692298	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	110	1	dot	right	202.748808661	21.420883813	1	right	202.748808661	21.420883813	1.30715162814	244.584435597	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	111	1	dot	left	-214.110496832	-22.6249839622	1	left	-214.110496832	-22.6249839622	1.30715162814	627.885685302	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	112	0					0					208.700073883	u	absent	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	113	0					1	left	-221.300469931	5.94504855062	1.30715162814	186.22794468	u	absent	0
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	114	0					1	right	193.387365526	-1.69566225593	1.30715162814	551.867173053	y	present	1
SPC1_101	2015_Apr_09_1552	LL-Kramer	PME	cueing_effect	115	1	dot	left	-214.481754973	-21.2959006698	1	left	-214.481754973	-21.2959006698	1.30715162814	1302.4079008	y	present	1
