subj_id,sona_experiment_code,experimenter,cue_contrast,block,trial,mask_type,cue_type,cue_validity,cue_dir,target_loc,rt,response_type,is_correct
SPC234,SPC,NS,visual_auditory,1,32,mask,auditory_word,valid,right,right,626.950284233,right,1
SPC234,SPC,NS,visual_auditory,1,33,mask,visual_word,valid,right,right,395.328984363,right,1
SPC234,SPC,NS,visual_auditory,1,34,mask,visual_word,valid,right,right,556.765658665,right,1
SPC234,SPC,NS,visual_auditory,1,35,mask,auditory_word,valid,right,right,578.19541893,right,1
SPC234,SPC,NS,visual_auditory,1,36,mask,visual_word,invalid,right,down,870.689401287,down,1
SPC234,SPC,NS,visual_auditory,1,37,mask,auditory_word,valid,right,right,759.818639257,right,1
SPC234,SPC,NS,visual_auditory,1,38,mask,auditory_word,valid,right,right,570.930105983,right,1
SPC234,SPC,NS,visual_auditory,1,39,mask,visual_word,invalid,right,up,638.036464225,up,1
SPC234,SPC,NS,visual_auditory,1,40,mask,visual_word,invalid,right,up,1924.82363258,right,0
SPC234,SPC,NS,visual_auditory,1,41,mask,auditory_word,valid,left,left,554.729591357,left,1
SPC234,SPC,NS,visual_auditory,1,42,mask,auditory_word,invalid,right,left,711.164601031,left,1
SPC234,SPC,NS,visual_auditory,1,43,mask,visual_word,neutral,neutral,right,618.593157735,right,1
SPC234,SPC,NS,visual_auditory,1,44,mask,visual_word,valid,left,left,507.055336493,left,1
SPC234,SPC,NS,visual_auditory,1,45,mask,auditory_word,valid,right,right,561.841582996,right,1
SPC234,SPC,NS,visual_auditory,1,46,mask,auditory_word,valid,left,left,612.953882082,left,1
SPC234,SPC,NS,visual_auditory,1,47,mask,visual_word,neutral,neutral,left,549.114001915,left,1
SPC234,SPC,NS,visual_auditory,1,48,mask,auditory_word,invalid,left,down,1800.20101403,left,0
SPC234,SPC,NS,visual_auditory,1,49,mask,visual_word,valid,left,left,980.0672821,left,1
SPC234,SPC,NS,visual_auditory,1,50,mask,auditory_word,valid,right,right,541.859571822,right,1
SPC234,SPC,NS,visual_auditory,1,51,mask,auditory_word,invalid,right,down,915.966531727,down,1
SPC234,SPC,NS,visual_auditory,1,52,mask,auditory_word,valid,right,right,538.439452532,right,1
SPC234,SPC,NS,visual_auditory,1,53,mask,auditory_word,valid,right,right,575.889199041,right,1
SPC234,SPC,NS,visual_auditory,1,54,mask,visual_word,valid,right,right,612.346998882,right,1
SPC234,SPC,NS,visual_auditory,1,55,mask,auditory_word,valid,left,left,556.775261182,left,1
SPC234,SPC,NS,visual_auditory,1,56,mask,auditory_word,valid,left,left,455.570137245,left,1
SPC234,SPC,NS,visual_auditory,1,57,mask,auditory_word,invalid,right,left,471.361261909,left,1
SPC234,SPC,NS,visual_auditory,1,58,mask,visual_word,invalid,left,up,621.499539004,up,1
SPC234,SPC,NS,visual_auditory,1,59,mask,visual_word,invalid,left,up,535.259717843,up,1
SPC234,SPC,NS,visual_auditory,1,60,mask,visual_word,valid,left,left,580.370403477,left,1
SPC234,SPC,NS,visual_auditory,1,61,mask,visual_word,valid,right,right,568.824579939,right,1
SPC234,SPC,NS,visual_auditory,1,62,mask,visual_word,neutral,neutral,right,780.942717334,right,1
SPC234,SPC,NS,visual_auditory,1,63,mask,visual_word,valid,right,right,720.419568825,right,1
SPC234,SPC,NS,visual_auditory,1,64,mask,visual_word,valid,left,left,603.540151613,left,1
SPC234,SPC,NS,visual_auditory,1,65,mask,auditory_word,valid,left,left,543.653974193,left,1
SPC234,SPC,NS,visual_auditory,1,66,mask,auditory_word,valid,right,right,436.77980639,right,1
SPC234,SPC,NS,visual_auditory,1,67,mask,auditory_word,invalid,right,down,919.573581428,down,1
SPC234,SPC,NS,visual_auditory,1,68,mask,auditory_word,valid,left,left,412.070764578,left,1
SPC234,SPC,NS,visual_auditory,1,69,mask,visual_word,valid,right,right,404.153436422,right,1
SPC234,SPC,NS,visual_auditory,1,70,mask,visual_word,valid,left,left,508.252778323,left,1
SPC234,SPC,NS,visual_auditory,1,71,mask,auditory_word,valid,right,right,419.730423484,right,1
SPC234,SPC,NS,visual_auditory,1,72,mask,visual_word,valid,right,right,421.163448715,right,1
SPC234,SPC,NS,visual_auditory,1,73,mask,visual_word,valid,right,right,413.918621372,right,1
SPC234,SPC,NS,visual_auditory,1,74,mask,visual_word,valid,right,right,478.350020479,right,1
SPC234,SPC,NS,visual_auditory,1,75,mask,visual_word,valid,right,right,651.130864047,right,1
SPC234,SPC,NS,visual_auditory,1,76,mask,visual_word,neutral,neutral,right,779.263546108,right,1
SPC234,SPC,NS,visual_auditory,1,77,mask,visual_word,neutral,neutral,right,431.127407006,right,1
SPC234,SPC,NS,visual_auditory,1,78,mask,visual_word,neutral,neutral,left,519.900709274,left,1
SPC234,SPC,NS,visual_auditory,1,79,mask,visual_word,valid,right,right,460.324375192,right,1
SPC234,SPC,NS,visual_auditory,1,80,mask,auditory_word,valid,left,left,506.746453349,left,1
SPC234,SPC,NS,visual_auditory,1,81,mask,auditory_word,invalid,right,left,431.219911901,left,1
SPC234,SPC,NS,visual_auditory,1,82,mask,auditory_word,valid,left,left,2116.6127855,timeout,0
SPC234,SPC,NS,visual_auditory,1,83,mask,auditory_word,valid,right,right,477.192589431,right,1
SPC234,SPC,NS,visual_auditory,1,84,mask,visual_word,invalid,right,left,395.641068346,left,1
SPC234,SPC,NS,visual_auditory,1,85,mask,visual_word,valid,right,right,383.07353016,right,1
SPC234,SPC,NS,visual_auditory,1,86,mask,auditory_word,valid,left,left,394.220846589,left,1
SPC234,SPC,NS,visual_auditory,1,87,mask,auditory_word,valid,right,right,414.625371341,right,1
SPC234,SPC,NS,visual_auditory,1,88,mask,visual_word,valid,right,right,392.404358252,right,1
SPC234,SPC,NS,visual_auditory,1,89,mask,visual_word,valid,left,left,418.811776559,left,1
SPC234,SPC,NS,visual_auditory,1,90,mask,auditory_word,valid,right,right,374.292289722,right,1
SPC234,SPC,NS,visual_auditory,1,91,mask,auditory_word,invalid,left,down,695.413807291,down,1
SPC234,SPC,NS,visual_auditory,1,92,mask,auditory_word,valid,right,right,508.590149111,right,1
SPC234,SPC,NS,visual_auditory,1,93,mask,visual_word,invalid,right,left,563.974316348,left,1
SPC234,SPC,NS,visual_auditory,1,94,mask,auditory_word,valid,right,right,502.072237083,right,1
SPC234,SPC,NS,visual_auditory,1,95,mask,auditory_word,valid,right,right,396.515223314,right,1
SPC234,SPC,NS,visual_auditory,1,96,mask,visual_word,valid,right,right,502.315502381,right,1
SPC234,SPC,NS,visual_auditory,1,97,mask,visual_word,valid,left,left,524.42448528,left,1
SPC234,SPC,NS,visual_auditory,1,98,mask,auditory_word,invalid,right,left,552.535081515,left,1
SPC234,SPC,NS,visual_auditory,1,99,mask,auditory_word,invalid,right,left,541.989526828,left,1
SPC234,SPC,NS,visual_auditory,1,100,mask,visual_word,valid,left,left,506.442691782,left,1
SPC234,SPC,NS,visual_auditory,1,101,mask,visual_word,valid,left,left,409.917225712,left,1
SPC234,SPC,NS,visual_auditory,1,102,mask,visual_word,valid,left,left,497.695380473,left,1
SPC234,SPC,NS,visual_auditory,1,103,mask,visual_word,invalid,left,up,656.095398474,up,1
SPC234,SPC,NS,visual_auditory,1,104,mask,auditory_word,valid,left,left,472.253021668,left,1
SPC234,SPC,NS,visual_auditory,1,105,mask,visual_word,invalid,left,down,751.029716805,down,1
SPC234,SPC,NS,visual_auditory,2,106,mask,visual_word,valid,left,left,497.733790893,left,1
SPC234,SPC,NS,visual_auditory,2,107,mask,auditory_word,valid,right,right,422.202127986,right,1
SPC234,SPC,NS,visual_auditory,2,108,mask,auditory_word,valid,left,left,357.608765247,left,1
SPC234,SPC,NS,visual_auditory,2,109,mask,visual_word,valid,left,left,442.035939312,left,1
SPC234,SPC,NS,visual_auditory,2,110,mask,auditory_word,valid,right,right,459.81959952,right,1
SPC234,SPC,NS,visual_auditory,2,111,mask,auditory_word,valid,right,right,474.291969673,right,1
SPC234,SPC,NS,visual_auditory,2,112,mask,visual_word,valid,left,left,466.079202131,left,1
SPC234,SPC,NS,visual_auditory,2,113,mask,visual_word,valid,left,left,459.15318036,left,1
SPC234,SPC,NS,visual_auditory,2,114,mask,auditory_word,valid,left,left,420.922423946,left,1
SPC234,SPC,NS,visual_auditory,2,115,mask,visual_word,valid,left,left,1399.72856711,up,0
SPC234,SPC,NS,visual_auditory,2,116,mask,auditory_word,neutral,neutral,right,608.865102869,right,1
SPC234,SPC,NS,visual_auditory,2,117,mask,auditory_word,valid,left,left,371.354219969,left,1
SPC234,SPC,NS,visual_auditory,2,118,mask,auditory_word,valid,left,left,440.100699081,left,1
SPC234,SPC,NS,visual_auditory,2,119,mask,visual_word,valid,right,right,369.563018554,right,1
SPC234,SPC,NS,visual_auditory,2,120,mask,visual_word,invalid,right,left,390.006593778,left,1
SPC234,SPC,NS,visual_auditory,2,121,mask,visual_word,invalid,left,up,464.108752436,up,1
SPC234,SPC,NS,visual_auditory,2,122,mask,visual_word,valid,left,left,543.562109582,left,1
SPC234,SPC,NS,visual_auditory,2,123,mask,auditory_word,valid,right,right,725.969860679,right,1
SPC234,SPC,NS,visual_auditory,2,124,mask,auditory_word,valid,right,right,501.147828531,right,1
SPC234,SPC,NS,visual_auditory,2,125,mask,auditory_word,invalid,right,down,1241.57309486,down,1
SPC234,SPC,NS,visual_auditory,2,126,mask,auditory_word,valid,left,left,513.413845678,left,1
SPC234,SPC,NS,visual_auditory,2,127,mask,visual_word,valid,right,right,608.118982404,right,1
SPC234,SPC,NS,visual_auditory,2,128,mask,visual_word,invalid,right,down,777.953113778,down,1
SPC234,SPC,NS,visual_auditory,2,129,mask,visual_word,valid,right,right,574.442090001,right,1
SPC234,SPC,NS,visual_auditory,2,130,mask,auditory_word,neutral,neutral,left,600.875755423,left,1
SPC234,SPC,NS,visual_auditory,2,131,mask,visual_word,neutral,neutral,left,740.995659609,right,0
SPC234,SPC,NS,visual_auditory,2,132,mask,auditory_word,invalid,left,down,729.416227085,down,1
SPC234,SPC,NS,visual_auditory,2,133,mask,visual_word,invalid,left,right,509.583055857,right,1
SPC234,SPC,NS,visual_auditory,2,134,mask,auditory_word,valid,left,left,425.372260041,left,1
SPC234,SPC,NS,visual_auditory,2,135,mask,visual_word,valid,left,left,440.52993448,left,1
SPC234,SPC,NS,visual_auditory,2,136,mask,visual_word,valid,left,left,431.965392316,left,1
SPC234,SPC,NS,visual_auditory,2,137,mask,auditory_word,valid,right,right,649.360148003,right,1
SPC234,SPC,NS,visual_auditory,2,138,mask,auditory_word,valid,left,left,527.808754938,left,1
SPC234,SPC,NS,visual_auditory,2,139,mask,auditory_word,neutral,neutral,right,486.294235918,right,1
SPC234,SPC,NS,visual_auditory,2,140,mask,auditory_word,valid,left,left,509.746619849,left,1
SPC234,SPC,NS,visual_auditory,2,141,mask,visual_word,valid,left,left,444.202921819,left,1
SPC234,SPC,NS,visual_auditory,2,142,mask,visual_word,invalid,right,left,1052.95951548,right,0
SPC234,SPC,NS,visual_auditory,2,143,mask,auditory_word,valid,right,right,581.773340702,right,1
SPC234,SPC,NS,visual_auditory,2,144,mask,visual_word,valid,right,right,408.229412045,right,1
SPC234,SPC,NS,visual_auditory,2,145,mask,visual_word,valid,right,right,619.342159131,right,1
SPC234,SPC,NS,visual_auditory,2,146,mask,auditory_word,valid,right,right,486.771163996,right,1
SPC234,SPC,NS,visual_auditory,2,147,mask,auditory_word,invalid,left,right,405.538448715,right,1
SPC234,SPC,NS,visual_auditory,2,148,mask,visual_word,invalid,right,up,407.653257134,up,1
SPC234,SPC,NS,visual_auditory,2,149,mask,auditory_word,valid,left,left,416.132336482,left,1
SPC234,SPC,NS,visual_auditory,2,150,mask,auditory_word,valid,right,right,433.245416381,right,1
SPC234,SPC,NS,visual_auditory,2,151,mask,visual_word,invalid,left,right,465.32667987,right,1
SPC234,SPC,NS,visual_auditory,2,152,mask,visual_word,valid,right,right,399.462575559,right,1
SPC234,SPC,NS,visual_auditory,2,153,mask,auditory_word,valid,left,left,465.564183658,left,1
SPC234,SPC,NS,visual_auditory,2,154,mask,visual_word,valid,right,right,434.0293071,right,1
SPC234,SPC,NS,visual_auditory,2,155,mask,auditory_word,valid,right,right,508.384333807,right,1
SPC234,SPC,NS,visual_auditory,2,156,mask,visual_word,valid,right,right,474.608534714,right,1
SPC234,SPC,NS,visual_auditory,2,157,mask,auditory_word,valid,left,left,545.690361527,left,1
SPC234,SPC,NS,visual_auditory,2,158,mask,auditory_word,valid,right,right,494.840853149,left,0
SPC234,SPC,NS,visual_auditory,2,159,mask,visual_word,valid,left,left,1395.92754527,right,0
SPC234,SPC,NS,visual_auditory,2,160,mask,auditory_word,valid,right,right,543.779127882,right,1
SPC234,SPC,NS,visual_auditory,2,161,mask,visual_word,invalid,left,right,620.867048972,right,1
SPC234,SPC,NS,visual_auditory,2,162,mask,visual_word,invalid,left,up,644.667046494,up,1
SPC234,SPC,NS,visual_auditory,2,163,mask,auditory_word,valid,left,left,446.440003114,left,1
SPC234,SPC,NS,visual_auditory,2,164,mask,auditory_word,valid,left,left,516.819561017,left,1
SPC234,SPC,NS,visual_auditory,2,165,mask,auditory_word,valid,right,right,424.392476794,left,0
SPC234,SPC,NS,visual_auditory,2,166,mask,visual_word,invalid,left,right,402.802673401,right,1
SPC234,SPC,NS,visual_auditory,2,167,mask,visual_word,valid,right,right,412.545132102,right,1
SPC234,SPC,NS,visual_auditory,2,168,mask,auditory_word,invalid,left,up,628.332735854,up,1
SPC234,SPC,NS,visual_auditory,2,169,mask,visual_word,valid,left,left,419.164191349,left,1
SPC234,SPC,NS,visual_auditory,2,170,mask,auditory_word,valid,right,right,357.929171412,right,1
SPC234,SPC,NS,visual_auditory,2,171,mask,auditory_word,valid,right,right,393.353413441,right,1
SPC234,SPC,NS,visual_auditory,2,172,mask,visual_word,valid,right,right,393.803454353,right,1
SPC234,SPC,NS,visual_auditory,2,173,mask,visual_word,valid,left,left,402.255326277,left,1
SPC234,SPC,NS,visual_auditory,2,174,mask,auditory_word,valid,right,right,365.356447757,right,1
SPC234,SPC,NS,visual_auditory,2,175,mask,visual_word,valid,left,left,449.7404102,left,1
SPC234,SPC,NS,visual_auditory,2,176,mask,visual_word,valid,left,left,458.915036288,left,1
SPC234,SPC,NS,visual_auditory,2,177,mask,auditory_word,invalid,left,up,474.03013939,up,1
SPC234,SPC,NS,visual_auditory,2,178,mask,auditory_word,valid,right,right,490.46463694,right,1
SPC234,SPC,NS,visual_auditory,2,179,mask,visual_word,valid,right,right,433.273584,right,1
SPC234,SPC,NS,visual_auditory,2,180,mask,auditory_word,valid,left,left,505.036553834,left,1
SPC234,SPC,NS,visual_auditory,2,181,mask,visual_word,valid,left,left,544.806604041,left,1
SPC234,SPC,NS,visual_auditory,2,182,mask,visual_word,valid,right,right,346.945739002,right,1
SPC234,SPC,NS,visual_auditory,2,183,mask,visual_word,invalid,left,up,565.725186956,up,1
SPC234,SPC,NS,visual_auditory,2,184,mask,auditory_word,invalid,right,up,543.160401518,up,1
SPC234,SPC,NS,visual_auditory,2,185,mask,visual_word,valid,left,left,434.265530668,left,1
SPC234,SPC,NS,visual_auditory,2,186,mask,auditory_word,invalid,left,down,739.386587054,down,1
SPC234,SPC,NS,visual_auditory,2,187,mask,auditory_word,valid,left,left,393.870672444,left,1
SPC234,SPC,NS,visual_auditory,2,188,mask,auditory_word,invalid,left,down,778.645139886,down,1
SPC234,SPC,NS,visual_auditory,2,189,mask,auditory_word,invalid,left,right,510.786259314,right,1
SPC234,SPC,NS,visual_auditory,2,190,mask,auditory_word,invalid,left,down,1028.20374118,left,0
SPC234,SPC,NS,visual_auditory,2,191,mask,visual_word,valid,left,left,404.359251843,left,1
SPC234,SPC,NS,visual_auditory,2,192,mask,auditory_word,valid,left,left,528.135882923,left,1
SPC234,SPC,NS,visual_auditory,2,193,mask,visual_word,valid,left,left,380.267335917,left,1
SPC234,SPC,NS,visual_auditory,2,194,mask,visual_word,valid,left,left,471.383027732,left,1
SPC234,SPC,NS,visual_auditory,2,195,mask,auditory_word,valid,left,left,589.803019073,left,1
SPC234,SPC,NS,visual_auditory,2,196,mask,visual_word,valid,right,right,456.25192055,right,1
SPC234,SPC,NS,visual_auditory,2,197,mask,visual_word,valid,right,right,528.368905536,right,1
SPC234,SPC,NS,visual_auditory,2,198,mask,auditory_word,valid,right,right,548.876497895,right,1
SPC234,SPC,NS,visual_auditory,2,199,mask,visual_word,valid,right,right,440.622119233,right,1
SPC234,SPC,NS,visual_auditory,2,200,mask,auditory_word,valid,left,left,394.717940129,left,1
SPC234,SPC,NS,visual_auditory,2,201,mask,visual_word,neutral,neutral,right,493.488809792,right,1
SPC234,SPC,NS,visual_auditory,3,202,mask,visual_word,invalid,left,right,438.361031469,right,1
SPC234,SPC,NS,visual_auditory,3,203,mask,visual_word,valid,right,right,461.803172715,right,1
SPC234,SPC,NS,visual_auditory,3,204,mask,visual_word,valid,right,right,340.979655273,right,1
SPC234,SPC,NS,visual_auditory,3,205,mask,auditory_word,neutral,neutral,left,411.423550569,left,1
SPC234,SPC,NS,visual_auditory,3,206,mask,visual_word,valid,right,right,299.487542245,right,1
SPC234,SPC,NS,visual_auditory,3,207,mask,auditory_word,valid,left,left,355.574938585,left,1
SPC234,SPC,NS,visual_auditory,3,208,mask,auditory_word,valid,right,right,390.704381396,right,1
SPC234,SPC,NS,visual_auditory,3,209,mask,auditory_word,invalid,right,left,443.177045905,left,1
SPC234,SPC,NS,visual_auditory,3,210,mask,auditory_word,invalid,left,right,396.597485407,right,1
SPC234,SPC,NS,visual_auditory,3,211,mask,auditory_word,valid,right,right,446.600686293,right,1
SPC234,SPC,NS,visual_auditory,3,212,mask,auditory_word,valid,right,right,375.813338673,right,1
SPC234,SPC,NS,visual_auditory,3,213,mask,visual_word,invalid,right,up,716.594860773,right,0
SPC234,SPC,NS,visual_auditory,3,214,mask,auditory_word,neutral,neutral,right,473.390927538,right,1
SPC234,SPC,NS,visual_auditory,3,215,mask,auditory_word,valid,left,left,646.501779673,left,1
SPC234,SPC,NS,visual_auditory,3,216,mask,auditory_word,valid,left,left,663.277168875,left,1
SPC234,SPC,NS,visual_auditory,3,217,mask,auditory_word,invalid,right,up,470.049869386,up,1
SPC234,SPC,NS,visual_auditory,3,218,mask,visual_word,valid,right,right,459.544005455,right,1
SPC234,SPC,NS,visual_auditory,3,219,mask,auditory_word,invalid,right,left,564.933934249,left,1
SPC234,SPC,NS,visual_auditory,3,220,mask,visual_word,valid,right,right,440.090136253,right,1
SPC234,SPC,NS,visual_auditory,3,221,mask,auditory_word,neutral,neutral,left,505.176111357,left,1
SPC234,SPC,NS,visual_auditory,3,222,mask,auditory_word,valid,right,right,615.004353225,right,1
SPC234,SPC,NS,visual_auditory,3,223,mask,auditory_word,invalid,left,right,408.084733179,right,1
SPC234,SPC,NS,visual_auditory,3,224,mask,visual_word,valid,right,right,410.231230198,right,1
SPC234,SPC,NS,visual_auditory,3,225,mask,visual_word,valid,right,right,562.673166511,right,1
SPC234,SPC,NS,visual_auditory,3,226,mask,visual_word,valid,left,left,519.442986348,left,1
SPC234,SPC,NS,visual_auditory,3,227,mask,auditory_word,valid,left,left,587.880902458,left,1
SPC234,SPC,NS,visual_auditory,3,228,mask,auditory_word,valid,left,left,464.364821324,left,1
SPC234,SPC,NS,visual_auditory,3,229,mask,visual_word,valid,left,left,432.152642636,left,1
SPC234,SPC,NS,visual_auditory,3,230,mask,auditory_word,valid,left,left,456.574247219,left,1
SPC234,SPC,NS,visual_auditory,3,231,mask,auditory_word,valid,right,right,384.024825878,right,1
SPC234,SPC,NS,visual_auditory,3,232,mask,visual_word,neutral,neutral,left,411.459400319,left,1
SPC234,SPC,NS,visual_auditory,3,233,mask,auditory_word,valid,left,left,654.560905998,left,1
SPC234,SPC,NS,visual_auditory,3,234,mask,visual_word,valid,right,right,384.350353386,right,1
SPC234,SPC,NS,visual_auditory,3,235,mask,auditory_word,valid,left,left,322.796847788,left,1
SPC234,SPC,NS,visual_auditory,3,236,mask,visual_word,valid,left,left,479.265786707,left,1
SPC234,SPC,NS,visual_auditory,3,237,mask,visual_word,invalid,left,right,424.0064529,right,1
SPC234,SPC,NS,visual_auditory,3,238,mask,auditory_word,valid,right,right,513.457057299,right,1
SPC234,SPC,NS,visual_auditory,3,239,mask,auditory_word,valid,left,left,471.910529537,left,1
SPC234,SPC,NS,visual_auditory,3,240,mask,visual_word,invalid,right,left,536.70554643,right,0
SPC234,SPC,NS,visual_auditory,3,241,mask,visual_word,valid,left,left,372.801969177,left,1
SPC234,SPC,NS,visual_auditory,3,242,mask,auditory_word,valid,left,left,470.925624832,left,1
SPC234,SPC,NS,visual_auditory,3,243,mask,auditory_word,valid,left,left,486.061533331,left,1
SPC234,SPC,NS,visual_auditory,3,244,mask,visual_word,valid,right,right,493.840904441,right,1
SPC234,SPC,NS,visual_auditory,3,245,mask,auditory_word,invalid,left,down,828.581762849,down,1
SPC234,SPC,NS,visual_auditory,3,246,mask,visual_word,valid,right,right,484.081801143,right,1
SPC234,SPC,NS,visual_auditory,3,247,mask,auditory_word,invalid,left,right,516.824682476,right,1
SPC234,SPC,NS,visual_auditory,3,248,mask,visual_word,valid,left,left,521.633015014,left,1
SPC234,SPC,NS,visual_auditory,3,249,mask,auditory_word,valid,left,left,416.422334383,left,1
SPC234,SPC,NS,visual_auditory,3,250,mask,auditory_word,invalid,right,left,475.84982845,left,1
SPC234,SPC,NS,visual_auditory,3,251,mask,auditory_word,invalid,left,right,442.302570911,right,1
SPC234,SPC,NS,visual_auditory,3,252,mask,visual_word,invalid,left,right,467.060585856,right,1
SPC234,SPC,NS,visual_auditory,3,253,mask,auditory_word,valid,right,right,420.524557005,right,1
SPC234,SPC,NS,visual_auditory,3,254,mask,visual_word,valid,left,left,596.988310455,left,1
SPC234,SPC,NS,visual_auditory,3,255,mask,visual_word,invalid,left,down,646.077665617,down,1
SPC234,SPC,NS,visual_auditory,3,256,mask,visual_word,valid,left,left,430.848291959,left,1
SPC234,SPC,NS,visual_auditory,3,257,mask,auditory_word,neutral,neutral,left,439.64137556,left,1
SPC234,SPC,NS,visual_auditory,3,258,mask,visual_word,valid,right,right,430.772111518,right,1
SPC234,SPC,NS,visual_auditory,3,259,mask,auditory_word,valid,right,right,470.888814889,right,1
SPC234,SPC,NS,visual_auditory,3,260,mask,visual_word,valid,left,left,413.6074977,left,1
SPC234,SPC,NS,visual_auditory,3,261,mask,visual_word,valid,right,right,912.069804384,right,1
SPC234,SPC,NS,visual_auditory,3,262,mask,visual_word,invalid,right,left,486.590635497,left,1
SPC234,SPC,NS,visual_auditory,3,263,mask,visual_word,valid,right,right,499.699439271,right,1
SPC234,SPC,NS,visual_auditory,3,264,mask,visual_word,valid,left,left,443.491050508,left,1
SPC234,SPC,NS,visual_auditory,3,265,mask,auditory_word,valid,left,left,721.891964553,left,1
SPC234,SPC,NS,visual_auditory,3,266,mask,auditory_word,valid,left,left,615.699259914,left,1
SPC234,SPC,NS,visual_auditory,3,267,mask,visual_word,invalid,right,left,441.848048707,left,1
SPC234,SPC,NS,visual_auditory,3,268,mask,visual_word,invalid,left,right,416.30262218,right,1
SPC234,SPC,NS,visual_auditory,3,269,mask,visual_word,valid,left,left,568.377419841,left,1
SPC234,SPC,NS,visual_auditory,3,270,mask,auditory_word,valid,left,left,537.870979751,left,1
SPC234,SPC,NS,visual_auditory,3,271,mask,auditory_word,invalid,left,down,924.952627276,right,0
SPC234,SPC,NS,visual_auditory,3,272,mask,auditory_word,invalid,right,left,497.468439513,left,1
SPC234,SPC,NS,visual_auditory,3,273,mask,auditory_word,valid,left,left,536.905920366,left,1
SPC234,SPC,NS,visual_auditory,3,274,mask,visual_word,valid,left,left,415.017476771,left,1
SPC234,SPC,NS,visual_auditory,3,275,mask,auditory_word,neutral,neutral,right,474.122964195,right,1
SPC234,SPC,NS,visual_auditory,3,276,mask,visual_word,invalid,right,left,499.221230624,left,1
SPC234,SPC,NS,visual_auditory,3,277,mask,auditory_word,valid,right,right,1105.66744336,up,0
SPC234,SPC,NS,visual_auditory,3,278,mask,auditory_word,valid,left,left,575.808217283,left,1
SPC234,SPC,NS,visual_auditory,3,279,mask,auditory_word,invalid,right,down,1060.5724419,right,0
SPC234,SPC,NS,visual_auditory,3,280,mask,visual_word,valid,left,left,564.090187429,left,1
SPC234,SPC,NS,visual_auditory,3,281,mask,visual_word,valid,right,right,457.201615791,right,1
