subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	168	1	sound	right			1	right	177.098401103	-9.00372542531	1.0	376.342516858	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	169	1	frame	left	-200	0	1	left	-179.222011731	-0.266097076581	1.0	421.183588915	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	170	1	frame	left	-200	0	1	left	-205.38629078	-13.9881899847	1.0	436.357735656	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	171	1	sound	left			1	left	-209.44238455	-22.157521698	1.0	408.786981367	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	172	1	sound	left			1	left	-208.387047373	10.4924061304	1.0	400.423195213	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	173	1	frame	right	200	0	1	right	192.59088427	-4.99830567071	1.0	477.976071183	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	174	1	sound	right			1	right	218.216666897	21.6220845404	1.0	439.496859908	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	175	0					1	right	221.783227814	21.780177307	1.0	424.061975908	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	176	1	sound	left			1	left	-187.403782095	-5.37851421218	1.0	372.69071769	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	177	1	sound	left			1	left	-178.017957478	-20.7325444325	1.0	392.763511278	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	178	1	sound	right			1	right	184.107181853	11.71411606	1.0	409.409672022	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	179	1	frame	left	-200	0	0					1328.58528569		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	180	1	frame	left	-200	0	1	left	-214.033585096	18.9098015843	1.0	538.668622263	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	181	0					0					1330.30080236		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	182	1	sound	left			1	left	-206.574704388	9.49993743605	1.0	393.073389772	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	183	1	sound	left			0					1337.17900515		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	184	1	sound	right			1	right	193.324858591	-12.1635289961	1.0	331.083382946	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	185	0					1	left	-216.21129161	20.7121966161	1.0	480.588952545	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	186	0					0					1327.82654138		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	187	0					1	right	179.867288059	19.3691033896	1.0	1338.14971335		nogo	0
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	188	1	sound	right			1	right	182.085302451	-8.39730379859	1.0	410.678157117	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	189	1	sound	left			1	left	-205.33390403	5.96738340671	1.0	384.699335322	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	190	0					1	right	211.892889671	-7.64677312764	1.0	612.209947314	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	191	1	frame	left	-200	0	1	left	-184.631694857	-18.6570299695	1.0	402.511299588	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	192	0					1	left	-211.845034368	14.0407790753	1.0	401.923080906	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	193	1	frame	right	200	0	1	right	218.675027693	-21.9491618333	1.0	410.993169993	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	194	1	frame	left	-200	0	0					1328.77011225		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	195	1	sound	left			0					1336.6637635		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	196	0					1	left	-199.631640673	6.91600546803	1.0	469.829750247	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	197	0					1	right	210.271147373	-6.72297789496	1.0	488.381022587	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	198	1	frame	left	-200	0	1	left	-206.031508194	-0.396232720417	1.0	402.622049209	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	199	1	frame	left	-200	0	1	left	-179.775834056	16.7199931004	1.0	400.943204295	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	200	0					1	right	203.766860084	17.6635493705	1.0	1330.40495031		nogo	0
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	201	0					1	left	-187.5577355	-13.0759711957	1.0	489.86257147	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	202	0					1	right	177.697326667	-14.8132239016	1.0	577.554526739	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	203	0					0					1330.07416921		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	204	1	frame	left	-200	0	0					1331.19706623		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	205	0					1	left	-207.215238171	16.264393531	1.0	419.667934999	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	206	1	frame	left	-200	0	0					1337.9084114		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	207	0					1	right	212.993706009	8.96713512951	1.0	484.507723711	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	208	1	sound	right			1	right	215.28552124	-13.1539605203	1.0	388.936786447	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	209	1	sound	left			1	left	-201.110349563	11.8471374094	1.0	371.250974014	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	210	1	frame	left	-200	0	1	left	-188.660789285	7.65926834416	1.0	459.231537767	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	211	0					1	left	-222.786255419	-11.6743102045	1.0	541.292871814	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	212	1	frame	left	-200	0	0					1329.64914059		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	213	1	sound	right			1	right	200.348426817	3.32264613431	1.0	392.826220486	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	214	0					1	left	-186.233090744	20.4348990283	1.0	627.686637454	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	215	0					0					1335.72019218		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	216	1	frame	right	200	0	1	right	182.458780198	9.76852024862	1.0	472.877561115	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	217	0					1	right	182.473471657	-21.5142054023	1.0	470.236809459	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	218	1	sound	left			1	left	-221.234223054	-23.9723166648	1.0	366.501581389	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	219	1	sound	left			1	left	-215.976787002	-6.45850490485	1.0	351.784735452	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	220	1	sound	right			1	right	203.859854829	-5.52280168439	1.0	388.509191107	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	221	1	sound	left			1	left	-199.669270641	-21.8320165628	1.0	287.880815566	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	222	1	frame	right	200	0	0					1335.66078357		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	223	1	sound	right			1	right	197.630767355	-11.8472483624	1.0	364.551730454	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	224	0					1	right	211.18007681	-8.53610829479	1.0	737.666742876	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	225	0					1	left	-203.734963256	4.87239880482	1.0	560.761677567	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	226	1	frame	left	-200	0	1	left	-222.511515864	-22.4867375741	1.0	477.2631675	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	227	1	sound	right			0					449.92674794	 	go	0
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	228	0					1	right	207.473687642	9.71467716075	1.0	763.482374605	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	229	1	frame	left	-200	0	1	left	-191.228879947	2.74614364826	1.0	454.647535924	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	230	1	sound	right			1	right	205.913323214	-9.65853281972	1.0	577.415539417	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	231	0					1	right	176.713534143	-16.5438442809	1.0	497.320925817	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	232	1	frame	left	-200	0	0					1336.87976142		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	233	1	frame	right	200	0	1	right	201.807568099	6.1071025604	1.0	411.81388963	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	234	1	sound	left			1	left	-214.131434526	21.5559577224	1.0	372.046023607	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	235	0					0					1328.57465046		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	236	0					1	left	-214.098508892	-8.22027175517	1.0	484.562365338	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	237	0					1	right	198.065705628	-22.2682818644	1.0	402.235892601	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	238	1	frame	left	-200	0	1	left	-187.134146407	3.69207692889	1.0	470.89067148	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	239	0					1	right	221.124766983	2.83122843454	1.0	541.450195014	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	240	1	sound	right			0					1329.80646379		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	241	0					1	right	183.939225325	-16.9413203999	1.0	586.281365715	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	242	1	frame	right	200	0	1	right	177.858510125	-10.4888760197	1.0	494.259912986	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	243	0					1	right	218.486361487	-22.8124233793	1.0	414.228742011	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	244	0					1	left	-203.394784153	-21.4498217559	1.0	352.700435556	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	245	1	sound	right			1	right	195.078885701	3.64228043276	1.0	364.817969501	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	246	1	sound	right			0					1332.1079989		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	247	0					1	left	-206.500023959	-13.420070706	1.0	1330.22892522		nogo	0
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	248	1	frame	right	200	0	1	right	209.057345396	-11.7598619176	1.0	431.970295962	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	249	0					1	right	203.554313767	19.2685843534	1.0	545.529223047	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	250	0					1	left	-197.960681216	-21.7469601862	1.0	597.602750175	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	251	1	sound	right			0					1328.22076557		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	252	1	sound	left			0					1335.77960124		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	253	0					1	right	208.904316618	3.83689220845	1.0	544.396057725	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	254	0					1	left	-216.093759521	9.78196516507	1.0	1329.75988975		nogo	0
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	255	0					1	right	179.452903899	-8.83117617466	1.0	693.195324391	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	256	0					1	right	216.762019886	0.472027895665	1.0	440.230300184	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	257	1	frame	right	200	0	1	right	203.085968104	17.8553910942	1.0	472.209763713	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	258	1	frame	right	200	0	0					1330.17428406		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	259	1	sound	left			1	left	-208.932179962	7.79224265781	1.0	418.352876324	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	260	1	frame	left	-200	0	1	left	-178.562930708	6.1350409485	1.0	549.552876502	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	261	1	frame	left	-200	0	1	left	-196.2941983	-17.168788982	1.0	585.681044962	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	262	0					1	right	187.679473988	14.8029281333	1.0	1338.11780857		nogo	0
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	263	1	sound	right			1	right	221.563141781	0.246828123931	1.0	405.585881323	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	264	0					1	left	-185.786905284	16.5846436715	1.0	1335.2317214		nogo	0
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	265	1	sound	right			0					1336.64616058		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	266	1	frame	left	-200	0	1	left	-186.324753678	-12.2515006619	1.0	453.027733136	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	267	0					1	left	-199.471546104	13.676508468	1.0	494.763419963	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	268	1	sound	left			1	left	-177.423033813	-21.0988114879	1.0	435.853861738	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	269	1	sound	right			1	right	183.461255562	15.2979397878	1.0	394.704194274	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	270	0					0					1347.21026802		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	271	0					1	left	-213.061363462	6.00989585058	1.0	489.005180076	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	272	0					1	left	-198.979564698	8.4329573633	1.0	424.819986336	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	273	1	sound	right			1	right	198.043651396	-0.190306068019	1.0	335.829474963	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	274	1	sound	right			1	right	198.335499479	13.9026385744	1.0	441.868072376	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	275	1	sound	left			1	left	-211.038012512	-21.4459789475	1.0	344.059408642	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	276	1	sound	left			1	left	-210.118098545	-22.1308766365	1.0	405.519138556	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	277	1	sound	right			0					1336.44226473		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	278	0					1	left	-185.309683222	-11.4092015012	1.0	510.371028911	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	279	1	frame	left	-200	0	1	left	-214.195282438	12.0167109823	1.0	577.489617281	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	280	1	sound	right			1	right	192.956454562	-5.5472242938	1.0	427.360256668	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	281	1	sound	left			1	left	-190.226836396	-21.548968166	1.0	400.717671495	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	282	1	sound	left			1	left	-201.501045886	-5.42703590469	1.0	444.215814583	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	283	1	frame	right	200	0	1	right	201.611868361	-10.9905112163	1.0	635.44533588	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	284	0					1	right	220.993601878	11.5528106988	1.0	454.734448809	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	285	1	frame	right	200	0	0					1332.9048818		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	286	0					1	right	198.188806016	-11.3693168957	1.0	414.948246442	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	287	0					1	right	213.149187617	22.8400678022	1.0	435.978546739	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	288	0					0					1336.48773795		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	289	1	frame	left	-200	0	1	left	-203.897051928	-15.412951924	1.0	580.685949884	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	290	1	frame	left	-200	0	1	left	-215.756066406	20.0322934914	1.0	524.330598302	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	291	0					1	right	201.947276855	6.01469646532	1.0	1328.98684405		nogo	0
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	292	0					1	left	-220.845180751	4.25316249808	1.0	417.598532978	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	293	1	sound	right			1	right	207.016608478	22.2919932032	1.0	326.054182835	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	294	0					1	left	-195.489382731	-0.480770231911	1.0	462.607196998	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	295	1	frame	right	200	0	1	right	193.164069053	7.93404771957	1.0	1323.9158378		nogo	0
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	296	0					1	right	206.741948157	18.7207749416	1.0	502.428237814	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	297	1	sound	left			0					1326.49277989		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	298	1	sound	left			1	left	-201.88563134	16.8892894794	1.0	397.939765826	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	299	1	frame	right	200	0	1	right	207.186487811	-20.4920323262	1.0	1336.26660518		nogo	0
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	300	1	frame	left	-200	0	1	left	-193.704371489	-9.57307806713	1.0	410.94732983	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	301	1	sound	right			1	right	188.13131188	12.0444173991	1.0	348.488288	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	302	1	sound	left			1	left	-184.726029914	7.80215450054	1.0	351.085399743	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	303	1	sound	right			1	right	193.700878007	11.5033841573	1.0	380.869310349	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	304	1	sound	right			1	right	190.290549776	-0.938091659268	1.0	386.271097697	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	305	1	sound	right			0					1330.05216578		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	306	1	sound	right			1	right	210.715677131	-15.0648680636	1.0	382.872702088	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	307	0					0					1337.92674774		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	308	1	sound	left			1	left	-183.067878025	-6.58794834553	1.0	358.263580129	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	309	0					1	left	-204.214393142	11.749907604	1.0	1329.32422636		nogo	0
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	310	0					1	left	-201.150338437	-18.4074313295	1.0	455.668851733	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	311	0					0					1335.0597294		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	312	0					1	left	-208.131730733	18.0826335537	1.0	586.138711777	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	313	0					1	left	-204.291397817	-14.3906948899	1.0	1336.27100615		nogo	0
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	314	1	frame	left	-200	0	1	left	-219.510979522	-8.18930553768	1.0	593.577996828	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	315	1	sound	right			1	right	195.633594113	-9.70619815009	1.0	339.94554216	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	316	1	frame	left	-200	0	1	left	-218.548775526	16.8315844761	1.0	481.129497755	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	317	1	frame	left	-200	0	1	left	-190.450333533	-10.59087639	1.0	404.751959722	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	318	1	frame	left	-200	0	1	left	-195.060340692	-8.52268917035	1.0	452.76882872	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	319	0					1	left	-198.72924286	-19.6299521051	1.0	408.772679511	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	320	1	sound	left			1	left	-179.298661877	18.6378835934	1.0	447.245656978	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	321	0					1	right	215.134351005	-8.96401122804	1.0	425.418840256	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	322	1	frame	left	-200	0	0					1336.3223467		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	323	1	frame	left	-200	0	1	left	-196.222259216	4.09622709244	1.0	560.780013911	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	324	1	sound	right			1	right	202.59869476	13.4641788341	1.0	369.666009676	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	325	0					1	left	-194.812786889	-21.4244877044	1.0	544.075177517	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	326	1	frame	left	-200	0	1	left	-200.713045971	-1.24150403042	1.0	750.940912403	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	327	0					1	left	-182.690779266	-10.2452127588	1.0	537.982855923	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	328	0					1	right	212.284094169	22.9286307188	1.0	1335.11693822		nogo	0
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	329	0					1	right	179.821197514	22.3460861256	1.0	447.464955505	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	330	1	sound	left			1	left	-199.362281681	-3.3710872024	1.0	413.117213175	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	331	1	frame	right	200	0	1	right	179.104839061	9.29959191514	1.0	1329.20247549		nogo	0
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	332	1	frame	left	-200	0	1	left	-219.157275106	-1.73106470071	1.0	441.965986509	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	333	1	sound	right			1	right	218.792443489	14.9138463781	1.0	402.834380046	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	334	1	frame	left	-200	0	1	left	-180.184564424	-21.9968557528	1.0	431.975796353	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	335	1	sound	left			1	left	-193.970555189	1.95203508918	1.0	343.993399292	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	336	1	frame	left	-200	0	0					1327.40481291		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	337	0					1	left	-199.748363451	5.29926776903	1.0	453.558010515	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	338	1	frame	right	200	0	1	right	209.404085782	5.38276950882	1.0	510.443639476	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	339	0					0					1335.65748297		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	340	1	frame	left	-200	0	1	left	-221.063648918	-14.8040352056	1.0	436.468851753	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	341	0					0					1332.45564997		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	342	1	sound	right			0					1331.50657825		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	343	1	sound	left			1	left	-178.048608695	3.11415574717	1.0	359.791703057	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	344	1	sound	left			1	left	-177.483995772	-15.3037970572	1.0	422.150630504	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	345	1	frame	right	200	0	1	right	188.496098882	13.8376773615	1.0	1330.94806317		nogo	0
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	346	0					1	right	199.326770405	-8.19770606908	1.0	447.931789793	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	347	1	sound	left			1	left	-209.76418995	10.6473362115	1.0	345.217877533	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	348	1	frame	left	-200	0	0					1343.87678234		nogo	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	349	0					1	right	187.956850714	-13.7268592032	1.0	1337.76208991		nogo	0
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	350	1	sound	right			1	right	191.629993135	6.96688276913	1.0	495.161677711	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	351	1	sound	left			1	left	-203.844532538	-7.96140292541	1.0	380.508823786	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	352	1	frame	left	-200	0	1	left	-178.302611949	22.517112423	1.0	496.787714772	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	353	1	frame	right	200	0	1	right	198.797067329	14.1979897659	1.0	543.843410444	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	354	0					1	right	209.771526916	9.763923212	1.0	411.981114186	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	355	1	sound	right			1	right	179.9010511	-15.4535712955	1.0	488.980976399	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	356	1	frame	left	-200	0	1	left	-181.54653009	-19.9764914591	1.0	427.672702353	 	go	1
SPC3_312	2015_Apr_15_1330	LL-George	AO	cueing_effect	357	1	sound	left			1	left	-195.332997071	-15.4440759142	1.0	373.169287108	 	go	1
