subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	171	1	sound	left			1	left	-187.994639835	-4.28048687099	1.0	381.678430364	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	172	0					1	right	205.127324596	-12.370354056	1.0	426.85919255	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	173	0					0					1338.54660578		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	174	1	frame	left	-200	0	1	left	-211.614037667	17.3482832818	1.0	482.386909425	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	175	1	frame	right	200	0	1	right	186.58996201	6.76385659419	1.0	404.584003612	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	176	1	frame	left	-200	0	1	left	-184.358984892	0.0964980133089	1.0	517.684189603	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	177	1	frame	right	200	0	1	right	187.849858762	-23.0100512984	1.0	428.967442364	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	178	0					1	right	176.512526043	-18.9987609477	1.0	503.839710727	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	179	0					1	right	213.20376855	-2.68132240765	1.0	653.685385361	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	180	1	frame	left	-200	0	1	left	-201.810693798	-22.6851684371	1.0	282.214371487	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	181	0					0					1330.33185266		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	182	1	frame	right	200	0	0					1338.5207504		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	183	1	sound	right			1	right	221.768568501	4.31736915306	1.0	367.220299318	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	184	0					0					1330.92877641		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	185	1	sound	right			0					1338.22190762		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	186	1	sound	right			1	right	182.694168568	1.77977000268	1.0	403.542237356	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	187	0					1	right	201.29493298	-0.6236577209	1.0	688.630593941	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	188	1	frame	right	200	0	0					1338.15499209		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	189	1	sound	left			1	left	-205.04624342	-17.2480454454	1.0	586.572000757	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	190	1	frame	left	-200	0	1	left	-191.996995204	16.807372642	1.0	486.936846748	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	191	1	frame	right	200	0	1	right	209.863739319	15.8812695317	1.0	0.0	 	go	0
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	192	1	frame	right	200	0	1	right	187.175484004	20.8294145931	1.0	396.643761545	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	193	0					1	right	195.126027458	3.41127419038	1.0	443.453328684	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	194	0					1	right	186.408845952	11.9229676178	1.0	389.068134129	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	195	1	frame	right	200	0	0					1337.58011833		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	196	1	frame	left	-200	0	1	left	-212.250874561	11.2409041818	1.0	427.746595815	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	197	1	frame	right	200	0	1	right	178.64869067	-22.9632958887	1.0	370.669918135	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	198	1	sound	left			1	left	-184.003631892	13.2107089352	1.0	437.396632507	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	199	1	sound	left			1	left	-212.165244804	-1.08182214733	1.0	413.51012513	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	200	1	sound	left			1	left	-222.990273739	11.8301483777	1.0	320.869259536	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	201	1	frame	left	-200	0	1	left	-192.065809167	11.1848911894	1.0	374.367050827	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	202	1	frame	right	200	0	0					1331.32077195		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	203	1	frame	right	200	0	1	right	209.593174212	2.30607464761	1.0	350.990781561	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	204	0					0					1337.5052195		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	205	1	frame	left	-200	0	0					1331.58159256		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	206	1	frame	right	200	0	0					1339.29295093		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	207	0					0					1338.59451115		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	208	0					1	left	-208.751098605	-20.8078251758	1.0	587.026346475	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	209	1	frame	right	200	0	1	right	202.856163733	-22.969917201	1.0	345.699820668	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	210	1	frame	right	200	0	1	right	212.404030196	-10.9026618819	1.0	353.617632762	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	211	1	frame	left	-200	0	1	left	-210.843418486	7.20089252027	1.0	347.032826394	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	212	0					0					1336.63758636		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	213	1	frame	left	-200	0	1	left	-220.96275756	4.82978954373	1.0	426.665669307	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	214	1	frame	left	-200	0	1	left	-190.859442447	-14.2041281938	1.0	353.580370545	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	215	1	sound	left			1	left	-181.916847877	-3.50462134606	1.0	372.136376798	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	216	1	sound	left			1	left	-202.845309032	-10.3870618624	1.0	379.286929965	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	217	0					1	left	-211.330214871	-5.44024294504	1.0	404.106844217	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	218	0					0					1337.71281131		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	219	0					1	left	-193.710872794	-22.4645515841	1.0	483.991382644	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	220	1	frame	left	-200	0	1	left	-192.413527036	-17.5659950598	1.0	383.76272656	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	221	0					1	left	-208.009376996	16.750109015	1.0	1339.16786499		nogo	0
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	222	0					1	right	182.471692774	16.0660123425	1.0	587.500086054	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	223	1	sound	left			0					1338.63443322		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	224	1	sound	left			1	left	-210.591958297	14.0288113592	1.0	368.498556316	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	225	1	frame	right	200	0	1	right	201.538280495	6.75206757899	1.0	487.577876076	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	226	0					1	right	203.505411859	7.60891233227	1.0	502.553090453	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	227	0					0					1328.07456329		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	228	1	frame	left	-200	0	0					1337.94816025		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	229	1	sound	left			1	left	-190.084052886	4.74680722574	1.0	387.936640531	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	230	1	frame	left	-200	0	1	left	-204.208735157	-11.0656824651	1.0	344.562621787	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	231	0					0					1338.67511526		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	232	1	sound	right			1	right	182.114603109	-11.9602275044	1.0	376.698100939	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	233	1	sound	left			1	left	-215.53932038	11.7094267057	1.0	337.470620871	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	234	1	frame	right	200	0	1	right	213.422490682	-19.5645581492	1.0	379.267539829	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	235	0					1	right	185.776580126	5.68685448031	1.0	508.393069729	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	236	1	sound	right			1	right	209.011978223	-18.4942799626	1.0	328.563891351	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	237	1	sound	left			1	left	-195.065481734	2.75176240903	1.0	375.798150897	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	238	1	sound	left			1	left	-223.269033478	11.585872677	1.0	345.231024548	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	239	1	frame	left	-200	0	1	left	-209.348158333	-12.4895519584	1.0	355.850966647	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	240	1	frame	right	200	0	1	right	214.274988819	10.6540765428	1.0	379.139788449	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	241	1	frame	left	-200	0	1	left	-194.588339951	-3.46462465464	1.0	337.623082101	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	242	0					1	right	190.297216301	15.7146389416	1.0	386.118868366	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	243	1	frame	right	200	0	1	right	200.699459798	-12.2765547462	1.0	347.782215104	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	244	1	frame	left	-200	0	0					1336.80183627		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	245	1	sound	left			1	left	-211.545811938	6.4718430763	1.0	421.063696966	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	246	1	sound	right			1	right	200.729648447	-6.57826204929	1.0	304.198702797	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	247	1	frame	left	-200	0	0					1338.6682719		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	248	1	frame	right	200	0	1	right	176.196110588	0.490428124598	1.0	380.855282769	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	249	1	frame	left	-200	0	1	left	-215.797199192	-6.33513475342	1.0	412.479002029	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	250	1	sound	right			1	right	197.176807228	6.76653575641	1.0	370.710978284	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	251	1	frame	right	200	0	1	right	195.579642761	-20.4698909247	1.0	456.33626543	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	252	1	frame	left	-200	0	1	left	-191.957301365	10.7201320045	1.0	437.733495608	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	253	1	sound	right			1	right	209.70445057	-3.01941721111	1.0	420.705921948	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	254	0					1	left	-209.236184908	-22.7721593529	1.0	563.837140799	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	255	0					1	right	208.971046599	-3.37820486082	1.0	458.460481837	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	256	0					1	left	-191.968648568	-22.9093101168	1.0	439.362302423	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	257	0					1	right	185.715714967	10.1777068994	1.0	391.552407295	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	258	1	frame	right	200	0	1	right	214.831723599	-2.57333068731	1.0	362.239588052	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	259	1	frame	left	-200	0	0					1330.42233996		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	260	1	sound	right			1	right	209.786202331	-16.8252046624	1.0	382.978739217	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	261	1	frame	right	200	0	0					1328.98972183		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	262	1	sound	left			1	left	-189.050762618	-4.33417825142	1.0	452.024336904	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	263	1	frame	right	200	0	1	right	187.382241341	-11.0796976056	1.0	371.630700305	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	264	0					0					1330.16570099		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	265	0					1	right	189.011099459	2.11319504138	1.0	443.889046088	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	266	1	frame	right	200	0	0					1328.73346284		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	267	0					1	left	-179.175560015	-23.3676159317	1.0	419.66567561	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	268	1	sound	left			1	left	-204.150325977	-7.96644173989	1.0	345.194904134	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	269	0					1	right	182.855383973	7.77637613381	1.0	428.383823484	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	270	0					1	left	-219.936946678	-2.25308780023	1.0	346.111204475	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	271	1	frame	left	-200	0	1	left	-219.775651405	-20.8455609517	1.0	381.765117869	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	272	1	sound	left			1	left	-204.039245962	-12.2028310607	1.0	373.173199594	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	273	0					0					1329.69462499		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	274	1	frame	right	200	0	1	right	186.133218407	9.43474285784	1.0	378.915846348	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	275	1	frame	right	200	0	1	right	177.409587525	0.789199958804	1.0	387.93702051	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	276	1	sound	right			1	right	218.869967664	18.8731103504	1.0	358.862208202	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	277	1	frame	left	-200	0	1	left	-223.411018597	5.55500252221	1.0	387.637035921	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	278	1	sound	left			1	left	-207.778771526	2.65630860562	1.0	413.85078989	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	279	0					1	left	-191.471350102	15.4575112269	1.0	542.809031904	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	280	0					0					1328.2954637		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	281	0					1	left	-222.396610984	17.6903498212	1.0	453.777851537	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	282	1	sound	left			1	left	-182.961095728	-15.5338858313	1.0	425.632264465	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	283	0					1	right	192.306007858	-8.45633497781	1.0	386.593749747	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	284	0					1	left	-223.35660461	-19.9636230941	1.0	429.425591603	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	285	1	sound	right			1	right	199.370780188	13.2370368388	1.0	395.504660904	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	286	1	frame	right	200	0	1	right	218.919949517	-19.6699297345	1.0	315.111024305	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	287	1	frame	right	200	0	1	right	199.239818718	22.909049183	1.0	420.807057992	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	288	1	sound	left			1	left	-211.551041596	-11.548643028	1.0	512.207306921	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	289	0					1	right	221.895133484	18.7490539627	1.0	457.671552896	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	290	1	sound	right			1	right	222.419944892	-10.6001010902	1.0	448.1587708	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	291	1	sound	left			1	left	-210.752943511	-12.2532848621	1.0	368.579918519	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	292	1	frame	left	-200	0	1	left	-202.150605759	2.07814037516	1.0	357.486238703	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	293	1	sound	right			1	right	193.20689205	-5.28768939295	1.0	434.07058157	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	294	1	sound	right			1	right	197.402841266	-22.7070382035	1.0	437.524380162	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	295	1	sound	right			0					1327.72591338		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	296	1	sound	left			1	left	-187.750719055	3.13813661605	1.0	429.217237979	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	297	1	frame	right	200	0	1	right	220.880249068	17.7143495653	1.0	428.208548576	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	298	0					1	left	-211.361038738	3.20488040161	1.0	408.689478412	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	299	0					1	left	-181.591861435	-12.2159269781	1.0	1329.28095944		nogo	0
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	300	0					0					1337.98656054		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	301	1	frame	left	-200	0	1	left	-192.065347132	15.159007751	1.0	369.60343644	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	302	1	sound	left			1	left	-200.549606784	-1.18606682154	1.0	396.637296304	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	303	0					1	right	218.153656955	5.12227346749	1.0	359.27093029	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	304	1	sound	right			1	right	211.824282036	6.6248515603	1.0	373.218825087	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	305	0					1	left	-186.992147453	-12.5169421585	1.0	362.063931301	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	306	0					1	left	-187.719557383	-10.1591208224	1.0	475.943539292	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	307	1	frame	right	200	0	1	right	183.703294137	-12.3262227178	1.0	1330.328051		nogo	0
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	308	1	sound	right			1	right	219.080938537	-12.1935582689	1.0	523.58956635	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	309	1	frame	right	200	0	1	right	207.277309324	-11.8780945582	1.0	1338.70173059		nogo	0
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	310	1	frame	right	200	0	0					1338.13142031		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	311	0					1	left	-182.016199965	-9.76778707351	1.0	381.371984258	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	312	1	sound	right			0					1338.25726807		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	313	1	sound	right			1	right	198.242495792	-9.51838627229	1.0	354.209994897	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	314	1	sound	left			1	left	-190.186665904	18.0394764714	1.0	337.46301569	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	315	1	frame	left	-200	0	1	left	-208.752699835	-12.5127043689	1.0	354.000119492	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	316	1	sound	right			1	right	198.042447938	-20.7730192986	1.0	328.939534724	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	317	1	frame	left	-200	0	1	left	-182.194930557	13.0029923192	1.0	304.489180446	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	318	1	sound	right			1	right	182.705746652	-21.9468112415	1.0	361.187553033	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	319	1	sound	left			1	left	-191.080685725	0.54824705811	1.0	337.132995948	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	320	0					1	left	-201.324242932	-17.6873114131	1.0	399.837879464	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	321	1	sound	right			0					1330.71281947		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	322	0					1	right	176.736111577	6.83127551675	1.0	395.236993209	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	323	1	frame	right	200	0	1	right	195.137364256	-1.84679490398	1.0	362.654013559	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	324	1	sound	left			1	left	-208.911738025	0.729873937134	1.0	545.553365722	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	325	1	frame	right	200	0	0					1338.24433945		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	326	1	frame	right	200	0	1	right	221.011527939	4.76414006176	1.0	409.300092608	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	327	1	frame	right	200	0	1	right	194.396628216	2.54587955073	1.0	341.306148097	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	328	0					1	left	-197.025907674	4.91868011596	1.0	436.738112941	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	329	0					1	left	-212.865333165	3.4673161084	1.0	659.076338634	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	330	1	frame	left	-200	0	1	left	-220.273661074	9.25286588508	1.0	369.224369526	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	331	1	frame	left	-200	0	1	left	-216.194695194	-10.2173921067	1.0	370.701475069	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	332	0					0					1345.34774721		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	333	1	frame	right	200	0	1	right	218.794243948	-3.00412641776	1.0	311.116568744	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	334	1	frame	left	-200	0	0					1338.12647685		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	335	1	sound	left			1	left	-186.956556966	-1.07731243181	1.0	349.497327581	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	336	1	frame	right	200	0	1	right	222.927940183	20.953561916	1.0	479.67223078	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	337	1	sound	left			1	left	-209.933668906	-11.2715460538	1.0	337.751591578	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	338	0					1	left	-196.505929807	-4.96887542802	1.0	770.286897197	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	339	0					1	right	179.927993459	-5.8633238666	1.0	374.211166054	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	340	0					1	right	204.50256924	-11.6659238395	1.0	419.333374128	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	341	1	sound	left			1	left	-182.653875233	-3.75234632572	1.0	337.199911475	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	342	1	sound	right			0					1337.32614107		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	343	0					0					1331.1127983		nogo	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	344	1	sound	right			1	right	192.369856252	3.34703555075	1.0	337.437162176	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	345	0					1	right	219.646455839	11.897818783	1.0	873.361403123	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	346	0					1	left	-179.468773145	9.24577633183	1.0	448.288042098	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	347	1	frame	right	200	0	1	right	209.534327909	-10.1513148822	1.0	337.431836873	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	348	0					1	left	-223.069931315	-22.1373627306	1.0	470.736224204	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	349	1	frame	left	-200	0	1	left	-201.447779677	-22.5971470903	1.0	347.794760019	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	350	0					1	left	-204.421026544	22.4285435709	1.0	504.556400701	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	351	1	frame	right	200	0	1	right	208.462994744	21.0473607085	1.0	357.951231301	 	go	1
SPC3_306	2015_Apr_15_1221	LL-Jerry	AO	cueing_effect	352	1	sound	right			1	right	183.697754616	2.2542042044	1.0	345.962543041	 	go	1
