subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	169	0					0					1330.59983235		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	170	0					1	left	-196.640767033	9.948527818	1.0	427.962421905	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	171	1	frame	right	200	0	1	right	185.787309713	18.952999062	1.0	485.731297638	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	172	0					1	left	-213.729911806	-15.4729142228	1.0	459.99355102	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	173	1	frame	right	200	0	1	right	179.467200329	5.26730186809	1.0	466.36335738	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	174	1	frame	left	-200	0	1	left	-207.978072219	12.0888691723	1.0	436.311095953	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	175	1	frame	left	-200	0	0					1152.36495063	 	go	0
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	176	0					1	right	203.577433908	17.7546002904	1.0	490.687238052	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	177	0					0					1332.47380983		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	178	0					1	left	-215.131400552	8.89996723298	1.0	537.995218765	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	179	1	frame	right	200	0	1	right	185.328517918	-10.9251559697	1.0	464.228130877	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	180	1	sound	left			1	left	-202.277232626	18.9317920657	1.0	471.652293578	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	181	1	frame	left	-200	0	1	left	-182.055000985	2.85306333054	1.0	635.888105724	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	182	0					1	left	-196.16912198	-12.1512878586	1.0	443.815193139	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	183	1	sound	right			0					1335.59242589		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	184	1	sound	left			1	left	-179.39075934	13.0263310675	1.0	436.716617085	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	185	1	frame	right	200	0	0					1336.67953545		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	186	1	sound	left			1	left	-200.9252544	15.5662674051	1.0	452.908232342	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	187	1	sound	right			1	right	188.467532508	19.9423347164	1.0	391.046709381	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	188	1	frame	left	-200	0	1	left	-206.446068565	3.01078459714	1.0	482.766311616	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	189	1	frame	left	-200	0	1	left	-203.726417323	-3.22618859904	1.0	360.78778794	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	190	0					1	left	-187.627959298	-22.6453694951	1.0	1338.07741478		nogo	0
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	191	0					1	left	-212.787507368	4.29476447878	1.0	1094.13674427	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	192	0					0					1336.33367252		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	193	1	sound	left			1	left	-222.48898422	-13.5445903158	1.0	499.984208029	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	194	0					1	left	-220.087906656	1.30247365372	1.0	543.928309809	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	195	1	frame	right	200	0	0					1337.04840392		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	196	0					1	left	-197.457585205	4.86810657848	1.0	781.422749162	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	197	1	sound	right			1	right	216.337316142	21.1864733477	1.0	537.710963748	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	198	1	sound	left			1	left	-184.227236656	0.945845044849	1.0	535.666979849	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	199	0					1	right	215.07903422	4.97604585647	1.0	995.93854649	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	200	1	sound	right			1	right	197.353992754	9.91096226257	1.0	550.39364798	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	201	1	frame	right	200	0	1	right	200.672093368	6.05607211645	1.0	634.550274815	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	202	0					1	right	216.471852243	-7.2433005169	1.0	1096.03099758	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	203	0					1	left	-205.601855498	-17.7612975877	1.0	514.210213441	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	204	0					1	left	-218.082664166	4.37886149415	1.0	468.844447285	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	205	0					0					1330.53861465		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	206	0					0					1325.23291139		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	207	0					1	right	185.565455916	-12.1741700699	1.0	795.899086166	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	208	1	sound	right			1	right	208.393872052	19.6193723423	1.0	541.502199601	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	209	1	frame	right	200	0	1	right	220.663282615	-11.9091588341	1.0	461.634742562	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	210	1	sound	left			1	left	-216.490277469	20.1791433118	1.0	485.849834513	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	211	1	frame	left	-200	0	0					1043.76005754	 	go	0
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	212	0					0					1336.52551519		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	213	1	sound	left			1	left	-207.042383344	6.66485219843	1.0	492.838841397	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	214	1	sound	left			1	left	-212.552944386	-17.6492646358	1.0	475.775744766	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	215	1	frame	left	-200	0	1	left	-194.828299574	-2.71921119614	1.0	536.482311785	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	216	0					1	right	210.051675663	0.91107581471	1.0	618.237392977	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	217	0					0					916.570972651	 	go	0
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	218	0					1	left	-179.964337482	6.83759707769	1.0	503.993412014	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	219	1	sound	left			1	left	-204.537370246	-9.20260310686	1.0	402.455120813	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	220	1	sound	right			1	right	200.515843147	-0.615108095319	1.0	422.62825463	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	221	0					1	left	-181.52843921	21.9026111815	1.0	1337.91052736		nogo	0
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	222	1	sound	left			1	left	-223.653629607	-22.2944211367	1.0	429.364201147	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	223	0					1	left	-196.305778316	11.7729177826	1.0	778.716672212	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	224	1	frame	left	-200	0	1	left	-189.503971756	19.5083426331	1.0	502.363527194	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	225	0					0					1324.36727919		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	226	0					1	right	194.617931662	17.696935859	1.0	435.829539318	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	227	1	frame	right	200	0	1	right	216.199342428	-20.3054392318	1.0	606.454264373	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	228	1	sound	right			1	right	216.702217463	6.59780639442	1.0	532.874730416	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	229	1	frame	right	200	0	1	right	195.34153719	11.1590939455	1.0	402.83295745	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	230	1	sound	right			1	right	215.744059044	-3.93082620831	1.0	502.337791957	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	231	0					1	right	200.973744161	3.45400384381	1.0	469.874627423	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	232	1	frame	right	200	0	1	right	180.632249338	7.88636074251	1.0	419.391101692	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	233	0					0					1331.09074738		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	234	0					1	right	177.155812867	-6.8873895427	1.0	437.011400238	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	235	1	frame	right	200	0	1	right	204.502212272	-0.583528438176	1.0	476.778631099	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	236	0					1	left	-222.622428841	11.8650126915	1.0	440.254012123	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	237	1	sound	left			1	left	-193.653265769	-12.4193973345	1.0	441.002667416	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	238	1	frame	left	-200	0	1	left	-204.120811334	10.7150777306	1.0	538.291951641	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	239	1	frame	left	-200	0	0					1336.81522915		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	240	0					1	right	181.111174181	0.511599564608	1.0	561.958809383	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	241	1	frame	right	200	0	1	right	218.037885241	-5.5144437086	1.0	669.104604516	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	242	0					1	right	195.110881853	14.4319244246	1.0	1052.23428691	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	243	1	sound	right			0					1336.58127487		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	244	1	frame	left	-200	0	1	left	-195.310265295	-16.7932501685	1.0	1074.91190638	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	245	0					0					1337.84424001		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	246	1	frame	left	-200	0	1	left	-214.002826369	-10.0451837628	1.0	659.230156336	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	247	0					1	right	214.542249419	-1.5265698737	1.0	628.803567495	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	248	0					1	right	191.838390695	13.7964556185	1.0	561.510785948	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	249	0					1	left	-204.477272179	6.81923108458	1.0	1329.1403451		nogo	0
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	250	1	sound	left			1	left	-206.629577605	6.09602343203	1.0	647.098825313	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	251	0					1	left	-181.3056041	-10.8765290448	1.0	637.349542696	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	252	0					1	right	180.613260221	-12.1802215166	1.0	685.721237212	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	253	1	frame	left	-200	0	1	left	-197.302717239	12.0198634767	1.0	477.45514987	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	254	1	frame	right	200	0	1	right	218.055283202	20.9597785748	1.0	362.314342055	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	255	1	frame	right	200	0	1	right	185.956231266	15.9847948249	1.0	413.974270225	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	256	0					1	left	-198.76332644	-10.0296905104	1.0	1336.54072229		nogo	0
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	257	1	sound	left			1	left	-214.732076149	22.7336724537	1.0	1337.8828424		nogo	0
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	258	0					1	left	-192.603924785	-18.0563501795	1.0	594.428212382	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	259	1	frame	right	200	0	0					1337.9974803		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	260	0					1	left	-206.582553803	8.57333902312	1.0	476.724821609	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	261	1	sound	left			0					1337.0324173		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	262	1	sound	left			0					1329.09472426		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	263	0					1	right	196.064058325	11.9995385734	1.0	762.87442958	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	264	0					1	right	196.269567748	-18.1544296375	1.0	488.419827074	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	265	1	sound	left			1	left	-212.479317496	20.7163704826	1.0	457.225866616	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	266	0					0					1336.61285834		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	267	1	sound	left			1	left	-214.696817742	15.5807770316	1.0	469.600120559	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	268	0					1	right	188.291523271	-23.0576610795	1.0	486.688951962	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	269	1	sound	left			1	left	-217.155027591	9.28923857925	1.0	453.603078146	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	270	1	sound	right			1	right	180.240159194	-4.13958613172	1.0	422.476184554	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	271	1	sound	left			1	left	-205.583579974	1.76450560063	1.0	402.457070071	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	272	1	sound	left			1	left	-215.676559988	-6.41820173348	1.0	378.890423104	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	273	1	sound	right			1	right	193.367162946	9.92797524167	1.0	444.350949489	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	274	1	frame	right	200	0	1	right	178.516785981	8.89243613396	1.0	390.300003812	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	275	1	sound	left			0					1337.28781762		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	276	0					1	left	-218.702798589	-19.6174995232	1.0	538.001847453	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	277	0					1	right	188.079005609	-23.8223456613	1.0	1326.74035989		nogo	0
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	278	1	frame	left	-200	0	1	left	-184.714569123	21.2442158838	1.0	416.21984588	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	279	1	sound	right			0					1328.75237009		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	280	0					1	left	-212.772756297	6.82817656621	1.0	569.740922656	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	281	1	sound	right			1	right	193.294392306	22.3713910506	1.0	426.347354893	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	282	1	frame	right	200	0	1	right	201.735961442	21.8113221677	1.0	539.938212838	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	283	1	sound	right			1	right	180.994171632	19.2846831805	1.0	473.612054251	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	284	1	sound	right			1	right	176.482251033	-0.413163091118	1.0	473.344955593	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	285	1	frame	left	-200	0	1	left	-179.194701443	2.60623912677	1.0	460.256749764	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	286	1	frame	left	-200	0	1	left	-187.585674368	-0.856530214632	1.0	393.562892452	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	287	0					1	left	-187.208132568	1.74253279629	1.0	477.322575636	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	288	1	sound	left			1	left	-217.94636011	2.82488206109	1.0	443.68105894	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	289	1	sound	right			0					1336.78910416		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	290	0					1	left	-197.622790037	0.115093997532	1.0	450.114813168	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	291	1	sound	right			1	right	200.999659907	-21.0456474301	1.0	452.865730971	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	292	1	frame	right	200	0	0					1336.46741649		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	293	0					1	left	-191.483277759	13.040512298	1.0	511.074051261	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	294	1	sound	left			1	left	-198.576504072	6.00287078303	1.0	422.002036124	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	295	0					1	right	218.998971909	-2.65180640175	1.0	551.116178278	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	296	1	frame	right	200	0	1	right	203.617176891	-10.0619095203	1.0	408.94151479	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	297	1	sound	left			1	left	-178.852204151	-16.1038665067	1.0	414.150126278	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	298	1	sound	right			1	right	196.523475044	21.2492923706	1.0	404.099042527	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	299	1	sound	left			1	left	-210.640026166	-18.7006010986	1.0	426.465891767	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	300	1	frame	left	-200	0	1	left	-186.52264135	11.0041834881	1.0	444.670297671	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	301	1	frame	left	-200	0	1	left	-216.466484052	11.5353439371	1.0	393.543396145	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	302	0					1	left	-201.048130413	-7.56193882718	1.0	488.747753203	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	303	1	frame	left	-200	0	1	left	-220.760316796	-18.2404745099	1.0	443.730969448	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	304	1	frame	left	-200	0	1	left	-212.401180423	2.59224365889	1.0	445.114811417	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	305	1	sound	right			1	right	199.965103867	17.4316051436	1.0	462.190385442	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	306	1	sound	left			1	left	-216.691191362	3.04491495228	1.0	431.882723235	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	307	1	frame	left	-200	0	1	left	-223.064905871	4.24555747913	1.0	385.354981292	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	308	0					1	right	193.256081398	21.5163895019	1.0	402.35607978	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	309	1	sound	right			0					1324.08536365		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	310	1	frame	left	-200	0	1	left	-218.778887939	-4.47463821624	1.0	442.258224357	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	311	1	frame	left	-200	0	0					1335.42241901		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	312	1	sound	left			1	left	-205.128502796	-4.37272879307	1.0	536.619564984	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	313	1	sound	right			1	right	210.986240676	7.14118678381	1.0	461.309545673	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	314	0					1	left	-201.765427157	-4.9685952962	1.0	608.710757457	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	315	0					1	right	206.130595696	-8.16490992746	1.0	1337.12911885		nogo	0
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	316	0					1	left	-192.899135662	22.2011293134	1.0	496.929539368	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	317	1	sound	left			0					1323.4291207		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	318	0					1	left	-181.933743704	21.4994704059	1.0	676.905434113	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	319	1	sound	left			1	left	-198.511994286	9.47190594558	1.0	829.648611601	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	320	0					1	left	-179.403284738	-11.2986843038	1.0	1338.12615555		nogo	0
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	321	0					1	right	185.736662232	6.89129030423	1.0	880.124339368	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	322	1	frame	right	200	0	1	right	189.184065905	7.97793907507	1.0	402.596663218	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	323	1	frame	left	-200	0	0					1328.69388163		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	324	0					1	left	-186.999967886	9.17818442257	1.0	659.615011886	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	325	0					1	right	199.909802026	14.8221129697	1.0	1077.30565267	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	326	0					1	right	208.917096761	-11.5761216489	1.0	636.297526304	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	327	0					1	left	-195.533804236	11.8260809216	1.0	654.87041045	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	328	1	sound	left			0					1335.50118376		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	329	1	sound	left			0					1336.55475918		nogo	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	330	1	frame	left	-200	0	1	left	-222.511566146	-4.9104195501	1.0	502.742534038	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	331	1	sound	left			1	left	-210.508063221	15.7350371587	1.0	1328.79448216		nogo	0
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	332	0					1	right	199.199169254	8.75629992852	1.0	752.458766103	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	333	1	frame	right	200	0	1	right	206.653323014	20.0280110343	1.0	463.843275327	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	334	1	frame	left	-200	0	1	left	-179.457358628	-21.0929186503	1.0	461.156305391	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	335	0					1	left	-184.655341261	-4.95340763214	1.0	548.411272001	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	336	1	frame	left	-200	0	1	left	-218.804547863	-7.00342468729	1.0	365.719162859	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	337	1	sound	right			0					0.0	 	go	0
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	338	1	frame	left	-200	0	1	left	-177.786866949	1.34463933683	1.0	573.364880867	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	339	1	frame	left	-200	0	1	left	-188.638257529	-11.7371168902	1.0	461.25222696	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	340	0					1	right	206.44947514	-17.7719342111	1.0	524.18682212	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	341	0					1	left	-201.7491898	-3.58104984572	1.0	677.776525728	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	342	0					1	left	-201.348583437	-17.2921199641	1.0	0.0	 	go	0
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	343	1	frame	right	200	0	1	right	206.654831208	6.26504410304	1.0	538.147289306	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	344	1	frame	left	-200	0	1	left	-211.348564589	0.571288540648	1.0	403.27942092	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	345	0					1	left	-200.530577659	13.2968350947	1.0	452.873919159	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	346	1	sound	right			1	right	191.616383793	2.81359651821	1.0	584.873503074	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	347	1	sound	right			1	right	218.766795813	19.6742008031	1.0	435.078154318	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	348	1	sound	right			1	right	209.851115942	3.10172293125	1.0	485.751963686	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	349	1	sound	left			1	left	-218.09654728	0.604112155116	1.0	611.162213143	 	go	1
SPC3_311	2015_Apr_15_1329	LL-Kramer	AO	cueing_effect	350	1	frame	right	200	0	1	right	192.92884881	-10.0198832839	1.0	518.322747201	 	go	1
