subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	172	1	frame	left	-200	0	1	left	-180.26230544	-1.1937016793	1.0	385.594529682	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	173	1	sound	left			1	left	-192.62753424	20.4087240358	1.0	615.28948757	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	174	0					1	right	194.107434745	-11.94339695	1.0	488.675434099	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	175	1	frame	right	200	0	1	right	211.816344471	16.1810231019	1.0	436.699390804	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	176	0					1	left	-178.248158084	7.67375115493	1.0	528.653871137	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	177	0					1	right	209.864904486	20.001071578	1.0	448.741278145	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	178	1	frame	left	-200	0	0					1332.85896957		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	179	1	sound	left			1	left	-193.997594397	-6.05448284244	1.0	582.318371366	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	180	1	sound	right			1	right	208.819202303	-13.9035121311	1.0	395.483008746	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	181	0					1	right	207.959140906	5.16236121358	1.0	511.502652866	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	182	1	frame	left	-200	0	1	left	-218.292007295	0.75695189611	1.0	370.767747329	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	183	0					1	right	216.151254046	8.67679390583	1.0	352.838080449	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	184	1	frame	right	200	0	1	right	196.983263644	22.2162944353	1.0	379.304369868	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	185	0					1	right	189.90990181	-22.7698047316	1.0	495.316312925	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	186	1	sound	right			1	right	200.425905812	-10.9409210801	1.0	495.551195185	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	187	1	sound	left			1	left	-205.304811007	-23.3373709069	1.0	347.140581202	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	188	1	frame	right	200	0	1	right	202.438047575	-9.19646338932	1.0	653.083391226	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	189	1	frame	right	200	0	1	right	197.418945338	-22.3130147434	1.0	658.237965894	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	190	1	frame	left	-200	0	1	left	-222.67993762	16.4574917536	1.0	486.993394734	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	191	0					1	left	-204.449524474	0.36738580193	1.0	505.606530496	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	192	1	sound	right			1	right	209.574312175	-7.47681169071	1.0	337.373393806	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	193	1	frame	left	-200	0	1	left	-220.590519517	12.6651454322	1.0	395.665587974	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	194	1	sound	right			0					1336.97229704		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	195	0					1	right	208.033359997	15.9061510785	1.0	469.666977384	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	196	1	sound	left			1	left	-223.756307359	19.9920752856	1.0	595.752866633	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	197	0					0					1324.89832197		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	198	1	frame	left	-200	0	1	left	-183.978729313	4.99327974066	1.0	370.318518966	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	199	1	sound	left			1	left	-212.257266977	-2.81605515688	1.0	539.580388606	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	200	0					1	right	203.969478447	1.09860425218	1.0	1328.01628773		nogo	0
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	201	1	frame	left	-200	0	1	left	-199.826781903	-4.54042934412	1.0	370.153908851	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	202	1	sound	right			1	right	202.539614592	2.44500537122	1.0	478.274192952	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	203	1	frame	right	200	0	0					1338.33089199		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	204	0					1	left	-178.19180971	-3.51641512691	1.0	1328.47450068		nogo	0
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	205	0					1	left	-188.715727816	21.1773410893	1.0	570.633299692	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	206	1	frame	left	-200	0	1	left	-216.025593342	-0.823508118537	1.0	428.805485717	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	207	1	frame	right	200	0	1	right	181.825749914	-10.2309799721	1.0	391.18998991	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	208	1	frame	left	-200	0	1	left	-214.011581698	10.4786151281	1.0	506.36251767	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	209	1	frame	left	-200	0	1	left	-181.869193227	-18.4991966463	1.0	559.073370227	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	210	1	frame	left	-200	0	0					929.06748211	 	go	0
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	211	1	frame	right	200	0	0					1329.16727499		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	212	1	frame	right	200	0	1	right	209.637947141	-7.88795616013	1.0	420.983457167	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	213	1	frame	right	200	0	0					1337.27937673		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	214	1	frame	right	200	0	1	right	184.949362076	-22.9120451776	1.0	487.485299804	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	215	1	sound	left			1	left	-220.138258442	-5.15115703556	1.0	403.612758731	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	216	1	sound	right			1	right	183.65962409	-12.3738121937	1.0	389.63854764	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	217	1	frame	left	-200	0	1	left	-209.432055417	3.92866313959	1.0	512.167831723	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	218	1	frame	left	-200	0	1	left	-209.78813166	21.711913268	1.0	379.053764613	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	219	1	frame	right	200	0	1	right	222.1158543	-18.8402502137	1.0	454.500385851	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	220	1	sound	right			1	right	217.461634431	21.2852488362	1.0	470.211506341	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	221	1	frame	left	-200	0	1	left	-212.499230077	-20.5722205168	1.0	753.715680155	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	222	1	sound	right			1	right	178.466116133	-21.4677166013	1.0	446.176184152	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	223	0					1	right	180.138241696	-9.63387553252	1.0	1334.05070825		nogo	0
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	224	1	sound	right			1	right	195.484425326	17.604729598	1.0	475.002206033	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	225	0					1	right	182.919388347	-15.2853522165	1.0	387.183835483	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	226	0					0					1328.49632035		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	227	1	sound	left			1	left	-212.51639847	-0.418816547297	1.0	421.340593719	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	228	1	sound	right			1	right	209.181475054	-13.8205786006	1.0	541.48768392	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	229	1	frame	left	-200	0	1	left	-217.51493922	-21.9888516345	1.0	362.506116726	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	230	1	frame	right	200	0	1	right	213.771588586	0.862902382719	1.0	411.845831244	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	231	1	sound	right			0					1337.61565624		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	232	1	sound	right			1	right	177.803102888	-18.5054674457	1.0	387.333364357	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	233	1	sound	right			1	right	219.249161301	12.6539049606	1.0	422.140220224	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	234	1	frame	left	-200	0	1	left	-187.620259348	-0.947698107762	1.0	653.805044509	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	235	0					1	left	-215.15195305	21.1211030906	1.0	1330.63175948		nogo	0
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	236	1	sound	right			0					1337.13113137		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	237	1	frame	left	-200	0	1	left	-197.187135811	-23.9107606673	1.0	442.794457165	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	238	1	sound	left			1	left	-200.811088514	9.3814100509	1.0	1338.26382861		nogo	0
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	239	1	sound	right			0					1329.43969993		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	240	1	frame	right	200	0	0					1337.54121269		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	241	1	frame	right	200	0	1	right	213.675284482	-15.8803163139	1.0	474.326759082	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	242	0					1	right	195.840857793	-10.6479575511	1.0	530.194082705	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	243	0					1	left	-189.980787006	-12.2146400611	1.0	445.521273374	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	244	1	sound	left			1	left	-210.417624488	16.3389203363	1.0	521.401399994	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	245	1	sound	right			1	right	216.714650593	20.2247323841	1.0	470.255145658	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	246	0					1	right	206.925608896	11.5306614107	1.0	490.532672542	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	247	0					1	left	-183.695182394	11.8505829803	1.0	478.432706397	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	248	1	sound	left			1	left	-197.12203536	-9.17812856761	1.0	528.168062752	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	249	1	frame	right	200	0	0					1330.76235659		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	250	1	sound	right			1	right	188.248521009	4.63951682335	1.0	552.966110539	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	251	1	sound	right			1	right	212.233354113	18.1300880179	1.0	1331.43844528		nogo	0
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	252	1	sound	right			1	right	218.017038565	-19.9023842775	1.0	447.450709224	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	253	1	sound	right			1	right	211.152539788	-9.97301795484	1.0	459.710793191	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	254	1	frame	right	200	0	1	right	200.485434749	-14.0287040568	1.0	419.081937653	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	255	0					1	right	206.786396373	16.9990699141	1.0	520.00429976	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	256	1	frame	right	200	0	1	right	179.909077794	8.69459581223	1.0	412.144568108	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	257	0					1	left	-205.649145409	5.92175548682	1.0	670.240706197	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	258	1	sound	left			1	left	-194.37072244	4.05376628075	1.0	603.55147114	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	259	1	sound	left			1	left	-215.16734457	12.5355076191	1.0	437.792299272	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	260	1	sound	right			1	right	193.036825695	4.76127242087	1.0	390.234416991	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	261	0					0					1331.98265336		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	262	0					1	left	-187.964809525	14.8690842369	1.0	495.277165886	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	263	1	sound	right			1	right	222.244589845	-23.0995304733	1.0	1333.78919317		nogo	0
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	264	0					1	left	-204.694053394	15.9479050456	1.0	560.582456674	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	265	0					0					1329.53628401		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	266	1	sound	right			1	right	209.029804181	18.9356640882	1.0	520.044730307	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	267	0					1	right	178.120950306	20.1699522939	1.0	1337.56014446		nogo	0
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	268	1	frame	left	-200	0	1	left	-181.854138514	22.2353549603	1.0	417.270263802	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	269	1	sound	right			1	right	181.717757406	-22.4630289913	1.0	592.579709963	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	270	0					0					1331.48593514		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	271	1	sound	right			1	right	221.103058211	7.32557333438	1.0	613.155652813	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	272	1	frame	left	-200	0	1	left	-189.427228753	20.1797295219	1.0	389.413933459	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	273	1	frame	left	-200	0	0					1337.61276834		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	274	1	frame	right	200	0	1	right	195.278717365	5.45211663335	1.0	428.58472206	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	275	1	sound	left			0					1331.13842491		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	276	0					1	right	198.292827106	15.8066850543	1.0	595.765059988	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	277	0					0					1329.99770573		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	278	1	frame	right	200	0	1	right	203.259746349	-4.9356515037	1.0	610.405733445	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	279	1	frame	right	200	0	1	right	188.604770365	-23.7233568246	1.0	423.175370728	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	280	1	sound	left			0					1330.9256832		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	281	0					1	right	212.757970045	16.2320731856	1.0	658.574887173	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	282	1	sound	right			1	right	197.987492845	-7.5974206957	1.0	440.405845744	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	283	1	sound	left			1	left	-221.613249232	-19.4120791149	1.0	696.766678811	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	284	1	sound	left			1	left	-208.389823775	2.72546238939	1.0	438.693002157	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	285	0					1	left	-215.378226778	9.13034598469	1.0	515.616622099	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	286	1	frame	left	-200	0	0					1325.48809465		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	287	0					1	left	-217.986351793	14.1307581252	1.0	1153.32549323	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	288	0					0					1336.97518494		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	289	0					1	right	210.324555985	-23.1345597143	1.0	597.327732961	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	290	1	sound	right			1	right	209.381925631	5.18600042497	1.0	820.835853563	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	291	1	sound	right			1	right	197.466425366	4.40596704619	1.0	578.368370465	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	292	1	frame	right	200	0	1	right	200.922272107	-6.51414334592	1.0	1070.98385826	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	293	0					1	left	-210.814459502	0.156179575855	1.0	777.757419884	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	294	1	sound	left			0					1331.05403416		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	295	1	sound	left			1	left	-209.952772174	-12.2835641875	1.0	411.703361664	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	296	1	frame	left	-200	0	1	left	-194.037865964	-15.244014483	1.0	1331.5048669		nogo	0
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	297	1	frame	right	200	0	1	right	210.448814416	8.88940054082	1.0	1338.04563197		nogo	0
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	298	1	sound	left			0					1325.13192072		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	299	1	frame	right	200	0	1	right	214.870669332	-14.7824247796	1.0	368.331004298	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	300	0					1	right	206.944539693	-12.3181069764	1.0	552.570468702	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	301	1	sound	right			1	right	212.859828057	-21.4524240788	1.0	425.89673202	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	302	1	sound	left			1	left	-199.493758663	-22.6361797332	1.0	366.821917851	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	303	0					1	right	184.850235635	21.5954910597	1.0	1337.67918998		nogo	0
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	304	1	frame	right	200	0	1	right	185.630780294	-11.8865588352	1.0	342.626798723	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	305	1	frame	right	200	0	1	right	221.778000294	-23.8236943537	1.0	538.609092706	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	306	0					1	left	-216.755630917	17.5735499012	1.0	497.455923483	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	307	0					1	right	216.818332828	-18.2794143115	1.0	561.720608835	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	308	0					0					1338.07547358		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	309	1	frame	left	-200	0	1	left	-185.899195199	8.38105012738	1.0	451.953581869	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	310	0					0					1336.36904752		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	311	0					1	left	-203.790167747	-3.06495957414	1.0	477.862186366	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	312	1	sound	right			1	right	202.193837654	-18.8947127703	1.0	530.077604199	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	313	0					1	left	-197.863883564	-9.75281693004	1.0	577.287976252	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	314	1	frame	left	-200	0	1	left	-221.981596726	-9.56485904476	1.0	833.920592471	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	315	0					1	left	-177.38815306	15.7716694463	1.0	464.488336904	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	316	0					1	left	-221.669119719	20.9173361659	1.0	537.220977043	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	317	0					1	right	202.632267247	-2.21609422321	1.0	650.539796014	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	318	1	frame	left	-200	0	0					1322.94225329		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	319	1	frame	left	-200	0	1	left	-220.834243163	-15.3496701376	1.0	548.21199087	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	320	0					1	right	195.666153588	-6.31400156059	1.0	1324.90313513		nogo	0
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	321	1	sound	right			1	right	214.048898113	-0.827886334396	1.0	520.357906658	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	322	0					0					1338.11590413		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	323	1	sound	right			1	right	208.207485664	11.5358556256	1.0	703.554840351	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	324	0					1	left	-220.098475502	-11.5428048004	1.0	770.28996087	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	325	0					1	left	-217.250913948	6.99445909561	1.0	465.434283498	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	326	1	frame	left	-200	0	1	left	-217.583170863	15.7259558056	1.0	1084.44787427	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	327	1	frame	right	200	0	1	right	191.537604936	22.0718157982	1.0	389.087601143	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	328	1	sound	right			1	right	208.018812323	17.3083808664	1.0	1180.66296482	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	329	1	frame	right	200	0	1	right	218.504309329	8.75980981141	1.0	447.607618262	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	330	0					1	left	-178.691941608	-0.776470845135	1.0	891.143302244	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	331	0					0					1324.86912212		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	332	0					1	right	206.269163877	-12.7884075313	1.0	503.269259454	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	333	1	frame	left	-200	0	1	left	-219.454503784	-1.18029519979	1.0	388.348941342	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	334	1	frame	right	200	0	1	right	199.69131201	10.0480469623	1.0	337.429226478	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	335	1	sound	left			1	left	-208.686848907	-2.27703957934	1.0	406.153466029	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	336	1	sound	left			1	left	-210.77582633	15.12232773	1.0	417.669114438	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	337	1	sound	right			1	right	203.006753027	-20.033518902	1.0	536.76629375	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	338	1	frame	left	-200	0	1	left	-190.824817518	2.38358046308	1.0	345.906486691	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	339	0					0					1337.45072526		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	340	1	sound	right			1	right	196.957772598	-5.41474289577	1.0	596.801814885	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	341	0					0					1324.09099441		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	342	1	sound	left			1	left	-215.13031964	7.66641961347	1.0	559.343869885	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	343	0					1	right	202.930023489	15.777136564	1.0	887.542095094	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	344	0					1	left	-179.163900402	-12.6001750544	1.0	736.417820895	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	345	0					1	right	178.159940829	3.23772041986	1.0	646.618353217	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	346	0					1	left	-210.089030156	-4.08059520204	1.0	597.941892309	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	347	0					1	right	196.683578397	12.4755435127	1.0	492.564468281	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	348	0					1	right	207.295103721	-22.8895132381	1.0	593.946647714	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	349	1	sound	right			1	right	209.098444988	13.4578094223	1.0	1337.81845077		nogo	0
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	350	1	frame	right	200	0	1	right	183.716135652	-13.4851395973	1.0	382.217294959	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	351	1	frame	left	-200	0	1	left	-194.263005851	11.2377708441	1.0	631.537115085	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	352	0					1	right	185.852268526	-4.27538846145	1.0	420.744403498	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	353	0					0					1338.17366206		nogo	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	354	1	frame	left	-200	0	1	left	-198.436813079	-4.4565757566	1.0	426.483937685	 	go	1
SPC_319	2015_Apr_16_0932	LL-Elaine	NS	cueing_effect	355	1	sound	left			1	left	-217.565245949	-11.1137077259	1.0	616.618882676	 	go	1
