subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	3	1	sound	right			1	right	189.346557341	-8.98832149177	1.0	443.259547465	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	4	1	sound	left			0					1331.15553134		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	5	0					0					1337.89333678		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	6	1	frame	right	200	0	0					1329.67018522		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	7	1	frame	left	-200	0	1	left	-203.904542461	22.5414928711	1.0	742.370232707	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	8	0					1	right	217.636515763	-9.18011653955	1.0	638.584990287	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	9	0					1	left	-191.319091303	17.0262431566	1.0	597.07936435	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	10	0					1	right	195.358468715	-21.2615560011	1.0	437.425014563	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	11	1	frame	right	200	0	1	right	216.932129596	-9.11782629957	1.0	854.131550528	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	12	1	sound	right			1	right	188.822209458	2.69630179008	1.0	615.385158453	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	13	0					1	right	218.958848717	-6.80039066652	1.0	1336.31974878		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	14	0					1	left	-192.659412042	-0.46655144528	1.0	762.013768777	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	15	1	frame	right	200	0	1	right	203.498774754	17.9535086942	1.0	595.503851306	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	16	1	sound	left			1	left	-219.825675777	-22.0579101763	1.0	608.941277722	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	17	0					1	left	-216.693608899	1.77871948761	1.0	778.347122949	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	18	1	sound	right			1	right	191.142002901	19.2574305868	1.0	528.593958821	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	19	1	sound	right			1	right	202.326314487	10.7561869757	1.0	406.377137871	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	20	1	frame	left	-200	0	1	left	-183.504060956	-11.8862776946	1.0	674.538135529	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	21	0					1	left	-191.100871181	15.1863576336	1.0	525.883177761	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	22	1	frame	right	200	0	1	right	190.905341802	-7.78600151466	1.0	389.117407845	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	23	1	sound	right			1	right	204.442672183	-4.56395349262	1.0	823.779338505	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	24	0					1	left	-215.128999807	-17.8266326007	1.0	667.532717576	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	25	1	sound	right			1	right	216.881064634	7.67589724197	1.0	654.024377232	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	26	1	sound	right			1	right	200.847512125	15.4342209801	1.0	370.036371518	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	27	1	sound	left			0					1337.3857073		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	28	1	sound	right			1	right	216.187999626	-4.18589674043	1.0	554.764483357	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	29	0					1	left	-199.803351076	14.245720279	1.0	503.920973977	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	30	1	sound	left			1	left	-179.618610614	5.74104311543	1.0	629.295880441	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	31	0					1	right	207.877082447	-22.5589952711	1.0	569.948771736	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	32	1	frame	right	200	0	0					1324.35804256		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	33	1	frame	right	200	0	1	right	195.169482314	10.7609663263	1.0	1324.9705995		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	34	0					1	left	-184.477527905	-4.20566376131	1.0	1331.13371162		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	35	1	sound	right			1	right	193.734423185	12.8065819759	1.0	646.373672644	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	36	1	frame	left	-200	0	1	left	-177.853852634	-10.9737514564	1.0	461.920874659	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	37	1	sound	left			1	left	-205.409055767	-19.8305363124	1.0	713.75365206	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	38	1	sound	right			1	right	185.500830553	3.53931034009	1.0	1085.03278554	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	39	0					0					1328.98222166		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	40	1	sound	right			1	right	208.048297312	22.1092246851	1.0	578.017901629	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	41	1	frame	right	200	0	1	right	198.275810847	-22.3581223842	1.0	661.966118496	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	42	1	frame	left	-200	0	1	left	-215.678938525	21.5264761198	1.0	427.627954399	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	43	1	frame	left	-200	0	1	left	-215.024780749	-14.9367272776	1.0	503.455700353	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	44	1	frame	left	-200	0	1	left	-205.089437948	8.71188178866	1.0	605.661578942	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	45	0					1	right	216.083997743	17.3219691102	1.0	427.602284122	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	46	0					0					1337.31864369		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	47	1	sound	left			1	left	-223.049594414	14.5806988672	1.0	437.694231747	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	48	0					1	right	213.933199116	-17.733911667	1.0	463.455636287	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	49	1	sound	left			1	left	-188.128827843	16.5008018751	1.0	1329.38235719		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	50	0					1	left	-214.59705453	7.33139345185	1.0	699.865070637	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	51	0					0					1331.30121022		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	52	0					0					1338.17538898		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	53	1	sound	right			0					1337.84713037		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	54	1	frame	right	200	0	1	right	181.666461481	-6.88121627172	1.0	479.84065162	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	55	0					1	right	203.928222314	19.1076871107	1.0	1338.77190202		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	56	0					1	left	-183.662742005	21.0318924967	1.0	1326.5916775		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	57	0					1	left	-215.62891006	2.80387330761	1.0	498.37202346	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	58	0					0					1330.8083408		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	59	0					1	left	-201.320787346	-22.2975876528	1.0	1324.81240644		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	60	0					1	right	221.384177813	16.8641174405	1.0	543.396081077	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	61	0					1	right	195.790685214	-3.60794101177	1.0	646.431751549	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	62	1	frame	right	200	0	1	right	205.032777074	2.56173123981	1.0	400.146962143	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	63	1	frame	right	200	0	1	right	203.645591667	13.1002156037	1.0	496.567723807	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	64	0					0					1329.62269522		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	65	1	frame	right	200	0	1	right	219.762280242	-19.9302221242	1.0	489.828635007	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	66	1	frame	left	-200	0	1	left	-192.087146462	11.6172409183	1.0	438.342085341	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	67	1	frame	right	200	0	1	right	179.866877162	12.3459439951	1.0	405.321127037	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	68	1	frame	left	-200	0	1	left	-183.145578192	8.85751309958	1.0	445.977708558	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	69	1	sound	left			1	left	-186.232373749	19.9466379386	1.0	788.027704693	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	70	1	frame	right	200	0	1	right	189.937091626	11.6002052907	1.0	433.359164046	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	71	1	frame	left	-200	0	1	left	-183.568147348	0.797822509102	1.0	409.999534721	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	72	1	frame	right	200	0	1	right	208.346516436	-5.60407772914	1.0	475.881974678	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	73	1	sound	left			0					1103.90942241	 	go	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	74	0					1	right	214.801709087	6.16737086802	1.0	577.187789371	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	75	0					1	left	-188.540866972	-13.8233781143	1.0	571.412298363	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	76	0					1	right	178.310793953	3.55952403434	1.0	1337.75503817		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	77	1	frame	right	200	0	1	right	214.238987296	6.02863183528	1.0	404.152808711	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	78	0					1	right	218.850515396	3.86012245332	1.0	1330.99830104		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	79	1	sound	left			1	left	-212.718196332	18.3781516946	1.0	503.257076722	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	80	1	frame	right	200	0	1	right	184.574729312	-21.4902308262	1.0	430.766787147	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	81	0					1	left	-205.719984305	-0.273383862632	1.0	503.28338868	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	82	1	sound	left			1	left	-211.296795072	16.243341167	1.0	1337.02792763		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	83	0					1	right	199.529892429	-9.14076725593	1.0	1337.83140732		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	84	0					0					1329.48824693		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	85	1	frame	right	200	0	1	right	178.949207633	-3.71483104075	1.0	402.150848182	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	86	1	sound	left			1	left	-185.011608783	4.83616104827	1.0	536.660521757	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	87	1	sound	left			1	left	-201.316085228	-14.5150207726	1.0	405.551196774	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	88	0					1	right	183.468839434	-11.2581020465	1.0	1330.80737828		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	89	1	frame	left	-200	0	0					1337.72327122		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	90	1	sound	left			1	left	-202.409941344	11.1932873435	1.0	1331.26751799		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	91	1	sound	left			0					1322.87558401		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	92	1	frame	left	-200	0	0					1336.59634623		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	93	1	frame	right	200	0	1	right	208.116925148	-7.76252480246	1.0	529.225126607	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	94	1	frame	left	-200	0	0					1332.98293408		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	95	1	frame	left	-200	0	1	left	-218.67638795	15.6043423778	1.0	668.92757616	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	96	1	frame	right	200	0	1	right	199.167882828	-5.53472683692	1.0	452.515606768	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	97	1	sound	right			1	right	199.119662202	-0.190336805248	1.0	542.71132662	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	98	1	frame	right	200	0	1	right	203.72025875	21.9842428426	1.0	1331.20430494		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	99	1	sound	left			1	left	-193.049628166	-7.6952951461	1.0	567.37211789	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	100	1	sound	left			1	left	-192.745446515	5.247870317	1.0	1338.75617897		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	101	1	frame	left	-200	0	1	left	-218.575140449	-3.51598471231	1.0	464.235049905	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	102	1	frame	right	200	0	1	right	201.704594822	-0.196347189073	1.0	462.843400193	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	103	0					1	left	-186.143025394	20.1788760361	1.0	564.229113515	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	104	1	sound	left			0					1329.82228138		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	105	0					1	right	200.194388488	-14.0974843003	1.0	1330.20573109		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	106	1	sound	left			0					1338.16255396		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	107	1	sound	right			0					1325.29340335		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	108	1	sound	right			1	right	181.71027169	21.6657000859	1.0	546.386026312	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	109	0					1	left	-187.923678389	2.40741061817	1.0	1324.8014967		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	110	1	sound	right			0					1338.26523507		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	111	0					1	left	-180.062797436	10.1968399521	1.0	425.432183081	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	112	0					1	left	-214.4519381	1.28107301139	1.0	689.66947915	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	113	0					1	left	-187.913226981	5.77737743217	1.0	526.972239139	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	114	1	sound	right			1	right	199.701776089	21.3060478217	1.0	732.062654803	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	115	1	sound	right			1	right	220.952631722	4.49743086447	1.0	429.039177718	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	116	0					0					1337.86028647		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	117	0					1	right	184.748498869	8.03119072478	1.0	1331.96831634		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	118	1	frame	right	200	0	1	right	187.156179935	4.98890876821	1.0	372.030630941	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	119	1	sound	left			1	left	-195.379952016	-4.18324169752	1.0	912.250336492	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	120	1	frame	right	200	0	1	right	190.197900629	-5.42840960254	1.0	1337.63470873		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	121	1	frame	right	200	0	1	right	213.178074714	-3.64178546106	1.0	897.861505626	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	122	1	frame	right	200	0	1	right	200.601118813	-12.5411554406	1.0	540.733110858	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	123	0					1	left	-218.398535937	10.536801394	1.0	489.806815283	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	124	0					1	right	195.070026956	16.9551311431	1.0	552.754500648	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	125	0					1	left	-223.874043758	-22.9781086705	1.0	436.586880125	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	126	1	sound	right			0					1338.18694041		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	127	0					1	left	-202.841127661	6.068389424	1.0	1325.61203558		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	128	1	sound	left			1	left	-198.994101026	-5.73799011551	1.0	1337.01509261		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	129	1	sound	left			1	left	-186.350332512	-19.311886423	1.0	607.359667774	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	130	1	sound	left			1	left	-178.818710717	18.0076363377	1.0	428.636796074	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	131	1	frame	left	-200	0	1	left	-212.983669771	11.2334981942	1.0	1324.72480671		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	132	0					1	right	189.052900902	-17.9089737697	1.0	545.723412419	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	133	1	sound	right			1	right	212.972374239	-2.45021450512	1.0	547.653496265	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	134	0					1	right	212.382855181	7.64893477424	1.0	1338.85789732		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	135	1	frame	left	-200	0	1	left	-199.541571257	5.96796417803	1.0	606.659511104	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	136	1	sound	right			1	right	192.535714181	-6.47856289633	1.0	1325.29950002		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	137	1	sound	left			1	left	-218.423028131	8.25082965286	1.0	1153.3888774	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	138	1	sound	left			0					1331.21072245		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	139	1	sound	right			1	right	203.79080968	-18.5931262407	1.0	1338.3509093		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	140	0					1	left	-184.910811959	4.92418529513	1.0	1331.14494244		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	141	0					1	left	-189.297294314	-3.55058378551	1.0	594.862094382	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	142	1	sound	left			1	left	-202.842610501	4.39950025187	1.0	603.813319234	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	143	1	sound	left			1	left	-194.124806485	-4.76196154159	1.0	403.78700709	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	144	1	frame	left	-200	0	1	left	-187.981752198	11.0711927122	1.0	402.264118195	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	145	1	frame	right	200	0	1	right	221.095451029	5.77280305459	1.0	521.923537832	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	146	0					1	right	187.32909333	2.85944633943	1.0	1331.2187444		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	147	0					1	left	-191.992937733	-16.054359479	1.0	1329.03452474		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	148	0					1	left	-196.782956279	-3.26413651088	1.0	449.72524792	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	149	1	frame	left	-200	0	1	left	-195.682500998	14.2174573391	1.0	1002.40755081	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	150	1	sound	left			1	left	-200.258445026	22.9921813225	1.0	522.82648976	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	151	1	frame	left	-200	0	1	left	-209.104437937	2.9697514815	1.0	1337.76338096		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	152	1	frame	right	200	0	1	right	182.069095081	16.2698867599	1.0	465.702747926	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	153	0					0					1337.89301594		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	154	1	sound	right			1	right	197.471179045	-0.573687326788	1.0	611.880203243	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	155	0					0					1330.20829828		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	156	1	frame	right	200	0	1	right	189.210290926	8.52312490427	1.0	493.847637204	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	157	1	frame	right	200	0	1	right	183.907184898	10.0793568036	1.0	1338.2873754		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	158	1	frame	right	200	0	0					1325.3296623		nogo	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	159	1	frame	left	-200	0	1	left	-180.512372267	2.98962596335	1.0	1329.57424247		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	160	1	frame	right	200	0	1	right	195.345621973	-7.49876833806	1.0	499.467823189	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	161	1	frame	left	-200	0	1	left	-190.536935542	4.82852592258	1.0	1266.13079966	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	162	1	sound	right			1	right	221.264556595	20.6110004454	1.0	1329.60344246		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	163	1	sound	left			1	left	-213.479153556	8.88057221827	1.0	471.853025025	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	164	1	frame	left	-200	0	1	left	-216.969568289	6.17292402878	1.0	1336.45548066		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	165	0					1	right	204.49064768	-23.6427763617	1.0	0.0	 	go	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	166	0					1	right	186.300300834	-0.75348958294	1.0	1337.86253259		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	167	1	sound	left			1	left	-198.141399658	-0.610311021181	1.0	1331.18633577		nogo	0
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	168	1	sound	right			1	right	201.379205531	20.7594038986	1.0	825.36672405	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	169	0					1	left	-207.682621122	-0.766892560282	1.0	507.040875033	 	go	1
SPC3_309	2015_Apr_15_1301	LL-Elaine	AO	cueing_effect	170	1	frame	left	-200	0	1	left	-221.227764151	22.5161937292	1.0	461.824289989	 	go	1
