subj_id,sona_experiment_code,experimenter,cue_contrast,block,trial,mask_type,cue_type,cue_validity,cue_dir,target_loc,rt,response_type,is_correct
SPC203,SPC,NS,word_arrow,1,48,nomask,visual_word,neutral,neutral,left,405.067922256,left,1
SPC203,SPC,NS,word_arrow,1,49,nomask,visual_word,valid,right,right,308.869264089,right,1
SPC203,SPC,NS,word_arrow,1,50,nomask,visual_word,valid,right,right,307.314606151,right,1
SPC203,SPC,NS,word_arrow,1,51,nomask,visual_arrow,neutral,neutral,left,706.034902192,left,1
SPC203,SPC,NS,word_arrow,1,52,nomask,visual_arrow,valid,right,right,401.151669561,right,1
SPC203,SPC,NS,word_arrow,1,53,nomask,visual_word,invalid,left,up,393.953894789,up,1
SPC203,SPC,NS,word_arrow,1,54,nomask,visual_arrow,neutral,neutral,left,422.415625362,left,1
SPC203,SPC,NS,word_arrow,1,55,nomask,visual_word,valid,left,left,433.536694676,left,1
SPC203,SPC,NS,word_arrow,1,56,nomask,visual_word,valid,right,right,448.59930349,right,1
SPC203,SPC,NS,word_arrow,1,57,nomask,visual_word,invalid,left,down,576.396535384,down,1
SPC203,SPC,NS,word_arrow,1,58,nomask,visual_word,valid,right,right,340.537936543,right,1
SPC203,SPC,NS,word_arrow,1,59,nomask,visual_arrow,invalid,left,right,386.299997394,right,1
SPC203,SPC,NS,word_arrow,1,60,nomask,visual_arrow,valid,left,left,435.060624324,left,1
SPC203,SPC,NS,word_arrow,1,61,nomask,visual_arrow,valid,left,left,418.828741182,left,1
SPC203,SPC,NS,word_arrow,1,62,nomask,visual_arrow,neutral,neutral,right,403.302647755,right,1
SPC203,SPC,NS,word_arrow,1,63,nomask,visual_arrow,valid,right,right,399.0730308,right,1
SPC203,SPC,NS,word_arrow,1,64,nomask,visual_arrow,valid,left,left,386.511254183,left,1
SPC203,SPC,NS,word_arrow,1,65,nomask,visual_arrow,valid,right,right,398.333312012,right,1
SPC203,SPC,NS,word_arrow,1,66,nomask,visual_arrow,valid,left,left,319.082889473,left,1
SPC203,SPC,NS,word_arrow,1,67,nomask,visual_arrow,neutral,neutral,right,332.513379573,right,1
SPC203,SPC,NS,word_arrow,1,68,nomask,visual_word,valid,right,right,355.281419645,right,1
SPC203,SPC,NS,word_arrow,1,69,nomask,visual_word,valid,left,left,318.760562863,left,1
SPC203,SPC,NS,word_arrow,1,70,nomask,visual_word,valid,left,left,338.547001476,left,1
SPC203,SPC,NS,word_arrow,1,71,nomask,visual_word,valid,left,left,336.257105926,left,1
SPC203,SPC,NS,word_arrow,1,72,nomask,visual_arrow,invalid,left,right,364.688748319,right,1
SPC203,SPC,NS,word_arrow,1,73,nomask,visual_word,invalid,right,left,334.161822684,left,1
SPC203,SPC,NS,word_arrow,1,74,nomask,visual_arrow,valid,left,left,346.263635671,left,1
SPC203,SPC,NS,word_arrow,1,75,nomask,visual_arrow,invalid,right,up,677.392643178,up,1
SPC203,SPC,NS,word_arrow,1,76,nomask,visual_arrow,valid,right,right,604.801930778,right,1
SPC203,SPC,NS,word_arrow,1,77,nomask,visual_arrow,valid,left,left,327.941270603,left,1
SPC203,SPC,NS,word_arrow,1,78,nomask,visual_arrow,valid,right,right,326.7492702,right,1
SPC203,SPC,NS,word_arrow,1,79,nomask,visual_arrow,neutral,neutral,right,380.817883881,right,1
SPC203,SPC,NS,word_arrow,1,80,nomask,visual_word,valid,left,left,320.594655874,left,1
SPC203,SPC,NS,word_arrow,1,81,nomask,visual_arrow,valid,left,left,356.412283611,left,1
SPC203,SPC,NS,word_arrow,1,82,nomask,visual_word,neutral,neutral,left,367.477337888,left,1
SPC203,SPC,NS,word_arrow,1,83,nomask,visual_arrow,valid,left,left,347.26966609,left,1
SPC203,SPC,NS,word_arrow,1,84,nomask,visual_word,valid,left,left,334.724534012,left,1
SPC203,SPC,NS,word_arrow,1,85,nomask,visual_arrow,valid,left,left,346.173691505,left,1
SPC203,SPC,NS,word_arrow,1,86,nomask,visual_word,invalid,left,right,406.610416889,right,1
SPC203,SPC,NS,word_arrow,1,87,nomask,visual_word,valid,left,left,303.014570323,left,1
SPC203,SPC,NS,word_arrow,1,88,nomask,visual_arrow,valid,right,right,398.144781298,right,1
SPC203,SPC,NS,word_arrow,1,89,nomask,visual_arrow,valid,right,right,431.938825117,right,1
SPC203,SPC,NS,word_arrow,1,90,nomask,visual_word,valid,right,right,424.061507743,right,1
SPC203,SPC,NS,word_arrow,1,91,nomask,visual_arrow,invalid,right,down,583.492842852,down,1
SPC203,SPC,NS,word_arrow,1,92,nomask,visual_word,valid,right,right,442.611774022,right,1
SPC203,SPC,NS,word_arrow,1,93,nomask,visual_word,valid,left,left,386.703305878,left,1
SPC203,SPC,NS,word_arrow,1,94,nomask,visual_arrow,neutral,neutral,left,398.819522699,left,1
SPC203,SPC,NS,word_arrow,1,95,nomask,visual_arrow,invalid,right,up,497.582710232,up,1
SPC203,SPC,NS,word_arrow,1,96,nomask,visual_word,invalid,right,left,422.052007576,left,1
SPC203,SPC,NS,word_arrow,1,97,nomask,visual_word,invalid,right,left,391.803876904,left,1
SPC203,SPC,NS,word_arrow,1,98,nomask,visual_arrow,valid,left,left,443.258027721,left,1
SPC203,SPC,NS,word_arrow,1,99,nomask,visual_word,valid,left,left,410.059664049,left,1
SPC203,SPC,NS,word_arrow,1,100,nomask,visual_arrow,valid,left,left,395.171502081,left,1
SPC203,SPC,NS,word_arrow,1,101,nomask,visual_arrow,invalid,right,left,438.339265587,left,1
SPC203,SPC,NS,word_arrow,1,102,nomask,visual_arrow,valid,left,left,472.700821992,left,1
SPC203,SPC,NS,word_arrow,1,103,nomask,visual_word,valid,right,right,373.82912531,right,1
SPC203,SPC,NS,word_arrow,1,104,nomask,visual_arrow,neutral,neutral,right,431.947467499,right,1
SPC203,SPC,NS,word_arrow,1,105,nomask,visual_word,neutral,neutral,left,438.764659921,left,1
SPC203,SPC,NS,word_arrow,1,106,nomask,visual_word,invalid,right,left,360.213945503,left,1
SPC203,SPC,NS,word_arrow,1,107,nomask,visual_arrow,valid,left,left,300.262470555,left,1
SPC203,SPC,NS,word_arrow,1,108,nomask,visual_arrow,valid,left,left,331.704522134,left,1
SPC203,SPC,NS,word_arrow,1,109,nomask,visual_arrow,valid,right,right,302.837242605,right,1
SPC203,SPC,NS,word_arrow,1,110,nomask,visual_word,valid,right,right,349.62902026,right,1
SPC203,SPC,NS,word_arrow,1,111,nomask,visual_arrow,neutral,neutral,left,343.738156836,left,1
SPC203,SPC,NS,word_arrow,1,112,nomask,visual_word,valid,right,right,395.790228446,right,1
SPC203,SPC,NS,word_arrow,1,113,nomask,visual_word,valid,right,right,398.9056258,right,1
SPC203,SPC,NS,word_arrow,1,114,nomask,visual_arrow,valid,right,right,288.023660774,right,1
SPC203,SPC,NS,word_arrow,1,115,nomask,visual_word,valid,right,right,389.128917886,right,1
SPC203,SPC,NS,word_arrow,1,116,nomask,visual_arrow,valid,left,left,297.287910944,left,1
SPC203,SPC,NS,word_arrow,1,117,nomask,visual_arrow,valid,right,right,431.317538139,right,1
SPC203,SPC,NS,word_arrow,1,118,nomask,visual_word,invalid,right,down,758.10425845,down,1
SPC203,SPC,NS,word_arrow,1,119,nomask,visual_arrow,neutral,neutral,right,354.926444241,right,1
SPC203,SPC,NS,word_arrow,1,120,nomask,visual_word,valid,left,left,501.356524648,left,1
SPC203,SPC,NS,word_arrow,1,121,nomask,visual_word,valid,right,right,357.135678118,right,1
SPC203,SPC,NS,word_arrow,1,122,nomask,visual_arrow,valid,left,left,375.902642612,left,1
SPC203,SPC,NS,word_arrow,1,123,nomask,visual_word,valid,left,left,380.04615641,left,1
SPC203,SPC,NS,word_arrow,2,124,nomask,visual_arrow,invalid,left,right,422.126907739,right,1
SPC203,SPC,NS,word_arrow,2,125,nomask,visual_arrow,invalid,right,left,399.242676387,left,1
SPC203,SPC,NS,word_arrow,2,126,nomask,visual_arrow,valid,right,right,274.385114724,right,1
SPC203,SPC,NS,word_arrow,2,127,nomask,visual_word,valid,left,left,336.468362715,left,1
SPC203,SPC,NS,word_arrow,2,128,nomask,visual_arrow,valid,right,right,390.582428547,right,1
SPC203,SPC,NS,word_arrow,2,129,nomask,visual_word,valid,left,left,399.006132851,left,1
SPC203,SPC,NS,word_arrow,2,130,nomask,visual_word,valid,left,left,376.788960886,left,1
SPC203,SPC,NS,word_arrow,2,131,nomask,visual_arrow,valid,right,right,410.929337784,right,1
SPC203,SPC,NS,word_arrow,2,132,nomask,visual_word,neutral,neutral,right,469.362004544,right,1
SPC203,SPC,NS,word_arrow,2,133,nomask,visual_word,valid,right,right,314.485173614,right,1
SPC203,SPC,NS,word_arrow,2,134,nomask,visual_word,valid,right,right,417.22318955,right,1
SPC203,SPC,NS,word_arrow,2,135,nomask,visual_word,valid,right,right,337.025952584,right,1
SPC203,SPC,NS,word_arrow,2,136,nomask,visual_arrow,invalid,left,up,494.798921922,up,1
SPC203,SPC,NS,word_arrow,2,137,nomask,visual_word,valid,right,right,325.571993773,right,1
SPC203,SPC,NS,word_arrow,2,138,nomask,visual_word,invalid,right,left,449.373271549,left,1
SPC203,SPC,NS,word_arrow,2,139,nomask,visual_word,valid,left,left,440.771919501,left,1
SPC203,SPC,NS,word_arrow,2,140,nomask,visual_arrow,valid,right,right,409.236082691,right,1
SPC203,SPC,NS,word_arrow,2,141,nomask,visual_word,valid,right,right,441.335590964,right,1
SPC203,SPC,NS,word_arrow,2,142,nomask,visual_arrow,valid,left,left,347.231895954,left,1
SPC203,SPC,NS,word_arrow,2,143,nomask,visual_arrow,valid,left,left,382.94677611,left,1
SPC203,SPC,NS,word_arrow,2,144,nomask,visual_word,neutral,neutral,right,391.661438625,right,1
SPC203,SPC,NS,word_arrow,2,145,nomask,visual_arrow,invalid,left,right,386.446596822,right,1
SPC203,SPC,NS,word_arrow,2,146,nomask,visual_word,valid,left,left,389.916329528,left,1
SPC203,SPC,NS,word_arrow,2,147,nomask,visual_word,neutral,neutral,right,305.05543889,right,1
SPC203,SPC,NS,word_arrow,2,148,nomask,visual_arrow,valid,left,left,332.777130476,left,1
SPC203,SPC,NS,word_arrow,2,149,nomask,visual_arrow,valid,right,right,319.540612516,right,1
SPC203,SPC,NS,word_arrow,2,150,nomask,visual_arrow,invalid,right,down,612.332274904,down,1
SPC203,SPC,NS,word_arrow,2,151,nomask,visual_arrow,valid,right,right,335.468733974,right,1
SPC203,SPC,NS,word_arrow,2,152,nomask,visual_word,valid,right,right,317.904652795,right,1
SPC203,SPC,NS,word_arrow,2,153,nomask,visual_arrow,valid,left,left,323.338433402,left,1
SPC203,SPC,NS,word_arrow,2,154,nomask,visual_word,invalid,left,up,527.416329482,up,1
SPC203,SPC,NS,word_arrow,2,155,nomask,visual_arrow,valid,right,right,373.900504434,right,1
SPC203,SPC,NS,word_arrow,2,156,nomask,visual_arrow,neutral,neutral,right,343.993905582,right,1
SPC203,SPC,NS,word_arrow,2,157,nomask,visual_arrow,valid,right,right,413.444894017,right,1
SPC203,SPC,NS,word_arrow,2,158,nomask,visual_arrow,valid,left,left,350.245505979,left,1
SPC203,SPC,NS,word_arrow,2,159,nomask,visual_arrow,invalid,right,up,585.316052951,up,1
SPC203,SPC,NS,word_arrow,2,160,nomask,visual_arrow,valid,right,right,331.099239469,right,1
SPC203,SPC,NS,word_arrow,2,161,nomask,visual_arrow,valid,right,right,485.873962927,right,1
SPC203,SPC,NS,word_arrow,2,162,nomask,visual_word,neutral,neutral,right,478.332735889,right,1
SPC203,SPC,NS,word_arrow,2,163,nomask,visual_arrow,valid,left,left,323.478631035,left,1
SPC203,SPC,NS,word_arrow,2,164,nomask,visual_word,valid,right,right,294.584784366,right,1
SPC203,SPC,NS,word_arrow,2,165,nomask,visual_word,valid,left,left,357.341493422,left,1
SPC203,SPC,NS,word_arrow,2,166,nomask,visual_word,valid,right,right,530.107292812,right,1
SPC203,SPC,NS,word_arrow,2,167,nomask,visual_arrow,valid,right,right,333.564222034,right,1
SPC203,SPC,NS,word_arrow,2,168,nomask,visual_word,valid,right,right,338.327102305,right,1
SPC203,SPC,NS,word_arrow,2,169,nomask,visual_word,invalid,left,down,703.422680032,down,1
SPC203,SPC,NS,word_arrow,2,170,nomask,visual_word,valid,right,right,325.333849702,right,1
SPC203,SPC,NS,word_arrow,2,171,nomask,visual_arrow,neutral,neutral,left,368.350852747,left,1
SPC203,SPC,NS,word_arrow,2,172,nomask,visual_arrow,invalid,left,right,388.782264723,right,1
SPC203,SPC,NS,word_arrow,2,173,nomask,visual_arrow,valid,right,right,357.566833962,right,1
SPC203,SPC,NS,word_arrow,2,174,nomask,visual_word,invalid,right,up,571.339175978,up,1
SPC203,SPC,NS,word_arrow,2,175,nomask,visual_word,neutral,neutral,left,364.460527024,left,1
SPC203,SPC,NS,word_arrow,2,176,nomask,visual_word,valid,left,left,480.223484046,left,1
SPC203,SPC,NS,word_arrow,2,177,nomask,visual_arrow,valid,right,right,446.358061046,right,1
SPC203,SPC,NS,word_arrow,2,178,nomask,visual_arrow,valid,left,left,407.812339952,left,1
SPC203,SPC,NS,word_arrow,2,179,nomask,visual_arrow,invalid,right,down,665.563543502,down,1
SPC203,SPC,NS,word_arrow,2,180,nomask,visual_arrow,invalid,right,up,889.690028678,up,1
SPC203,SPC,NS,word_arrow,2,181,nomask,visual_word,valid,right,right,367.512547353,right,1
SPC203,SPC,NS,word_arrow,2,182,nomask,visual_word,valid,left,left,386.952652887,left,1
SPC203,SPC,NS,word_arrow,2,183,nomask,visual_arrow,invalid,right,down,574.743931182,down,1
SPC203,SPC,NS,word_arrow,2,184,nomask,visual_arrow,valid,right,right,344.806283945,right,1
SPC203,SPC,NS,word_arrow,2,185,nomask,visual_word,valid,left,left,387.593465159,left,1
SPC203,SPC,NS,word_arrow,2,186,nomask,visual_word,valid,right,right,304.035644804,right,1
SPC203,SPC,NS,word_arrow,2,187,nomask,visual_word,valid,left,left,310.179376218,left,1
SPC203,SPC,NS,word_arrow,2,188,nomask,visual_arrow,valid,right,right,381.940745632,right,1
SPC203,SPC,NS,word_arrow,2,189,nomask,visual_arrow,valid,right,right,415.677173994,right,1
SPC203,SPC,NS,word_arrow,2,190,nomask,visual_arrow,invalid,left,up,402.141695726,up,1
SPC203,SPC,NS,word_arrow,2,191,nomask,visual_word,valid,right,right,322.913359152,right,1
SPC203,SPC,NS,word_arrow,2,192,nomask,visual_word,valid,left,left,385.025094729,left,1
SPC203,SPC,NS,word_arrow,2,193,nomask,visual_arrow,valid,left,left,349.577486399,left,1
SPC203,SPC,NS,word_arrow,2,194,nomask,visual_word,invalid,right,up,688.893654617,up,1
SPC203,SPC,NS,word_arrow,2,195,nomask,visual_word,valid,right,right,416.704650212,right,1
SPC203,SPC,NS,word_arrow,2,196,nomask,visual_arrow,valid,left,left,467.81694924,left,1
SPC203,SPC,NS,word_arrow,2,197,nomask,visual_arrow,valid,right,right,268.608201877,right,1
SPC203,SPC,NS,word_arrow,2,198,nomask,visual_word,invalid,left,up,461.059612862,up,1
SPC203,SPC,NS,word_arrow,2,199,nomask,visual_arrow,valid,right,right,382.164165727,right,1
SPC203,SPC,NS,word_arrow,2,200,nomask,visual_word,valid,right,right,351.601070375,right,1
SPC203,SPC,NS,word_arrow,2,201,nomask,visual_arrow,valid,right,right,570.439414121,right,1
SPC203,SPC,NS,word_arrow,2,202,nomask,visual_word,valid,right,right,364.494456095,right,1
SPC203,SPC,NS,word_arrow,2,203,nomask,visual_word,invalid,left,down,624.959989218,down,1
SPC203,SPC,NS,word_arrow,2,204,nomask,visual_word,invalid,left,right,435.39735477,right,1
SPC203,SPC,NS,word_arrow,2,205,nomask,visual_word,valid,right,right,381.504468387,right,1
SPC203,SPC,NS,word_arrow,2,206,nomask,visual_word,valid,right,right,352.256286482,right,1
SPC203,SPC,NS,word_arrow,2,207,nomask,visual_word,invalid,left,down,610.412398877,down,1
SPC203,SPC,NS,word_arrow,2,208,nomask,visual_word,valid,right,right,354.51609391,right,1
SPC203,SPC,NS,word_arrow,2,209,nomask,visual_word,valid,left,left,448.298422561,left,1
SPC203,SPC,NS,word_arrow,3,210,nomask,visual_arrow,valid,right,right,313.765300089,right,1
SPC203,SPC,NS,word_arrow,3,211,nomask,visual_arrow,valid,left,left,287.568178319,left,1
SPC203,SPC,NS,word_arrow,3,212,nomask,visual_word,invalid,right,down,556.696840096,down,1
SPC203,SPC,NS,word_arrow,3,213,nomask,visual_word,valid,right,right,281.764378247,right,1
SPC203,SPC,NS,word_arrow,3,214,nomask,visual_arrow,invalid,right,down,687.602427555,down,1
SPC203,SPC,NS,word_arrow,3,215,nomask,visual_word,valid,left,left,373.33683297,left,1
SPC203,SPC,NS,word_arrow,3,216,nomask,visual_arrow,invalid,right,left,487.131580943,left,1
SPC203,SPC,NS,word_arrow,3,217,nomask,visual_arrow,invalid,left,right,366.237324604,right,1
SPC203,SPC,NS,word_arrow,3,218,nomask,visual_arrow,valid,left,left,402.653513243,left,1
SPC203,SPC,NS,word_arrow,3,219,nomask,visual_word,invalid,left,right,350.448120444,right,1
SPC203,SPC,NS,word_arrow,3,220,nomask,visual_arrow,valid,left,left,320.559126325,left,1
SPC203,SPC,NS,word_arrow,3,221,nomask,visual_arrow,valid,left,left,406.096998893,left,1
SPC203,SPC,NS,word_arrow,3,222,nomask,visual_word,invalid,right,up,504.114385927,up,1
SPC203,SPC,NS,word_arrow,3,223,nomask,visual_word,valid,left,left,365.876907716,left,1
SPC203,SPC,NS,word_arrow,3,224,nomask,visual_arrow,invalid,right,up,616.333350423,up,1
SPC203,SPC,NS,word_arrow,3,225,nomask,visual_arrow,valid,left,left,305.812762468,left,1
SPC203,SPC,NS,word_arrow,3,226,nomask,visual_arrow,valid,right,right,333.569023351,right,1
SPC203,SPC,NS,word_arrow,3,227,nomask,visual_arrow,valid,left,left,344.386651181,left,1
SPC203,SPC,NS,word_arrow,3,228,nomask,visual_word,valid,right,right,430.791956838,right,1
SPC203,SPC,NS,word_arrow,3,229,nomask,visual_arrow,invalid,right,left,399.224431487,left,1
SPC203,SPC,NS,word_arrow,3,230,nomask,visual_word,valid,left,left,489.327691321,left,1
SPC203,SPC,NS,word_arrow,3,231,nomask,visual_word,valid,right,right,439.786374569,right,1
SPC203,SPC,NS,word_arrow,3,232,nomask,visual_word,invalid,right,left,334.23192153,left,1
SPC203,SPC,NS,word_arrow,3,233,nomask,visual_arrow,invalid,left,right,469.011830399,right,1
SPC203,SPC,NS,word_arrow,3,234,nomask,visual_arrow,valid,right,right,574.107280059,right,1
SPC203,SPC,NS,word_arrow,3,235,nomask,visual_arrow,valid,right,right,367.23055155,right,1
SPC203,SPC,NS,word_arrow,3,236,nomask,visual_word,valid,left,left,320.683639788,left,1
SPC203,SPC,NS,word_arrow,3,237,nomask,visual_word,valid,right,right,356.145011785,right,1
SPC203,SPC,NS,word_arrow,3,238,nomask,visual_word,valid,right,right,396.873399615,right,1
SPC203,SPC,NS,word_arrow,3,239,nomask,visual_arrow,valid,left,left,374.005172576,left,1
SPC203,SPC,NS,word_arrow,3,240,nomask,visual_arrow,valid,left,left,391.120813263,left,1
SPC203,SPC,NS,word_arrow,3,241,nomask,visual_word,valid,left,left,459.253367269,left,1
SPC203,SPC,NS,word_arrow,3,242,nomask,visual_arrow,valid,left,left,339.701551769,left,1
SPC203,SPC,NS,word_arrow,3,243,nomask,visual_word,invalid,left,right,609.437096689,right,1
SPC203,SPC,NS,word_arrow,3,244,nomask,visual_word,valid,left,left,362.242330739,left,1
SPC203,SPC,NS,word_arrow,3,245,nomask,visual_word,valid,left,left,405.035273521,left,1
SPC203,SPC,NS,word_arrow,3,246,nomask,visual_word,valid,left,left,422.177161206,left,1
SPC203,SPC,NS,word_arrow,3,247,nomask,visual_arrow,valid,left,left,325.271432928,left,1
SPC203,SPC,NS,word_arrow,3,248,nomask,visual_word,valid,left,left,307.994468953,left,1
SPC203,SPC,NS,word_arrow,3,249,nomask,visual_arrow,valid,left,left,250.443639234,left,1
SPC203,SPC,NS,word_arrow,3,250,nomask,visual_word,invalid,left,right,404.538179864,right,1
SPC203,SPC,NS,word_arrow,3,251,nomask,visual_word,invalid,right,left,333.684894489,left,1
SPC203,SPC,NS,word_arrow,3,252,nomask,visual_word,valid,right,right,290.805848606,right,1
SPC203,SPC,NS,word_arrow,3,253,nomask,visual_arrow,invalid,left,right,376.566501101,right,1
SPC203,SPC,NS,word_arrow,3,254,nomask,visual_word,valid,right,right,348.334592301,right,1
SPC203,SPC,NS,word_arrow,3,255,nomask,visual_arrow,valid,left,left,390.753034386,left,1
SPC203,SPC,NS,word_arrow,3,256,nomask,visual_arrow,invalid,left,down,720.207031642,down,1
SPC203,SPC,NS,word_arrow,3,257,nomask,visual_arrow,neutral,neutral,left,324.378712976,left,1
SPC203,SPC,NS,word_arrow,3,258,nomask,visual_word,valid,right,right,386.477965279,right,1
SPC203,SPC,NS,word_arrow,3,259,nomask,visual_arrow,valid,right,right,309.5680119,right,1
SPC203,SPC,NS,word_arrow,3,260,nomask,visual_word,valid,left,left,316.085923871,left,1
SPC203,SPC,NS,word_arrow,3,261,nomask,visual_word,valid,left,left,456.422526331,left,1
SPC203,SPC,NS,word_arrow,3,262,nomask,visual_arrow,valid,left,left,375.564311689,left,1
SPC203,SPC,NS,word_arrow,3,263,nomask,visual_word,valid,left,left,444.680810208,left,1
SPC203,SPC,NS,word_arrow,3,264,nomask,visual_arrow,valid,right,right,262.431501586,right,1
SPC203,SPC,NS,word_arrow,3,265,nomask,visual_word,valid,right,right,406.871607061,right,1
SPC203,SPC,NS,word_arrow,3,266,nomask,visual_arrow,valid,left,left,298.638353939,left,1
SPC203,SPC,NS,word_arrow,3,267,nomask,visual_word,valid,left,left,328.133002156,left,1
SPC203,SPC,NS,word_arrow,3,268,nomask,visual_arrow,valid,left,left,327.206993243,left,1
SPC203,SPC,NS,word_arrow,3,269,nomask,visual_word,valid,left,left,338.300855306,left,1
SPC203,SPC,NS,word_arrow,3,270,nomask,visual_word,valid,left,left,294.069125783,left,1
SPC203,SPC,NS,word_arrow,3,271,nomask,visual_word,neutral,neutral,right,347.854143183,right,1
SPC203,SPC,NS,word_arrow,3,272,nomask,visual_word,neutral,neutral,left,301.960526966,left,1
SPC203,SPC,NS,word_arrow,3,273,nomask,visual_word,valid,left,left,323.401490343,left,1
SPC203,SPC,NS,word_arrow,3,274,nomask,visual_word,invalid,right,left,346.480974113,left,1
SPC203,SPC,NS,word_arrow,3,275,nomask,visual_word,neutral,neutral,left,292.946584057,left,1
SPC203,SPC,NS,word_arrow,3,276,nomask,visual_word,invalid,right,down,620.716928679,left,0
SPC203,SPC,NS,word_arrow,3,277,nomask,visual_arrow,valid,right,right,285.867561237,right,1
SPC203,SPC,NS,word_arrow,3,278,nomask,visual_arrow,invalid,left,down,603.621453454,down,1
