subj_id,sona_experiment_code,experimenter,cue_contrast,block,trial,mask_type,cue_type,cue_validity,cue_dir,target_loc,rt,response_type,is_correct
SPC227,SPC,NS,visual_auditory,1,44,nomask,auditory_word,valid,right,right,441.321187187,right,1
SPC227,SPC,NS,visual_auditory,1,45,nomask,visual_word,valid,left,left,433.460514178,left,1
SPC227,SPC,NS,visual_auditory,1,46,nomask,auditory_word,valid,left,left,449.253239203,left,1
SPC227,SPC,NS,visual_auditory,1,47,nomask,visual_word,valid,right,right,394.032635959,right,1
SPC227,SPC,NS,visual_auditory,1,48,nomask,visual_word,valid,left,left,427.117369254,left,1
SPC227,SPC,NS,visual_auditory,1,49,nomask,auditory_word,neutral,neutral,left,452.877893578,left,1
SPC227,SPC,NS,visual_auditory,1,50,nomask,auditory_word,neutral,neutral,right,526.999257389,right,1
SPC227,SPC,NS,visual_auditory,1,51,nomask,visual_word,valid,left,left,316.473548184,left,1
SPC227,SPC,NS,visual_auditory,1,52,nomask,visual_word,invalid,left,up,730.756427278,up,1
SPC227,SPC,NS,visual_auditory,1,53,nomask,visual_word,invalid,right,down,424.693037523,down,1
SPC227,SPC,NS,visual_auditory,1,54,nomask,auditory_word,valid,right,right,369.344079634,right,1
SPC227,SPC,NS,visual_auditory,1,55,nomask,auditory_word,valid,right,right,372.25846306,right,1
SPC227,SPC,NS,visual_auditory,1,56,nomask,visual_word,valid,right,right,480.66648317,right,1
SPC227,SPC,NS,visual_auditory,1,57,nomask,auditory_word,invalid,right,left,393.128072843,left,1
SPC227,SPC,NS,visual_auditory,1,58,nomask,auditory_word,valid,left,left,443.88283568,left,1
SPC227,SPC,NS,visual_auditory,1,59,nomask,visual_word,valid,right,right,382.310765097,right,1
SPC227,SPC,NS,visual_auditory,1,60,nomask,auditory_word,valid,right,right,496.124398196,right,1
SPC227,SPC,NS,visual_auditory,1,61,nomask,visual_word,valid,left,left,397.234456614,left,1
SPC227,SPC,NS,visual_auditory,1,62,nomask,visual_word,invalid,left,up,576.702217571,up,1
SPC227,SPC,NS,visual_auditory,1,63,nomask,auditory_word,neutral,neutral,left,444.471153896,left,1
SPC227,SPC,NS,visual_auditory,1,64,nomask,visual_word,valid,left,left,477.567410097,left,1
SPC227,SPC,NS,visual_auditory,1,65,nomask,visual_word,valid,left,left,358.34976437,left,1
SPC227,SPC,NS,visual_auditory,1,66,nomask,visual_word,valid,right,right,419.116818579,right,1
SPC227,SPC,NS,visual_auditory,1,67,nomask,visual_word,valid,left,left,366.280856309,left,1
SPC227,SPC,NS,visual_auditory,1,68,nomask,auditory_word,neutral,neutral,right,455.98656917,right,1
SPC227,SPC,NS,visual_auditory,1,69,nomask,visual_word,valid,right,right,352.105846046,right,1
SPC227,SPC,NS,visual_auditory,1,70,nomask,auditory_word,neutral,neutral,right,387.217043899,right,1
SPC227,SPC,NS,visual_auditory,1,71,nomask,auditory_word,valid,left,left,341.346153873,left,1
SPC227,SPC,NS,visual_auditory,1,72,nomask,auditory_word,invalid,right,left,411.488207988,left,1
SPC227,SPC,NS,visual_auditory,1,73,nomask,visual_word,invalid,left,up,468.249705504,up,1
SPC227,SPC,NS,visual_auditory,1,74,nomask,visual_word,valid,right,right,501.652604318,right,1
SPC227,SPC,NS,visual_auditory,1,75,nomask,auditory_word,valid,right,right,402.446737629,right,1
SPC227,SPC,NS,visual_auditory,1,76,nomask,auditory_word,valid,left,left,364.239987684,left,1
SPC227,SPC,NS,visual_auditory,1,77,nomask,visual_word,valid,right,right,361.356652691,right,1
SPC227,SPC,NS,visual_auditory,1,78,nomask,auditory_word,invalid,right,left,285.840673954,left,1
SPC227,SPC,NS,visual_auditory,1,79,nomask,visual_word,valid,right,right,306.89689389,right,1
SPC227,SPC,NS,visual_auditory,1,80,nomask,visual_word,invalid,left,right,393.67157896,right,1
SPC227,SPC,NS,visual_auditory,1,81,nomask,visual_word,valid,right,right,353.785977582,left,0
SPC227,SPC,NS,visual_auditory,1,82,nomask,visual_word,valid,left,left,333.554299432,left,1
SPC227,SPC,NS,visual_auditory,1,83,nomask,visual_word,valid,left,left,452.288295026,left,1
SPC227,SPC,NS,visual_auditory,1,84,nomask,visual_word,invalid,left,right,338.427289273,right,1
SPC227,SPC,NS,visual_auditory,1,85,nomask,auditory_word,invalid,left,down,829.969655839,down,1
SPC227,SPC,NS,visual_auditory,1,86,nomask,auditory_word,valid,left,left,454.672615975,left,1
SPC227,SPC,NS,visual_auditory,1,87,nomask,auditory_word,invalid,left,down,526.572582778,down,1
SPC227,SPC,NS,visual_auditory,1,88,nomask,auditory_word,invalid,right,up,579.861786799,up,1
SPC227,SPC,NS,visual_auditory,1,89,nomask,visual_word,valid,left,left,471.690310398,left,1
SPC227,SPC,NS,visual_auditory,1,90,nomask,auditory_word,valid,left,left,477.459221031,left,1
SPC227,SPC,NS,visual_auditory,1,91,nomask,auditory_word,valid,left,left,309.26713103,left,1
SPC227,SPC,NS,visual_auditory,1,92,nomask,visual_word,valid,left,left,465.365090058,left,1
SPC227,SPC,NS,visual_auditory,1,93,nomask,visual_word,valid,right,right,414.808780537,right,1
SPC227,SPC,NS,visual_auditory,1,94,nomask,visual_word,valid,right,right,439.601044753,right,1
SPC227,SPC,NS,visual_auditory,1,95,nomask,visual_word,valid,right,right,345.713727875,right,1
SPC227,SPC,NS,visual_auditory,1,96,nomask,visual_word,valid,left,left,335.499462322,left,1
SPC227,SPC,NS,visual_auditory,1,97,nomask,visual_word,valid,right,right,323.594822315,right,1
SPC227,SPC,NS,visual_auditory,1,98,nomask,auditory_word,valid,left,left,274.362068507,left,1
SPC227,SPC,NS,visual_auditory,1,99,nomask,auditory_word,valid,right,right,408.451871946,right,1
SPC227,SPC,NS,visual_auditory,1,100,nomask,auditory_word,invalid,right,down,625.23270247,down,1
SPC227,SPC,NS,visual_auditory,1,101,nomask,visual_word,neutral,neutral,right,442.678352003,right,1
SPC227,SPC,NS,visual_auditory,1,102,nomask,visual_word,invalid,right,left,435.528590111,left,1
SPC227,SPC,NS,visual_auditory,1,103,nomask,visual_word,valid,left,left,483.918877435,left,1
SPC227,SPC,NS,visual_auditory,1,104,nomask,visual_word,invalid,right,down,556.3639506,down,1
SPC227,SPC,NS,visual_auditory,1,105,nomask,visual_word,valid,right,right,391.139058163,right,1
SPC227,SPC,NS,visual_auditory,1,106,nomask,visual_word,neutral,neutral,left,322.604155983,left,1
SPC227,SPC,NS,visual_auditory,1,107,nomask,visual_word,valid,left,left,454.296514858,left,1
SPC227,SPC,NS,visual_auditory,1,108,nomask,auditory_word,invalid,left,down,480.528526008,down,1
SPC227,SPC,NS,visual_auditory,2,109,nomask,auditory_word,invalid,right,up,431.669312762,up,1
SPC227,SPC,NS,visual_auditory,2,110,nomask,auditory_word,invalid,left,right,302.787629305,right,1
SPC227,SPC,NS,visual_auditory,2,111,nomask,auditory_word,neutral,neutral,left,292.563120951,left,1
SPC227,SPC,NS,visual_auditory,2,112,nomask,visual_word,valid,left,left,333.015914657,left,1
SPC227,SPC,NS,visual_auditory,2,113,nomask,auditory_word,valid,left,left,361.777245766,left,1
SPC227,SPC,NS,visual_auditory,2,114,nomask,auditory_word,valid,left,left,260.545874713,left,1
SPC227,SPC,NS,visual_auditory,2,115,nomask,auditory_word,invalid,right,left,347.006235272,left,1
SPC227,SPC,NS,visual_auditory,2,116,nomask,auditory_word,valid,right,right,273.112452589,right,1
SPC227,SPC,NS,visual_auditory,2,117,nomask,auditory_word,invalid,left,right,369.207723066,right,1
SPC227,SPC,NS,visual_auditory,2,118,nomask,visual_word,invalid,left,right,389.960181201,right,1
SPC227,SPC,NS,visual_auditory,2,119,nomask,visual_word,invalid,left,right,385.409198003,right,1
SPC227,SPC,NS,visual_auditory,2,120,nomask,auditory_word,valid,right,right,330.88862279,right,1
SPC227,SPC,NS,visual_auditory,2,121,nomask,visual_word,valid,right,right,303.279281477,right,1
SPC227,SPC,NS,visual_auditory,2,122,nomask,auditory_word,neutral,neutral,left,332.085744594,left,1
SPC227,SPC,NS,visual_auditory,2,123,nomask,auditory_word,invalid,left,down,657.442000462,down,1
SPC227,SPC,NS,visual_auditory,2,124,nomask,visual_word,invalid,left,up,497.616639361,up,1
SPC227,SPC,NS,visual_auditory,2,125,nomask,visual_word,valid,left,left,424.075911636,left,1
SPC227,SPC,NS,visual_auditory,2,126,nomask,auditory_word,valid,right,right,312.215443468,right,1
SPC227,SPC,NS,visual_auditory,2,127,nomask,auditory_word,invalid,left,right,324.648225447,right,1
SPC227,SPC,NS,visual_auditory,2,128,nomask,visual_word,valid,left,left,344.411297818,left,1
SPC227,SPC,NS,visual_auditory,2,129,nomask,auditory_word,invalid,left,down,476.878264919,down,1
SPC227,SPC,NS,visual_auditory,2,130,nomask,auditory_word,valid,left,left,316.674562171,left,1
SPC227,SPC,NS,visual_auditory,2,131,nomask,visual_word,valid,right,right,304.791687988,right,1
SPC227,SPC,NS,visual_auditory,2,132,nomask,auditory_word,neutral,neutral,right,332.847549464,right,1
SPC227,SPC,NS,visual_auditory,2,133,nomask,auditory_word,valid,right,right,322.273827274,right,1
SPC227,SPC,NS,visual_auditory,2,134,nomask,auditory_word,valid,left,left,328.040817403,left,1
SPC227,SPC,NS,visual_auditory,2,135,nomask,auditory_word,valid,right,right,445.175343193,right,1
SPC227,SPC,NS,visual_auditory,2,136,nomask,auditory_word,invalid,right,left,398.615307757,left,1
SPC227,SPC,NS,visual_auditory,2,137,nomask,auditory_word,valid,right,right,334.703408298,right,1
SPC227,SPC,NS,visual_auditory,2,138,nomask,auditory_word,valid,left,left,293.150799,left,1
SPC227,SPC,NS,visual_auditory,2,139,nomask,auditory_word,valid,right,right,364.802698954,right,1
SPC227,SPC,NS,visual_auditory,2,140,nomask,visual_word,valid,right,right,383.962729247,right,1
SPC227,SPC,NS,visual_auditory,2,141,nomask,visual_word,valid,left,left,432.821942493,left,1
SPC227,SPC,NS,visual_auditory,2,142,nomask,visual_word,invalid,right,left,451.25697786,left,1
SPC227,SPC,NS,visual_auditory,2,143,nomask,visual_word,valid,left,left,739.70379238,left,1
SPC227,SPC,NS,visual_auditory,2,144,nomask,auditory_word,neutral,neutral,right,345.813594642,right,1
SPC227,SPC,NS,visual_auditory,2,145,nomask,visual_word,valid,right,right,303.963305312,right,1
SPC227,SPC,NS,visual_auditory,2,146,nomask,auditory_word,valid,right,right,404.72671052,right,1
SPC227,SPC,NS,visual_auditory,2,147,nomask,auditory_word,valid,left,left,373.175829649,left,1
SPC227,SPC,NS,visual_auditory,2,148,nomask,auditory_word,valid,left,left,489.265594515,left,1
SPC227,SPC,NS,visual_auditory,2,149,nomask,auditory_word,valid,left,left,401.039319346,left,1
SPC227,SPC,NS,visual_auditory,2,150,nomask,visual_word,valid,left,left,301.181437564,left,1
SPC227,SPC,NS,visual_auditory,2,151,nomask,auditory_word,valid,right,right,305.266375537,right,1
SPC227,SPC,NS,visual_auditory,2,152,nomask,visual_word,valid,left,left,350.697467453,left,1
SPC227,SPC,NS,visual_auditory,2,153,nomask,visual_word,valid,right,right,338.122247253,left,0
SPC227,SPC,NS,visual_auditory,2,154,nomask,auditory_word,invalid,left,right,303.202140727,right,1
SPC227,SPC,NS,visual_auditory,2,155,nomask,visual_word,invalid,left,down,885.353823192,down,1
SPC227,SPC,NS,visual_auditory,2,156,nomask,visual_word,valid,left,left,476.821929798,left,1
SPC227,SPC,NS,visual_auditory,2,157,nomask,auditory_word,invalid,left,right,356.535516796,right,1
SPC227,SPC,NS,visual_auditory,2,158,nomask,visual_word,valid,left,left,410.033096909,left,1
SPC227,SPC,NS,visual_auditory,2,159,nomask,visual_word,invalid,right,left,387.809523265,left,1
SPC227,SPC,NS,visual_auditory,2,160,nomask,visual_word,valid,right,right,349.621018162,right,1
SPC227,SPC,NS,visual_auditory,2,161,nomask,visual_word,valid,right,right,392.361466773,right,1
SPC227,SPC,NS,visual_auditory,2,162,nomask,auditory_word,valid,left,left,433.828933281,left,1
SPC227,SPC,NS,visual_auditory,2,163,nomask,visual_word,invalid,right,left,483.601992135,left,1
SPC227,SPC,NS,visual_auditory,2,164,nomask,visual_word,neutral,neutral,right,345.716288546,right,1
SPC227,SPC,NS,visual_auditory,2,165,nomask,visual_word,invalid,right,left,283.47363777,left,1
SPC227,SPC,NS,visual_auditory,2,166,nomask,auditory_word,valid,left,left,385.263558826,left,1
SPC227,SPC,NS,visual_auditory,2,167,nomask,auditory_word,valid,right,right,266.682884423,right,1
SPC227,SPC,NS,visual_auditory,2,168,nomask,auditory_word,valid,right,right,402.795631438,right,1
SPC227,SPC,NS,visual_auditory,2,169,nomask,auditory_word,valid,right,right,299.579406972,right,1
SPC227,SPC,NS,visual_auditory,2,170,nomask,visual_word,valid,right,right,431.681796093,right,1
SPC227,SPC,NS,visual_auditory,2,171,nomask,auditory_word,invalid,left,right,512.823926983,right,1
SPC227,SPC,NS,visual_auditory,2,172,nomask,auditory_word,valid,right,right,325.962498784,right,1
SPC227,SPC,NS,visual_auditory,2,173,nomask,visual_word,invalid,left,up,618.36077529,up,1
SPC227,SPC,NS,visual_auditory,2,174,nomask,auditory_word,invalid,left,right,363.775542821,right,1
SPC227,SPC,NS,visual_auditory,2,175,nomask,auditory_word,valid,left,left,433.227811591,left,1
SPC227,SPC,NS,visual_auditory,2,176,nomask,auditory_word,valid,right,right,538.338305312,right,1
SPC227,SPC,NS,visual_auditory,2,177,nomask,visual_word,valid,left,left,340.851620887,left,1
SPC227,SPC,NS,visual_auditory,2,178,nomask,visual_word,invalid,left,down,657.214419218,down,1
SPC227,SPC,NS,visual_auditory,2,179,nomask,auditory_word,valid,left,left,439.064260572,left,1
SPC227,SPC,NS,visual_auditory,2,180,nomask,visual_word,invalid,left,up,433.188761235,up,1
SPC227,SPC,NS,visual_auditory,2,181,nomask,auditory_word,valid,right,right,328.631376149,right,1
SPC227,SPC,NS,visual_auditory,2,182,nomask,visual_word,valid,right,right,437.074605608,right,1
SPC227,SPC,NS,visual_auditory,2,183,nomask,auditory_word,valid,left,left,565.806168714,left,1
SPC227,SPC,NS,visual_auditory,2,184,nomask,auditory_word,valid,left,left,417.29200806,left,1
SPC227,SPC,NS,visual_auditory,2,185,nomask,auditory_word,valid,left,left,348.727017874,left,1
SPC227,SPC,NS,visual_auditory,2,186,nomask,visual_word,valid,right,right,401.196801686,right,1
SPC227,SPC,NS,visual_auditory,2,187,nomask,visual_word,neutral,neutral,right,395.978759159,right,1
SPC227,SPC,NS,visual_auditory,2,188,nomask,visual_word,neutral,neutral,right,373.712933972,right,1
SPC227,SPC,NS,visual_auditory,2,189,nomask,visual_word,valid,right,right,321.140722604,right,1
SPC227,SPC,NS,visual_auditory,2,190,nomask,visual_word,valid,right,right,342.964188778,right,1
SPC227,SPC,NS,visual_auditory,2,191,nomask,visual_word,valid,left,left,349.064708571,left,1
SPC227,SPC,NS,visual_auditory,2,192,nomask,auditory_word,valid,left,left,520.488707349,left,1
SPC227,SPC,NS,visual_auditory,2,193,nomask,visual_word,valid,left,left,387.502560741,left,1
SPC227,SPC,NS,visual_auditory,2,194,nomask,visual_word,invalid,right,left,502.011420671,left,1
SPC227,SPC,NS,visual_auditory,2,195,nomask,auditory_word,valid,right,right,379.171361332,right,1
SPC227,SPC,NS,visual_auditory,2,196,nomask,auditory_word,valid,left,left,295.956673217,left,1
SPC227,SPC,NS,visual_auditory,2,197,nomask,visual_word,valid,right,right,638.039665064,right,1
SPC227,SPC,NS,visual_auditory,2,198,nomask,auditory_word,neutral,neutral,left,509.806475951,left,1
SPC227,SPC,NS,visual_auditory,2,199,nomask,auditory_word,invalid,right,left,522.290791734,left,1
SPC227,SPC,NS,visual_auditory,2,200,nomask,auditory_word,valid,left,left,545.04442797,left,1
SPC227,SPC,NS,visual_auditory,2,201,nomask,visual_word,invalid,left,down,518.84794631,down,1
SPC227,SPC,NS,visual_auditory,2,202,nomask,visual_word,invalid,right,left,513.619660982,left,1
SPC227,SPC,NS,visual_auditory,2,203,nomask,auditory_word,valid,left,left,561.092261574,left,1
SPC227,SPC,NS,visual_auditory,2,204,nomask,visual_word,valid,left,left,394.193959306,left,1
SPC227,SPC,NS,visual_auditory,2,205,nomask,auditory_word,neutral,neutral,left,373.002342996,left,1
SPC227,SPC,NS,visual_auditory,2,206,nomask,visual_word,valid,left,left,408.414421719,left,1
SPC227,SPC,NS,visual_auditory,2,207,nomask,auditory_word,valid,left,left,347.219412564,left,1
SPC227,SPC,NS,visual_auditory,2,208,nomask,visual_word,neutral,neutral,right,380.693370476,right,1
SPC227,SPC,NS,visual_auditory,2,209,nomask,visual_word,valid,right,right,435.418160399,right,1
SPC227,SPC,NS,visual_auditory,2,210,nomask,visual_word,valid,left,left,414.201577427,left,1
SPC227,SPC,NS,visual_auditory,2,211,nomask,auditory_word,valid,right,right,341.975443065,right,1
SPC227,SPC,NS,visual_auditory,2,212,nomask,auditory_word,valid,left,left,386.734354193,left,1
SPC227,SPC,NS,visual_auditory,3,213,nomask,auditory_word,valid,left,left,334.320905386,left,1
SPC227,SPC,NS,visual_auditory,3,214,nomask,visual_word,invalid,right,left,387.142143911,left,1
SPC227,SPC,NS,visual_auditory,3,215,nomask,auditory_word,valid,right,right,292.538794456,right,1
SPC227,SPC,NS,visual_auditory,3,216,nomask,visual_word,valid,right,right,569.671527599,right,1
SPC227,SPC,NS,visual_auditory,3,217,nomask,auditory_word,valid,left,left,283.792443457,left,1
SPC227,SPC,NS,visual_auditory,3,218,nomask,visual_word,valid,right,right,323.896023212,right,1
SPC227,SPC,NS,visual_auditory,3,219,nomask,visual_word,invalid,left,right,322.34936743,right,1
SPC227,SPC,NS,visual_auditory,3,220,nomask,auditory_word,valid,left,left,353.136843187,left,1
SPC227,SPC,NS,visual_auditory,3,221,nomask,visual_word,invalid,left,up,429.876510869,up,1
SPC227,SPC,NS,visual_auditory,3,222,nomask,auditory_word,valid,left,left,431.62834167,left,1
SPC227,SPC,NS,visual_auditory,3,223,nomask,visual_word,valid,left,left,466.442179633,left,1
SPC227,SPC,NS,visual_auditory,3,224,nomask,visual_word,invalid,left,right,512.248092331,right,1
SPC227,SPC,NS,visual_auditory,3,225,nomask,visual_word,valid,left,left,388.051508227,left,1
SPC227,SPC,NS,visual_auditory,3,226,nomask,auditory_word,valid,left,left,438.781304401,left,1
SPC227,SPC,NS,visual_auditory,3,227,nomask,visual_word,valid,right,right,373.575297068,right,1
SPC227,SPC,NS,visual_auditory,3,228,nomask,auditory_word,valid,right,right,358.665369218,right,1
SPC227,SPC,NS,visual_auditory,3,229,nomask,auditory_word,invalid,left,up,483.109379769,up,1
SPC227,SPC,NS,visual_auditory,3,230,nomask,auditory_word,valid,left,left,306.283288985,left,1
SPC227,SPC,NS,visual_auditory,3,231,nomask,visual_word,neutral,neutral,left,383.312634425,left,1
SPC227,SPC,NS,visual_auditory,3,232,nomask,visual_word,valid,left,left,345.091480645,left,1
SPC227,SPC,NS,visual_auditory,3,233,nomask,visual_word,valid,right,right,316.900542937,right,1
SPC227,SPC,NS,visual_auditory,3,234,nomask,auditory_word,invalid,right,up,458.02199631,up,1
SPC227,SPC,NS,visual_auditory,3,235,nomask,visual_word,invalid,right,left,313.152015209,left,1
SPC227,SPC,NS,visual_auditory,3,236,nomask,auditory_word,valid,left,left,524.539716193,left,1
SPC227,SPC,NS,visual_auditory,3,237,nomask,visual_word,valid,left,left,391.654716805,left,1
SPC227,SPC,NS,visual_auditory,3,238,nomask,auditory_word,valid,right,right,345.131811337,right,1
SPC227,SPC,NS,visual_auditory,3,239,nomask,auditory_word,valid,right,right,309.230641229,right,1
SPC227,SPC,NS,visual_auditory,3,240,nomask,visual_word,valid,left,left,433.681373484,left,1
SPC227,SPC,NS,visual_auditory,3,241,nomask,visual_word,valid,left,left,353.110276046,left,1
SPC227,SPC,NS,visual_auditory,3,242,nomask,visual_word,valid,right,right,362.520805676,right,1
SPC227,SPC,NS,visual_auditory,3,243,nomask,visual_word,valid,left,left,2116.65151594,timeout,0
SPC227,SPC,NS,visual_auditory,3,244,nomask,visual_word,invalid,right,down,627.569970908,down,1
SPC227,SPC,NS,visual_auditory,3,245,nomask,auditory_word,invalid,right,left,297.053607996,left,1
SPC227,SPC,NS,visual_auditory,3,246,nomask,auditory_word,valid,right,right,312.510242802,right,1
SPC227,SPC,NS,visual_auditory,3,247,nomask,auditory_word,invalid,right,down,516.554209753,down,1
SPC227,SPC,NS,visual_auditory,3,248,nomask,auditory_word,valid,right,right,321.374385385,right,1
SPC227,SPC,NS,visual_auditory,3,249,nomask,auditory_word,valid,right,right,327.203152236,right,1
SPC227,SPC,NS,visual_auditory,3,250,nomask,auditory_word,invalid,right,down,611.267668777,down,1
SPC227,SPC,NS,visual_auditory,3,251,nomask,visual_word,invalid,right,up,581.428608042,up,1
SPC227,SPC,NS,visual_auditory,3,252,nomask,visual_word,valid,left,left,361.805093242,left,1
SPC227,SPC,NS,visual_auditory,3,253,nomask,auditory_word,valid,right,right,346.929734689,right,1
SPC227,SPC,NS,visual_auditory,3,254,nomask,visual_word,valid,left,left,333.373770816,left,1
SPC227,SPC,NS,visual_auditory,3,255,nomask,visual_word,neutral,neutral,left,480.856294162,left,1
SPC227,SPC,NS,visual_auditory,3,256,nomask,visual_word,valid,right,right,325.264391024,right,1
SPC227,SPC,NS,visual_auditory,3,257,nomask,auditory_word,valid,right,right,324.363348889,right,1
SPC227,SPC,NS,visual_auditory,3,258,nomask,auditory_word,valid,right,right,384.472946287,right,1
SPC227,SPC,NS,visual_auditory,3,259,nomask,visual_word,invalid,right,down,580.261254217,down,1
SPC227,SPC,NS,visual_auditory,3,260,nomask,auditory_word,valid,right,right,319.731383701,right,1
SPC227,SPC,NS,visual_auditory,3,261,nomask,auditory_word,invalid,left,up,485.478656716,up,1
SPC227,SPC,NS,visual_auditory,3,262,nomask,visual_word,valid,left,left,396.239309106,left,1
SPC227,SPC,NS,visual_auditory,3,263,nomask,auditory_word,valid,right,right,325.34057158,right,1
SPC227,SPC,NS,visual_auditory,3,264,nomask,auditory_word,valid,right,right,400.152681046,right,1
SPC227,SPC,NS,visual_auditory,3,265,nomask,visual_word,invalid,right,down,819.239091477,down,1
SPC227,SPC,NS,visual_auditory,3,266,nomask,auditory_word,valid,right,right,474.775939714,right,1
SPC227,SPC,NS,visual_auditory,3,267,nomask,visual_word,invalid,right,up,418.839944177,up,1
SPC227,SPC,NS,visual_auditory,3,268,nomask,auditory_word,valid,right,right,307.596281869,right,1
SPC227,SPC,NS,visual_auditory,3,269,nomask,visual_word,valid,right,right,328.397393227,right,1
SPC227,SPC,NS,visual_auditory,3,270,nomask,visual_word,neutral,neutral,left,533.156432444,left,1
SPC227,SPC,NS,visual_auditory,3,271,nomask,visual_word,valid,right,right,339.658340206,right,1
SPC227,SPC,NS,visual_auditory,3,272,nomask,auditory_word,invalid,left,right,616.378162405,right,1
SPC227,SPC,NS,visual_auditory,3,273,nomask,auditory_word,valid,left,left,329.160478315,left,1
SPC227,SPC,NS,visual_auditory,3,274,nomask,auditory_word,valid,right,right,270.936827874,right,1
SPC227,SPC,NS,visual_auditory,3,275,nomask,auditory_word,invalid,left,right,444.386971183,right,1
