subj_id,sona_experiment_code,experimenter,cue_contrast,block,trial,mask_type,cue_type,cue_validity,cue_dir,target_loc,rt,response_type,is_correct
SPC236,SPC,NS,visual_auditory,1,22,mask,auditory_word,valid,left,left,468.06971496,left,1
SPC236,SPC,NS,visual_auditory,1,23,mask,visual_word,valid,left,left,522.537330166,left,1
SPC236,SPC,NS,visual_auditory,1,24,mask,visual_word,valid,left,left,360.948097892,left,1
SPC236,SPC,NS,visual_auditory,1,25,mask,visual_word,valid,left,left,395.338572096,left,1
SPC236,SPC,NS,visual_auditory,1,26,mask,visual_word,valid,right,right,493.43821517,right,1
SPC236,SPC,NS,visual_auditory,1,27,mask,visual_word,neutral,neutral,right,442.197077617,right,1
SPC236,SPC,NS,visual_auditory,1,28,mask,visual_word,valid,right,right,432.949762384,right,1
SPC236,SPC,NS,visual_auditory,1,29,mask,auditory_word,valid,right,right,431.769921444,right,1
SPC236,SPC,NS,visual_auditory,1,30,mask,auditory_word,valid,left,left,496.763279603,left,1
SPC236,SPC,NS,visual_auditory,1,31,mask,auditory_word,valid,left,left,503.568650631,left,1
SPC236,SPC,NS,visual_auditory,1,32,mask,auditory_word,invalid,right,down,691.939887649,down,1
SPC236,SPC,NS,visual_auditory,1,33,mask,auditory_word,valid,left,left,495.392346755,left,1
SPC236,SPC,NS,visual_auditory,1,34,mask,auditory_word,valid,right,right,406.164876884,right,1
SPC236,SPC,NS,visual_auditory,1,35,mask,auditory_word,valid,right,right,509.916297218,right,1
SPC236,SPC,NS,visual_auditory,1,36,mask,visual_word,valid,right,right,420.31976697,right,1
SPC236,SPC,NS,visual_auditory,1,37,mask,visual_word,valid,right,right,382.432341634,right,1
SPC236,SPC,NS,visual_auditory,1,38,mask,visual_word,neutral,neutral,right,448.496711091,right,1
SPC236,SPC,NS,visual_auditory,1,39,mask,auditory_word,valid,left,left,393.270169443,left,1
SPC236,SPC,NS,visual_auditory,1,40,mask,auditory_word,valid,left,left,362.036393897,left,1
SPC236,SPC,NS,visual_auditory,1,41,mask,auditory_word,invalid,right,left,535.130835604,left,1
SPC236,SPC,NS,visual_auditory,1,42,mask,auditory_word,valid,right,right,392.197557725,right,1
SPC236,SPC,NS,visual_auditory,1,43,mask,auditory_word,neutral,neutral,left,434.293487866,left,1
SPC236,SPC,NS,visual_auditory,1,44,mask,auditory_word,valid,right,right,427.402013389,right,1
SPC236,SPC,NS,visual_auditory,1,45,mask,auditory_word,valid,right,right,388.791191217,right,1
SPC236,SPC,NS,visual_auditory,1,46,mask,visual_word,invalid,left,right,471.888673725,right,1
SPC236,SPC,NS,visual_auditory,1,47,mask,auditory_word,valid,right,right,406.954531616,right,1
SPC236,SPC,NS,visual_auditory,1,48,mask,visual_word,invalid,right,left,470.044652116,left,1
SPC236,SPC,NS,visual_auditory,1,49,mask,auditory_word,invalid,right,left,511.460077134,left,1
SPC236,SPC,NS,visual_auditory,1,50,mask,auditory_word,invalid,left,up,463.198950107,up,1
SPC236,SPC,NS,visual_auditory,1,51,mask,auditory_word,invalid,left,up,439.983675547,up,1
SPC236,SPC,NS,visual_auditory,1,52,mask,auditory_word,invalid,left,up,468.679480837,up,1
SPC236,SPC,NS,visual_auditory,1,53,mask,visual_word,valid,right,right,347.168989945,right,1
SPC236,SPC,NS,visual_auditory,1,54,mask,visual_word,valid,right,right,383.563529293,right,1
SPC236,SPC,NS,visual_auditory,1,55,mask,visual_word,invalid,right,left,416.966214834,left,1
SPC236,SPC,NS,visual_auditory,1,56,mask,auditory_word,valid,right,right,363.364115066,right,1
SPC236,SPC,NS,visual_auditory,1,57,mask,visual_word,valid,left,left,326.146951993,left,1
SPC236,SPC,NS,visual_auditory,1,58,mask,visual_word,valid,right,right,370.271593856,right,1
SPC236,SPC,NS,visual_auditory,1,59,mask,auditory_word,valid,right,right,469.338860188,right,1
SPC236,SPC,NS,visual_auditory,1,60,mask,visual_word,invalid,left,right,414.042539545,right,1
SPC236,SPC,NS,visual_auditory,1,61,mask,visual_word,invalid,right,left,408.481026825,left,1
SPC236,SPC,NS,visual_auditory,1,62,mask,visual_word,valid,left,left,424.243074085,left,1
SPC236,SPC,NS,visual_auditory,1,63,mask,visual_word,neutral,neutral,right,410.667861637,right,1
SPC236,SPC,NS,visual_auditory,1,64,mask,visual_word,invalid,left,up,491.766400461,up,1
SPC236,SPC,NS,visual_auditory,1,65,mask,auditory_word,valid,left,left,399.827793124,left,1
SPC236,SPC,NS,visual_auditory,1,66,mask,visual_word,invalid,right,down,587.605268636,down,1
SPC236,SPC,NS,visual_auditory,1,67,mask,auditory_word,valid,left,left,373.317222286,left,1
SPC236,SPC,NS,visual_auditory,1,68,mask,auditory_word,valid,right,right,366.432149545,right,1
SPC236,SPC,NS,visual_auditory,1,69,mask,auditory_word,valid,left,left,378.812156909,left,1
SPC236,SPC,NS,visual_auditory,1,70,mask,visual_word,valid,right,right,350.28279695,right,1
SPC236,SPC,NS,visual_auditory,1,71,mask,visual_word,valid,right,right,394.357505254,right,1
SPC236,SPC,NS,visual_auditory,1,72,mask,visual_word,invalid,right,left,379.100875405,left,1
SPC236,SPC,NS,visual_auditory,1,73,mask,visual_word,invalid,right,left,468.552406237,left,1
SPC236,SPC,NS,visual_auditory,1,74,mask,visual_word,neutral,neutral,left,523.270649603,left,1
SPC236,SPC,NS,visual_auditory,1,75,mask,visual_word,neutral,neutral,left,438.710369228,left,1
SPC236,SPC,NS,visual_auditory,1,76,mask,visual_word,valid,right,right,381.75439724,right,1
SPC236,SPC,NS,visual_auditory,1,77,mask,auditory_word,valid,right,right,513.193988765,right,1
SPC236,SPC,NS,visual_auditory,1,78,mask,visual_word,valid,left,left,453.958356637,left,1
SPC236,SPC,NS,visual_auditory,1,79,mask,visual_word,invalid,right,up,525.063137175,up,1
SPC236,SPC,NS,visual_auditory,1,80,mask,visual_word,invalid,left,right,396.121505066,right,1
SPC236,SPC,NS,visual_auditory,1,81,mask,visual_word,valid,right,right,488.234559831,right,1
SPC236,SPC,NS,visual_auditory,1,82,mask,visual_word,valid,left,left,365.64793624,left,1
SPC236,SPC,NS,visual_auditory,1,83,mask,visual_word,invalid,right,down,713.417089428,down,1
SPC236,SPC,NS,visual_auditory,1,84,mask,visual_word,invalid,right,down,566.501608409,down,1
SPC236,SPC,NS,visual_auditory,1,85,mask,visual_word,invalid,left,right,432.560536487,right,1
SPC236,SPC,NS,visual_auditory,1,86,mask,visual_word,valid,right,right,490.968103346,right,1
SPC236,SPC,NS,visual_auditory,1,87,mask,visual_word,valid,left,left,474.083510751,left,1
SPC236,SPC,NS,visual_auditory,1,88,mask,auditory_word,neutral,neutral,left,528.844005545,left,1
SPC236,SPC,NS,visual_auditory,1,89,mask,visual_word,valid,left,left,485.232783307,left,1
SPC236,SPC,NS,visual_auditory,1,90,mask,visual_word,valid,right,right,403.004657244,right,1
SPC236,SPC,NS,visual_auditory,1,91,mask,visual_word,valid,right,right,406.122305256,right,1
SPC236,SPC,NS,visual_auditory,1,92,mask,auditory_word,valid,right,right,376.526735257,right,1
SPC236,SPC,NS,visual_auditory,1,93,mask,auditory_word,valid,left,left,426.923163061,left,1
SPC236,SPC,NS,visual_auditory,1,94,mask,auditory_word,invalid,right,up,573.283613136,up,1
SPC236,SPC,NS,visual_auditory,1,95,mask,auditory_word,invalid,right,down,570.439959702,down,1
SPC236,SPC,NS,visual_auditory,1,96,mask,auditory_word,valid,left,left,429.190979979,left,1
SPC236,SPC,NS,visual_auditory,1,97,mask,visual_word,valid,left,left,438.29361588,left,1
SPC236,SPC,NS,visual_auditory,1,98,mask,auditory_word,invalid,right,left,487.063681299,left,1
SPC236,SPC,NS,visual_auditory,1,99,mask,auditory_word,valid,left,left,406.488484878,left,1
SPC236,SPC,NS,visual_auditory,1,100,mask,auditory_word,valid,left,left,375.183329859,left,1
SPC236,SPC,NS,visual_auditory,1,101,mask,visual_word,valid,left,left,380.277835531,left,1
SPC236,SPC,NS,visual_auditory,1,102,mask,visual_word,invalid,left,down,661.027479451,down,1
SPC236,SPC,NS,visual_auditory,1,103,mask,auditory_word,valid,left,left,382.845574,left,1
SPC236,SPC,NS,visual_auditory,1,104,mask,auditory_word,valid,left,left,393.578093266,left,1
SPC236,SPC,NS,visual_auditory,1,105,mask,visual_word,neutral,neutral,left,386.316598102,left,1
SPC236,SPC,NS,visual_auditory,1,106,mask,auditory_word,valid,right,right,565.040731046,right,1
SPC236,SPC,NS,visual_auditory,1,107,mask,auditory_word,valid,left,left,394.178256451,left,1
SPC236,SPC,NS,visual_auditory,1,108,mask,visual_word,valid,right,right,441.903557803,right,1
SPC236,SPC,NS,visual_auditory,1,109,mask,visual_word,valid,right,right,427.345998061,right,1
SPC236,SPC,NS,visual_auditory,1,110,mask,auditory_word,valid,right,right,651.404702046,right,1
SPC236,SPC,NS,visual_auditory,1,111,mask,auditory_word,invalid,left,down,691.840980726,down,1
SPC236,SPC,NS,visual_auditory,2,112,mask,visual_word,invalid,left,up,566.258342296,up,1
SPC236,SPC,NS,visual_auditory,2,113,mask,visual_word,valid,left,left,447.627034562,left,1
SPC236,SPC,NS,visual_auditory,2,114,mask,auditory_word,invalid,left,right,391.732791264,right,1
SPC236,SPC,NS,visual_auditory,2,115,mask,auditory_word,invalid,right,down,555.506937904,down,1
SPC236,SPC,NS,visual_auditory,2,116,mask,auditory_word,invalid,right,down,614.558839996,down,1
SPC236,SPC,NS,visual_auditory,2,117,mask,visual_word,valid,left,left,375.702511054,left,1
SPC236,SPC,NS,visual_auditory,2,118,mask,visual_word,valid,right,right,458.731174876,right,1
SPC236,SPC,NS,visual_auditory,2,119,mask,auditory_word,invalid,right,left,361.838259967,left,1
SPC236,SPC,NS,visual_auditory,2,120,mask,auditory_word,valid,right,right,454.947745777,right,1
SPC236,SPC,NS,visual_auditory,2,121,mask,visual_word,valid,left,left,423.332746548,left,1
SPC236,SPC,NS,visual_auditory,2,122,mask,visual_word,valid,left,left,432.778195653,left,1
SPC236,SPC,NS,visual_auditory,2,123,mask,visual_word,valid,left,left,416.170158307,left,1
SPC236,SPC,NS,visual_auditory,2,124,mask,visual_word,valid,right,right,447.602707893,right,1
SPC236,SPC,NS,visual_auditory,2,125,mask,auditory_word,valid,left,left,502.036713995,left,1
SPC236,SPC,NS,visual_auditory,2,126,mask,auditory_word,valid,left,left,405.142838834,left,1
SPC236,SPC,NS,visual_auditory,2,127,mask,auditory_word,valid,left,left,375.226541597,left,1
SPC236,SPC,NS,visual_auditory,2,128,mask,auditory_word,valid,right,right,472.265736316,right,1
SPC236,SPC,NS,visual_auditory,2,129,mask,auditory_word,valid,left,left,357.708176598,left,1
SPC236,SPC,NS,visual_auditory,2,130,mask,visual_word,valid,left,left,383.794952242,left,1
SPC236,SPC,NS,visual_auditory,2,131,mask,auditory_word,valid,left,left,443.922026781,left,1
SPC236,SPC,NS,visual_auditory,2,132,mask,auditory_word,neutral,neutral,left,406.288430444,left,1
SPC236,SPC,NS,visual_auditory,2,133,mask,auditory_word,valid,right,right,398.021861969,right,1
SPC236,SPC,NS,visual_auditory,2,134,mask,auditory_word,invalid,left,down,610.155722359,down,1
SPC236,SPC,NS,visual_auditory,2,135,mask,visual_word,valid,left,left,466.53649793,left,1
SPC236,SPC,NS,visual_auditory,2,136,mask,auditory_word,valid,left,left,409.663748578,left,1
SPC236,SPC,NS,visual_auditory,2,137,mask,auditory_word,valid,left,left,421.398460399,left,1
SPC236,SPC,NS,visual_auditory,2,138,mask,auditory_word,neutral,neutral,right,534.794103994,right,1
SPC236,SPC,NS,visual_auditory,2,139,mask,auditory_word,valid,right,right,563.202471065,right,1
SPC236,SPC,NS,visual_auditory,2,140,mask,visual_word,valid,right,right,439.014131844,right,1
SPC236,SPC,NS,visual_auditory,2,141,mask,auditory_word,valid,left,left,471.473840938,left,1
SPC236,SPC,NS,visual_auditory,2,142,mask,auditory_word,neutral,neutral,right,432.699774392,right,1
SPC236,SPC,NS,visual_auditory,2,143,mask,visual_word,invalid,left,up,514.584446966,up,1
SPC236,SPC,NS,visual_auditory,2,144,mask,auditory_word,valid,left,left,583.996286965,left,1
SPC236,SPC,NS,visual_auditory,2,145,mask,auditory_word,invalid,left,right,473.411327868,right,1
SPC236,SPC,NS,visual_auditory,2,146,mask,visual_word,invalid,right,left,383.587855846,left,1
SPC236,SPC,NS,visual_auditory,2,147,mask,auditory_word,valid,left,left,424.615655444,left,1
SPC236,SPC,NS,visual_auditory,2,148,mask,visual_word,valid,right,right,354.032616829,right,1
SPC236,SPC,NS,visual_auditory,2,149,mask,visual_word,valid,right,right,366.443672683,right,1
SPC236,SPC,NS,visual_auditory,2,150,mask,auditory_word,neutral,neutral,right,386.879951344,right,1
SPC236,SPC,NS,visual_auditory,2,151,mask,auditory_word,valid,right,right,358.611462347,right,1
SPC236,SPC,NS,visual_auditory,2,152,mask,visual_word,invalid,right,left,369.717203081,left,1
SPC236,SPC,NS,visual_auditory,2,153,mask,visual_word,valid,left,left,461.446473433,left,1
SPC236,SPC,NS,visual_auditory,2,154,mask,auditory_word,valid,left,left,523.510074709,left,1
SPC236,SPC,NS,visual_auditory,2,155,mask,auditory_word,invalid,right,left,410.285357619,left,1
SPC236,SPC,NS,visual_auditory,2,156,mask,visual_word,valid,left,left,485.057375627,left,1
SPC236,SPC,NS,visual_auditory,2,157,mask,auditory_word,valid,right,right,445.822703768,right,1
SPC236,SPC,NS,visual_auditory,2,158,mask,auditory_word,valid,right,right,365.558952035,right,1
SPC236,SPC,NS,visual_auditory,2,159,mask,auditory_word,valid,right,right,296.938367246,right,1
SPC236,SPC,NS,visual_auditory,2,160,mask,auditory_word,invalid,left,right,376.082774485,right,1
SPC236,SPC,NS,visual_auditory,2,161,mask,auditory_word,valid,right,right,444.810588437,right,1
SPC236,SPC,NS,visual_auditory,2,162,mask,auditory_word,invalid,left,right,380.238785001,right,1
SPC236,SPC,NS,visual_auditory,2,163,mask,auditory_word,valid,left,left,472.640558262,left,1
SPC236,SPC,NS,visual_auditory,2,164,mask,visual_word,invalid,left,down,631.388697715,down,1
SPC236,SPC,NS,visual_auditory,2,165,mask,visual_word,valid,left,left,400.801497977,left,1
SPC236,SPC,NS,visual_auditory,2,166,mask,visual_word,invalid,left,down,545.283997257,down,1
SPC236,SPC,NS,visual_auditory,2,167,mask,visual_word,valid,right,right,349.651265133,right,1
SPC236,SPC,NS,visual_auditory,2,168,mask,visual_word,invalid,left,right,435.725557327,right,1
SPC236,SPC,NS,visual_auditory,2,169,mask,auditory_word,valid,left,left,483.534401341,left,1
SPC236,SPC,NS,visual_auditory,2,170,mask,auditory_word,valid,left,left,403.246322996,left,1
SPC236,SPC,NS,visual_auditory,2,171,mask,visual_word,valid,left,left,476.681657427,left,1
SPC236,SPC,NS,visual_auditory,2,172,mask,visual_word,invalid,left,right,330.428116431,right,1
SPC236,SPC,NS,visual_auditory,2,173,mask,visual_word,valid,left,left,438.134212513,left,1
SPC236,SPC,NS,visual_auditory,2,174,mask,auditory_word,invalid,right,down,390.597762598,right,0
SPC236,SPC,NS,visual_auditory,2,175,mask,visual_word,valid,right,right,336.336923647,right,1
SPC236,SPC,NS,visual_auditory,2,176,mask,auditory_word,valid,right,right,470.442840422,right,1
SPC236,SPC,NS,visual_auditory,2,177,mask,visual_word,valid,left,left,427.813005168,left,1
SPC236,SPC,NS,visual_auditory,2,178,mask,auditory_word,valid,left,left,348.608741595,left,1
SPC236,SPC,NS,visual_auditory,2,179,mask,auditory_word,invalid,left,up,638.999087736,up,1
SPC236,SPC,NS,visual_auditory,2,180,mask,auditory_word,valid,left,left,357.424259419,left,1
SPC236,SPC,NS,visual_auditory,2,181,mask,auditory_word,valid,left,left,344.544916239,left,1
SPC236,SPC,NS,visual_auditory,2,182,mask,visual_word,invalid,right,down,548.962757865,down,1
SPC236,SPC,NS,visual_auditory,2,183,mask,visual_word,valid,right,right,369.035417621,right,1
SPC236,SPC,NS,visual_auditory,2,184,mask,auditory_word,invalid,left,right,467.105932825,right,1
SPC236,SPC,NS,visual_auditory,2,185,mask,visual_word,invalid,left,right,416.55138199,right,1
SPC236,SPC,NS,visual_auditory,2,186,mask,visual_word,valid,left,left,379.298369167,left,1
SPC236,SPC,NS,visual_auditory,2,187,mask,visual_word,invalid,left,down,623.101003468,down,1
SPC236,SPC,NS,visual_auditory,2,188,mask,visual_word,valid,left,left,406.476961682,left,1
SPC236,SPC,NS,visual_auditory,2,189,mask,visual_word,valid,left,left,386.212249752,left,1
SPC236,SPC,NS,visual_auditory,2,190,mask,auditory_word,invalid,right,up,509.966871003,up,1
SPC236,SPC,NS,visual_auditory,2,191,mask,auditory_word,neutral,neutral,right,420.734599757,right,1
SPC236,SPC,NS,visual_auditory,2,192,mask,auditory_word,valid,left,left,357.48123494,left,1
SPC236,SPC,NS,visual_auditory,2,193,mask,visual_word,valid,right,right,354.545076261,right,1
SPC236,SPC,NS,visual_auditory,2,194,mask,auditory_word,valid,left,left,356.982859375,left,1
SPC236,SPC,NS,visual_auditory,2,195,mask,auditory_word,invalid,left,right,473.058911972,right,1
SPC236,SPC,NS,visual_auditory,2,196,mask,auditory_word,valid,right,right,407.161627954,right,1
SPC236,SPC,NS,visual_auditory,2,197,mask,visual_word,valid,left,left,361.962453753,left,1
SPC236,SPC,NS,visual_auditory,2,198,mask,auditory_word,valid,left,left,438.865291362,left,1
SPC236,SPC,NS,visual_auditory,2,199,mask,visual_word,invalid,right,down,486.399820773,down,1
SPC236,SPC,NS,visual_auditory,2,200,mask,auditory_word,neutral,neutral,right,483.511034981,right,1
SPC236,SPC,NS,visual_auditory,2,201,mask,auditory_word,invalid,right,up,568.623145518,up,1
SPC236,SPC,NS,visual_auditory,2,202,mask,visual_word,invalid,left,right,507.331594185,right,1
SPC236,SPC,NS,visual_auditory,2,203,mask,auditory_word,valid,right,right,433.117487992,right,1
SPC236,SPC,NS,visual_auditory,2,204,mask,auditory_word,invalid,right,up,514.860682131,up,1
SPC236,SPC,NS,visual_auditory,2,205,mask,visual_word,valid,right,right,425.268953142,right,1
SPC236,SPC,NS,visual_auditory,2,206,mask,auditory_word,valid,right,right,505.403709831,right,1
SPC236,SPC,NS,visual_auditory,2,207,mask,visual_word,invalid,right,down,494.813949394,down,1
SPC236,SPC,NS,visual_auditory,2,208,mask,visual_word,valid,left,left,590.849030938,left,1
SPC236,SPC,NS,visual_auditory,2,209,mask,auditory_word,valid,right,right,362.274858751,right,1
SPC236,SPC,NS,visual_auditory,2,210,mask,auditory_word,valid,right,right,364.703039231,right,1
SPC236,SPC,NS,visual_auditory,2,211,mask,auditory_word,invalid,left,right,489.475537324,right,1
SPC236,SPC,NS,visual_auditory,2,212,mask,visual_word,invalid,left,right,375.220460002,right,1
SPC236,SPC,NS,visual_auditory,2,213,mask,auditory_word,valid,left,left,441.295392346,left,1
SPC236,SPC,NS,visual_auditory,3,214,mask,visual_word,valid,right,right,348.652913584,right,1
SPC236,SPC,NS,visual_auditory,3,215,mask,visual_word,valid,right,right,343.369236449,right,1
SPC236,SPC,NS,visual_auditory,3,216,mask,visual_word,valid,right,right,347.769473272,right,1
SPC236,SPC,NS,visual_auditory,3,217,mask,visual_word,valid,right,right,335.51750076,right,1
SPC236,SPC,NS,visual_auditory,3,218,mask,auditory_word,invalid,left,right,458.928028413,right,1
SPC236,SPC,NS,visual_auditory,3,219,mask,visual_word,valid,right,right,321.683337854,right,1
SPC236,SPC,NS,visual_auditory,3,220,mask,auditory_word,valid,right,right,335.140118084,right,1
SPC236,SPC,NS,visual_auditory,3,221,mask,auditory_word,neutral,neutral,left,427.849815169,left,1
SPC236,SPC,NS,visual_auditory,3,222,mask,auditory_word,valid,right,right,508.618344204,right,1
SPC236,SPC,NS,visual_auditory,3,223,mask,visual_word,valid,right,right,360.674743541,right,1
SPC236,SPC,NS,visual_auditory,3,224,mask,visual_word,invalid,left,right,389.100075234,right,1
SPC236,SPC,NS,visual_auditory,3,225,mask,auditory_word,invalid,right,left,750.86823618,left,1
SPC236,SPC,NS,visual_auditory,3,226,mask,auditory_word,invalid,left,right,345.320807304,right,1
SPC236,SPC,NS,visual_auditory,3,227,mask,visual_word,valid,right,right,334.393034922,right,1
SPC236,SPC,NS,visual_auditory,3,228,mask,visual_word,invalid,left,down,593.802794407,down,1
SPC236,SPC,NS,visual_auditory,3,229,mask,visual_word,invalid,right,down,653.899460624,down,1
SPC236,SPC,NS,visual_auditory,3,230,mask,auditory_word,valid,right,right,391.32564055,right,1
SPC236,SPC,NS,visual_auditory,3,231,mask,visual_word,neutral,neutral,left,376.745994959,left,1
SPC236,SPC,NS,visual_auditory,3,232,mask,auditory_word,valid,right,right,370.166605338,right,1
SPC236,SPC,NS,visual_auditory,3,233,mask,visual_word,neutral,neutral,right,348.879535217,right,1
SPC236,SPC,NS,visual_auditory,3,234,mask,visual_word,invalid,right,left,331.032440823,left,1
SPC236,SPC,NS,visual_auditory,3,235,mask,auditory_word,invalid,right,left,445.73179906,left,1
SPC236,SPC,NS,visual_auditory,3,236,mask,visual_word,valid,left,left,549.508506316,left,1
SPC236,SPC,NS,visual_auditory,3,237,mask,visual_word,valid,left,left,425.897604146,left,1
SPC236,SPC,NS,visual_auditory,3,238,mask,visual_word,valid,right,right,338.658195047,right,1
SPC236,SPC,NS,visual_auditory,3,239,mask,visual_word,invalid,right,up,655.41987418,up,1
SPC236,SPC,NS,visual_auditory,3,240,mask,visual_word,valid,left,left,399.830994022,left,1
SPC236,SPC,NS,visual_auditory,3,241,mask,visual_word,valid,left,left,425.256149669,left,1
SPC236,SPC,NS,visual_auditory,3,242,mask,visual_word,valid,left,left,459.02469469,left,1
SPC236,SPC,NS,visual_auditory,3,243,mask,visual_word,valid,right,right,321.771041723,right,1
SPC236,SPC,NS,visual_auditory,3,244,mask,visual_word,valid,right,right,485.887681425,right,1
SPC236,SPC,NS,visual_auditory,3,245,mask,auditory_word,valid,right,right,412.953923515,right,1
SPC236,SPC,NS,visual_auditory,3,246,mask,visual_word,valid,left,left,292.699454294,left,1
SPC236,SPC,NS,visual_auditory,3,247,mask,auditory_word,valid,right,right,378.768625087,right,1
SPC236,SPC,NS,visual_auditory,3,248,mask,auditory_word,valid,right,right,350.204055489,right,1
SPC236,SPC,NS,visual_auditory,3,249,mask,auditory_word,neutral,neutral,right,355.607445235,right,1
SPC236,SPC,NS,visual_auditory,3,250,mask,visual_word,valid,left,left,357.397052052,left,1
SPC236,SPC,NS,visual_auditory,3,251,mask,visual_word,valid,right,right,345.474769187,right,1
SPC236,SPC,NS,visual_auditory,3,252,mask,auditory_word,invalid,left,up,590.534065268,up,1
SPC236,SPC,NS,visual_auditory,3,253,mask,visual_word,valid,right,right,607.957684493,right,1
SPC236,SPC,NS,visual_auditory,3,254,mask,auditory_word,valid,right,right,384.73472785,right,1
SPC236,SPC,NS,visual_auditory,3,255,mask,visual_word,valid,left,left,349.19482097,left,1
SPC236,SPC,NS,visual_auditory,3,256,mask,visual_word,valid,left,left,474.562360963,left,1
SPC236,SPC,NS,visual_auditory,3,257,mask,auditory_word,invalid,right,up,457.631035591,up,1
SPC236,SPC,NS,visual_auditory,3,258,mask,visual_word,valid,right,right,487.711857655,right,1
SPC236,SPC,NS,visual_auditory,3,259,mask,auditory_word,valid,right,right,392.473152722,right,1
SPC236,SPC,NS,visual_auditory,3,260,mask,visual_word,valid,right,right,386.227293813,right,1
SPC236,SPC,NS,visual_auditory,3,261,mask,visual_word,valid,right,right,373.352431867,right,1
SPC236,SPC,NS,visual_auditory,3,262,mask,visual_word,valid,left,left,622.69673351,left,1
SPC236,SPC,NS,visual_auditory,3,263,mask,auditory_word,valid,left,left,488.803674642,left,1
SPC236,SPC,NS,visual_auditory,3,264,mask,visual_word,valid,left,left,365.618808311,left,1
SPC236,SPC,NS,visual_auditory,3,265,mask,auditory_word,valid,right,right,425.356016844,right,1
SPC236,SPC,NS,visual_auditory,3,266,mask,visual_word,valid,right,right,482.716578932,right,1
SPC236,SPC,NS,visual_auditory,3,267,mask,auditory_word,valid,right,right,442.18811515,right,1
SPC236,SPC,NS,visual_auditory,3,268,mask,visual_word,valid,left,left,491.586511489,left,1
SPC236,SPC,NS,visual_auditory,3,269,mask,auditory_word,neutral,neutral,left,524.043659912,left,1
SPC236,SPC,NS,visual_auditory,3,270,mask,visual_word,valid,right,right,313.781668607,right,1
SPC236,SPC,NS,visual_auditory,3,271,mask,auditory_word,valid,left,left,544.52571104,left,1
SPC236,SPC,NS,visual_auditory,3,272,mask,auditory_word,valid,right,right,404.592929292,right,1
SPC236,SPC,NS,visual_auditory,3,273,mask,auditory_word,valid,right,right,349.710481241,right,1
SPC236,SPC,NS,visual_auditory,3,274,mask,visual_word,valid,right,right,393.433093792,right,1
SPC236,SPC,NS,visual_auditory,3,275,mask,auditory_word,valid,right,right,404.903093644,right,1
SPC236,SPC,NS,visual_auditory,3,276,mask,auditory_word,valid,left,left,432.958404708,left,1
SPC236,SPC,NS,visual_auditory,3,277,mask,visual_word,invalid,right,down,643.273850495,down,1
SPC236,SPC,NS,visual_auditory,3,278,mask,auditory_word,valid,left,left,378.427732328,left,1
SPC236,SPC,NS,visual_auditory,3,279,mask,auditory_word,valid,left,left,357.532768918,left,1
SPC236,SPC,NS,visual_auditory,3,280,mask,visual_word,valid,left,left,343.290815072,left,1
SPC236,SPC,NS,visual_auditory,3,281,mask,visual_word,neutral,neutral,left,435.714034189,left,1
