subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	168	1	sound	right			1	right	193.864639015	5.36620989611	1.0	410.827969667	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	169	1	sound	right			1	right	188.326183092	11.126415141	1.0	431.112621911	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	170	1	sound	left			1	left	-201.87351855	17.2910203116	1.0	490.344494581	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	171	0					1	left	-195.216326565	17.7640168057	1.0	578.787171282	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	172	0					0					1324.21793789		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	173	0					1	right	219.756159213	-1.7176006138	1.0	481.38753837	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	174	1	sound	right			1	right	186.616785694	-22.0908074997	1.0	359.740840271	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	175	0					1	right	182.280895798	2.71730840891	1.0	527.74956217	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	176	1	sound	left			1	left	-197.280295719	-17.4964019791	1.0	335.850945674	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	177	1	frame	left	-200	0	1	left	-207.310584275	1.21176384691	1.0	444.743213244	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	178	0					1	left	-208.360003969	-8.46555561458	1.0	410.025895108	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	179	0					1	right	199.797973193	4.4035538444	1.0	416.354369372	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	180	1	sound	right			1	right	194.152746274	13.8486042139	1.0	357.480448205	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	181	0					1	right	196.756908014	8.48296374121	1.0	720.675239805	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	182	0					1	right	197.215697498	22.9910975922	1.0	379.980652127	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	183	1	sound	right			0					1330.00480803		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	184	1	frame	left	-200	0	1	left	-214.331611601	-4.21694738682	1.0	387.273800094	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	185	1	sound	left			1	left	-180.771791504	4.92311562391	1.0	385.782728903	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	186	1	sound	left			1	left	-207.965645846	-14.1501677402	1.0	393.919283524	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	187	0					1	right	192.794496057	15.060476533	1.0	1328.16748321		nogo	0
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	188	1	sound	right			1	right	203.61488495	-4.42486877361	1.0	403.029479552	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	189	1	sound	right			1	right	214.769664847	22.0610520381	1.0	429.646895733	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	190	1	sound	right			1	right	187.433962691	5.61626372741	1.0	484.701507259	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	191	0					1	left	-211.206282233	-17.2332818251	1.0	549.156807829	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	192	0					1	right	211.406782147	-13.3732087739	1.0	635.886156	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	193	0					1	left	-209.705884238	-17.1964147013	1.0	452.777218074	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	194	0					0					1328.70518975		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	195	1	sound	left			1	left	-185.056689323	-12.8976688682	1.0	406.410904601	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	196	1	sound	right			1	right	193.911354622	8.96523616373	1.0	445.807317272	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	197	1	sound	left			1	left	-221.658670444	5.4904760603	1.0	421.661241911	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	198	1	frame	right	200	0	1	right	199.795147583	19.4117417125	1.0	475.276641548	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	199	1	frame	left	-200	0	1	left	-208.778410555	-21.2554112012	1.0	420.094525442	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	200	1	sound	left			1	left	-183.870462615	12.3389560354	1.0	431.102094706	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	201	1	frame	left	-200	0	1	left	-209.611161468	18.0716174161	1.0	425.905180164	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	202	1	frame	right	200	0	1	right	197.214694402	15.3929837285	1.0	395.010292064	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	203	1	frame	left	-200	0	0					1338.04349136		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	204	0					1	left	-213.681702923	-17.9051041827	1.0	485.186183359	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	205	1	sound	left			1	left	-193.124826425	-9.41505856513	1.0	442.701568361	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	206	0					1	left	-203.401163485	-2.07640667571	1.0	590.778909624	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	207	1	frame	left	-200	0	1	left	-179.895490976	-8.13839621469	1.0	410.737507045	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	208	0					0					1336.72593627		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	209	1	frame	left	-200	0	1	left	-206.297043639	19.5381456633	1.0	369.552901015	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	210	1	frame	right	200	0	1	right	177.074559421	19.0900654065	1.0	490.542185958	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	211	0					1	right	180.833691833	-12.7963245695	1.0	1336.75011201		nogo	0
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	212	1	sound	right			0					1328.95708084		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	213	0					1	right	179.364433191	21.9029125341	1.0	502.923069056	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	214	1	frame	right	200	0	0					1330.29764099		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	215	1	sound	left			1	left	-214.125508723	-6.60277169902	1.0	423.664284404	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	216	1	frame	left	-200	0	1	left	-200.0753067	19.3190542572	1.0	685.102817137	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	217	1	frame	right	200	0	1	right	218.346355617	14.4880138906	1.0	461.402738001	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	218	1	sound	left			1	left	-223.066013365	-23.8233634395	1.0	441.996585112	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	219	1	sound	left			0					1332.17044827		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	220	1	frame	left	-200	0	1	left	-215.841085276	8.58066075827	1.0	426.448345184	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	221	0					1	right	187.023143295	-8.4636589281	1.0	549.242201261	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	222	0					1	left	-205.68746725	-18.9040328087	1.0	469.140009955	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	223	0					0					1337.12989837		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	224	1	sound	left			1	left	-194.014943798	-19.6717479596	1.0	368.468130939	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	225	1	frame	left	-200	0	1	left	-181.67515543	-8.47106351061	1.0	421.656563412	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	226	0					1	left	-208.054627905	-1.072904501	1.0	531.262781937	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	227	1	sound	right			1	right	217.390140193	-13.2582878963	1.0	418.902526144	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	228	1	frame	right	200	0	1	right	185.694152562	-2.02202107967	1.0	419.690953568	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	229	1	frame	left	-200	0	1	left	-183.576185259	-8.13766685646	1.0	503.465064336	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	230	1	frame	right	200	0	1	right	216.580581687	2.28349751479	1.0	786.588858347	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	231	1	frame	left	-200	0	0					1331.81990637		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	232	1	frame	left	-200	0	1	left	-198.486700508	-8.35606605027	1.0	398.272010498	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	233	1	sound	left			1	left	-208.005996575	3.02344630799	1.0	364.518585615	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	234	1	frame	right	200	0	1	right	178.677361878	12.6909577324	1.0	414.188728668	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	235	1	sound	left			1	left	-197.114753985	21.4709681792	1.0	437.991670333	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	236	1	sound	right			1	right	187.359312576	13.7927120423	1.0	368.047012482	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	237	0					1	left	-204.981092926	-8.93623236706	1.0	398.604616523	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	238	0					0					1337.68359106		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	239	1	sound	right			1	right	176.152943221	-1.14646515072	1.0	494.111555163	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	240	1	frame	left	-200	0	0					1328.38701084		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	241	1	sound	right			1	right	177.251750926	16.0290077467	1.0	435.712561477	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	242	0					1	right	196.872577446	-8.24927415344	1.0	508.119202685	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	243	0					1	left	-193.854365079	16.435170066	1.0	495.898189023	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	244	0					1	left	-192.903706316	-6.28458672217	1.0	469.147808384	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	245	0					1	left	-210.44244456	-21.8287120304	1.0	437.467222102	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	246	1	frame	left	-200	0	0					1337.8844019		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	247	1	frame	right	200	0	1	right	221.885166997	11.6461740101	1.0	378.956709988	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	248	0					1	right	205.707661313	-11.3515084115	1.0	614.319821354	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	249	1	sound	left			1	left	-218.024820684	-22.466757576	1.0	435.695794877	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	250	0					1	right	185.946165215	9.27333839763	1.0	399.775949307	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	251	1	sound	left			1	left	-193.25579263	-6.49331408922	1.0	398.109802045	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	252	1	sound	right			1	right	190.037082115	9.43898794723	1.0	406.23153979	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	253	1	sound	left			1	left	-184.711415084	1.05037486364	1.0	384.070180357	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	254	0					1	right	195.779421497	-13.0825607947	1.0	386.487321928	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	255	0					1	right	203.331165082	7.18862527431	1.0	394.718238153	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	256	1	sound	right			1	right	204.485580537	-7.45671187399	1.0	419.005466159	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	257	0					1	right	208.207670225	17.2656188297	1.0	444.692522753	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	258	1	frame	left	-200	0	1	left	-180.279779772	-6.79905392365	1.0	453.106313944	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	259	1	frame	left	-200	0	1	left	-217.08531429	5.21306836677	1.0	447.373643983	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	260	0					1	right	215.714337416	14.63758026	1.0	488.13791154	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	261	0					0					1337.61886368		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	262	1	frame	left	-200	0	1	left	-179.337679242	3.26868096241	1.0	351.455724798	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	263	1	frame	right	200	0	0					1335.67041066		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	264	0					1	left	-191.299075628	9.69325867476	1.0	410.80847336	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	265	1	frame	right	200	0	1	right	190.843559835	4.47499411951	1.0	394.596192054	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	266	1	sound	right			1	right	188.513898045	-17.1886132867	1.0	437.429788988	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	267	1	frame	right	200	0	1	right	202.07732557	10.2055656863	1.0	455.716079101	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	268	0					1	left	-200.851414407	-20.5108187518	1.0	446.155909449	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	269	1	sound	left			0					1328.46772531		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	270	0					1	left	-188.436264035	17.8225695493	1.0	473.633889575	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	271	0					1	right	199.336283376	-9.76550802131	1.0	388.663880993	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	272	0					1	right	219.941957482	19.9666455867	1.0	402.879358735	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	273	1	sound	left			1	left	-221.273592182	5.01281684977	1.0	387.068309821	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	274	0					1	right	197.338262801	8.76469356956	1.0	435.870870948	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	275	0					0					1329.38443776		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	276	1	frame	right	200	0	0					1329.00153194		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	277	1	sound	left			1	left	-184.877247226	16.8014747306	1.0	456.892481074	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	278	1	frame	right	200	0	0					1336.88190626		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	279	0					1	right	176.491558427	9.98074425123	1.0	574.699982535	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	280	1	sound	right			1	right	221.603724033	-18.4349541861	1.0	502.786205616	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	281	1	frame	right	200	0	1	right	191.533618573	-4.8685215252	1.0	717.892349232	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	282	1	sound	left			1	left	-201.018746519	12.5252568017	1.0	507.104619406	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	283	1	sound	right			1	right	198.856909762	-12.2169611431	1.0	449.017175473	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	284	1	frame	left	-200	0	1	left	-211.233903681	20.1137692437	1.0	536.077959929	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	285	0					1	left	-201.773118467	-15.0107676723	1.0	1325.7994717		nogo	0
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	286	1	sound	right			1	right	212.269301404	-5.56838571859	1.0	590.098881163	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	287	0					1	right	187.022886273	3.3444724426	1.0	428.118002135	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	288	1	frame	right	200	0	0					1337.85593789		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	289	1	sound	left			1	left	-221.432551171	13.0823187684	1.0	435.644324869	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	290	1	frame	right	200	0	1	right	197.442368507	4.25588251076	1.0	418.164789211	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	291	0					1	left	-181.305722038	10.2270868471	1.0	494.684744161	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	292	0					1	left	-208.661984913	16.2611968544	1.0	1336.81055019		nogo	0
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	293	0					1	right	184.541940958	-22.7047133142	1.0	540.092622396	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	294	1	frame	left	-200	0	1	left	-178.957091031	22.5545951153	1.0	485.698154196	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	295	1	frame	left	-200	0	0					1338.01541664		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	296	0					0					1337.96901582		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	297	1	sound	left			0					1327.96472311		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	298	0					1	right	180.420235251	-13.1380652268	1.0	490.392845124	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	299	0					1	left	-178.302753005	4.70642030472	1.0	460.715690628	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	300	0					0					1337.01643022		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	301	0					1	left	-189.606086874	16.5437486138	1.0	372.759249993	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	302	1	sound	right			1	right	195.296107103	-10.6732220197	1.0	377.197760623	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	303	1	frame	left	-200	0	0					1337.85944711		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	304	1	sound	right			1	right	189.015844777	8.9951518641	1.0	369.28931158	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	305	0					1	left	-208.241970146	-4.05183557068	1.0	410.279345699	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	306	0					1	left	-180.227041249	-11.8269719374	1.0	443.690416869	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	307	0					1	left	-189.747752677	-10.0549254707	1.0	569.435611367	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	308	1	frame	right	200	0	0					1336.54111251		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	309	1	sound	right			1	right	211.068302004	8.06449000146	1.0	469.438692089	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	310	1	sound	right			1	right	189.022056574	1.37379949532	1.0	409.897999838	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	311	1	frame	right	200	0	1	right	188.267885988	-22.8851941269	1.0	441.054137424	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	312	1	sound	left			1	left	-197.236372217	16.8498269394	1.0	383.569126949	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	313	1	sound	left			1	left	-202.420751114	16.9736543111	1.0	387.839190662	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	314	0					1	right	181.142967086	11.0360955689	1.0	360.647804569	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	315	1	sound	right			1	right	206.919838946	-4.42836634892	1.0	406.316932756	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	316	0					0					1335.85835434		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	317	0					0					1336.59999119		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	318	0					1	right	193.611408209	-20.6197426265	1.0	446.087672841	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	319	1	frame	right	200	0	1	right	181.535782627	-8.49010308605	1.0	465.312900953	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	320	1	frame	right	200	0	1	right	206.546550374	-16.8056478347	1.0	653.89754856	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	321	1	sound	left			1	left	-177.876762021	18.0874714538	1.0	536.145416554	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	322	1	sound	left			1	left	-218.297159862	10.9084728543	1.0	344.160627108	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	323	0					1	left	-222.157778622	-20.6254818659	1.0	451.077146921	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	324	1	sound	right			1	right	197.088016537	-8.37740744719	1.0	368.589787744	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	325	1	frame	left	-200	0	1	left	-197.977634095	11.8166619465	1.0	361.389441416	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	326	1	sound	left			1	left	-214.744589841	7.54241662826	1.0	457.585376687	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	327	0					1	right	212.489389499	-2.63912665861	1.0	405.933637172	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	328	0					1	right	176.919926416	-17.1463352017	1.0	382.898847107	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	329	1	frame	left	-200	0	1	left	-215.599515386	-8.72756904817	1.0	405.222025234	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	330	1	frame	left	-200	0	1	left	-216.215619862	-8.56229569428	1.0	535.603811964	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	331	1	sound	left			1	left	-195.174331896	8.18577957966	1.0	402.292132378	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	332	0					0					1337.89765975		nogo	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	333	0					1	right	183.545233731	10.7123153989	1.0	546.038191766	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	334	1	frame	right	200	0	1	right	219.127365086	1.00803913197	1.0	510.192821734	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	335	1	sound	left			1	left	-182.856390166	1.64718227206	1.0	388.535595499	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	336	0					1	right	176.431878651	-1.16087824655	1.0	435.780408327	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	337	1	frame	right	200	0	1	right	188.781389021	-6.11172358337	1.0	402.806832455	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	338	1	sound	right			1	right	193.371901174	-14.2806798821	1.0	559.921843465	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	339	1	frame	right	200	0	1	right	188.482273298	21.1412382376	1.0	344.778657425	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	340	1	frame	left	-200	0	1	left	-218.314066364	10.5356118737	1.0	458.13088119	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	341	1	sound	right			1	right	188.033415208	9.60261740034	1.0	492.882512975	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	342	0					1	right	183.743901655	5.99494289791	1.0	548.980172258	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	343	1	frame	left	-200	0	1	left	-187.625581441	17.7508097821	1.0	375.037189107	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	344	1	frame	left	-200	0	1	left	-217.765468676	-17.6574711617	1.0	366.139501333	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	345	0					1	left	-221.388267419	20.7378852394	1.0	372.913660016	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	346	1	sound	right			1	right	196.662386953	16.4222453563	1.0	404.644157272	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	347	0					1	left	-185.544743805	5.9864636372	1.0	544.712838251	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	348	0					1	right	203.862980196	-22.7968094876	1.0	468.352752272	 	go	1
SPC3_315	2015_Apr_15_1402	LL-Kramer	AO	cueing_effect	349	1	sound	right			0					1332.16771903		nogo	1
