subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	56	0					0					1094.6841673	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	57	1	sound	left			1	left	-180.945048321	17.4032313756	0.6	161.717277253	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	58	0					0					364.106538007	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	59	1	sound	right			1	right	181.156763398	22.2092962708	0.6	236.147918506	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	0	0					1	left	-213.100513697	11.32656381	0.6	736.930059735	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	1	1	dot	right	210.918744495	-18.080507637	1	right	210.918744495	-18.080507637	0.6	405.865016161	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	2	0					1	left	-216.924856295	8.2359325331	0.6	722.115743905	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	3	0					0					795.999608468	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	4	1	dot	right	200	0	0					759.86773381	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	5	1	dot	right	186.990299096	-3.33304952933	1	right	186.990299096	-3.33304952933	0.6	565.813290421	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	6	1	dot	left	-194.001166588	4.09536891414	1	left	-194.001166588	4.09536891414	0.6	478.31647913	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	7	0					0					853.022915544	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	8	1	dot	left	-200	0	0					768.069386715	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	9	1	dot	left	-200	0	0					1102.44364967	y	present	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	10	1	dot	right	181.443015008	18.1054211943	1	right	181.443015008	18.1054211943	0.6	128.783597844	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	11	0					1	left	-218.092072778	11.8086077858	0.6	836.519816658	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	12	0					0					638.660717523	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	13	1	dot	right	221.985155447	11.6216415423	1	right	221.985155447	11.6216415423	0.6	964.83011893	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	14	0					0					1752.37778947	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	15	0					0					1036.15914937	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	16	0					0					836.131553864	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	17	0					0					1497.61924241	y	present	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	18	0					0					1290.33401841	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	19	0					0					1261.85798249	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	20	1	dot	right	200	0	0					645.502166823	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	21	0					0					704.679209739	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	22	0					1	right	202.784772795	10.9269329991	0.6	545.313650742	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	23	1	dot	left	-200.529012262	7.28643353571	1	left	-200.529012262	7.28643353571	0.6	995.868048398	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	24	1	dot	left	-192.585465513	-8.83998963725	1	left	-192.585465513	-8.83998963725	0.6	935.030459426	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	25	1	dot	right	200	0	0					349.768085172	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	26	1	dot	left	-200	0	0					1198.10039969	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	27	0					0					937.230722979	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	28	0					1	right	221.898514678	21.0601628646	0.6	802.420706954	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	29	1	dot	right	200	0	0					0.0	y	present	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	30	1	dot	right	200	0	0					780.114521505	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	31	1	dot	right	215.736251807	-1.8187103719	1	right	215.736251807	-1.8187103719	0.6	295.26142776	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	32	1	dot	left	-200	0	0					549.304415705	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	33	0					0					1978.36445039	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	34	1	dot	right	207.109921075	-14.0506916337	1	right	207.109921075	-14.0506916337	0.6	503.385428106	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	35	0					0					618.684430374	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	36	0					1	right	176.613822178	-6.52961046759	0.6	779.802306788	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	37	1	dot	right	214.69654551	-14.7943941503	1	right	214.69654551	-14.7943941503	0.6	476.078993874	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	38	1	dot	right	200	0	0					670.45720364	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	39	1	dot	left	-200	0	0					787.904808298	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	40	0					1	left	-220.640878217	19.4082284212	0.6	1328.43608665	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	41	0					1	left	-189.043932692	-7.61732056129	0.6	847.179398406	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	42	1	dot	right	200	0	0					1471.54209367	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	43	1	dot	right	200	0	0					1974.04125519	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	44	0					1	right	217.158742558	2.66811097124	0.6	1334.33896652	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	45	1	dot	right	200	0	0					0.0	y	present	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	46	0					0					1086.91345435	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	47	0					0					470.365111716	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	48	1	dot	right	200	0	0					712.027646834	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	49	0					0					1027.9632723	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	50	0					1	right	206.532367923	14.5522872861	0.6	1785.32975866	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	51	1	dot	left	-205.35360071	0.326989854827	1	left	-205.35360071	0.326989854827	0.6	307.533744257	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	52	1	dot	right	196.11717732	11.0017436211	1	right	196.11717732	11.0017436211	0.6	1369.59259678	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	53	1	dot	left	-221.469858245	13.1123286531	1	left	-221.469858245	13.1123286531	0.6	1791.74540238	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	54	1	dot	left	-200	0	0					1485.89274008	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	55	0					1	left	-219.144280744	-8.7866082709	0.6	1066.73790165	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	56	1	dot	left	-186.827438267	-16.6155540367	1	left	-186.827438267	-16.6155540367	0.6	1164.8978244	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	57	1	dot	right	201.010297031	-18.2590920694	1	right	201.010297031	-18.2590920694	0.6	541.569961933	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	58	0					1	left	-188.004786822	-0.272932339142	0.6	404.056224274	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	59	1	dot	right	197.857474709	-23.010378628	1	right	197.857474709	-23.010378628	0.6	445.311564952	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	0	1	dot	right	185.115737709	-10.6941659162	1	right	185.115737709	-10.6941659162	0.6	2122.24152847		timeout	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	1	1	dot	left	-179.896600834	-12.9930664735	1	left	-179.896600834	-12.9930664735	0.6	1052.81883688	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	2	0					1	right	220.578067774	-1.00343770969	0.6	404.390900629	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	3	1	dot	right	200	0	0					758.356396575	y	present	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	4	0					1	right	203.595936478	-10.9662370233	0.6	507.465397241	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	5	0					1	left	-187.2845018	21.8199527087	0.6	505.558095872	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	6	1	dot	right	200	0	0					764.715565369	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	7	0					0					519.103016471	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	8	0					1	right	198.21667378	-12.5425472625	0.6	1023.51718047	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	9	0					0					436.993754236	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	10	0					0					322.841892019	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	11	1	dot	right	200	0	0					493.87234496	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	12	0					0					504.046116723	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	13	1	dot	right	204.813953961	-6.70882767762	1	right	204.813953961	-6.70882767762	0.6	763.453871245	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	14	0					1	right	198.183063872	1.37953015811	0.6	711.511032656	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	15	0					1	left	-196.213164046	9.38303687216	0.6	673.249808839	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	16	1	dot	right	200	0	0					560.845129658	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	17	1	dot	right	200	0	0					769.211393083	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	18	0					0					799.910475034	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	19	1	dot	left	-193.590963344	1.22599370028	1	left	-193.590963344	1.22599370028	0.6	409.386977786	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	20	0					0					272.487401497	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	21	0					0					988.907874329	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	22	1	dot	right	215.704923755	-7.54589961685	1	right	215.704923755	-7.54589961685	0.6	366.039509652	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	23	0					1	left	-195.350964053	12.8627279559	0.6	721.122946125	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	24	0					0					853.502308019	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	25	0					0					1367.15006991	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	26	1	dot	left	-200	0	0					830.849252874	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	27	0					1	right	201.305895202	-17.9550654877	0.6	827.287823195	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	28	0					1	left	-188.34217615	-4.60679744872	0.6	819.807505002	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	29	0					1	left	-190.721540062	-7.96504842534	0.6	1265.31159692	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	30	0					1	left	-201.429207378	-8.10212132169	0.6	1094.25932448	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	31	1	dot	right	200	0	0					980.405237293	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	32	0					1	right	206.778064758	-15.0610196898	0.6	719.935696106	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	33	0					1	right	198.796935535	-16.5627780018	0.6	661.553789629	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	34	1	dot	left	-187.070753455	22.5009837946	1	left	-187.070753455	22.5009837946	0.6	29.6514136717	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	35	0					1	left	-202.63792882	13.6794983134	0.6	644.52188299	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	36	1	dot	right	200	0	0					62.3174803331	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	37	0					1	left	-220.125236042	22.3730224581	0.6	644.188490231	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	38	1	dot	right	200	0	0					28.4603131004	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	39	0					1	left	-179.262024908	-5.70878682111	0.6	801.741407253	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	40	1	dot	left	-181.700431946	-10.7864035846	1	left	-181.700431946	-10.7864035846	0.6	1154.58254516	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	41	0					1	right	218.513980266	11.183532343	0.6	589.352932526	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	42	1	dot	right	208.551923775	-0.670915964207	1	right	208.551923775	-0.670915964207	0.6	660.258724121	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	43	1	dot	left	-200	0	0					1561.11562997	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	44	1	dot	right	179.471246608	6.19926107252	1	right	179.471246608	6.19926107252	0.6	2030.30311782	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	45	1	dot	left	-200	0	0					1194.03679529	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	46	1	dot	right	196.893285775	-18.899286259	1	right	196.893285775	-18.899286259	0.6	596.528736874	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	47	1	dot	left	-179.813197462	6.70993345959	1	left	-179.813197462	6.70993345959	0.6	932.08800396	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	48	1	dot	left	-200	0	0					778.247329872	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	49	1	dot	right	184.732837207	-19.3921894179	1	right	184.732837207	-19.3921894179	0.6	486.06826039	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	50	0					1	left	-215.583705154	-9.27959425826	0.6	831.169489538	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	51	0					1	left	-194.203022683	0.170302207657	0.6	711.933308514	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	52	0					0					499.697892927	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	53	0					1	left	-220.73976184	3.55477858909	0.6	410.12050584	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	54	1	dot	right	200	0	0					690.391776618	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	55	0					0					475.977596128	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	56	0					1	right	188.598147673	-10.9368403883	0.6	572.393544484	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	57	0					0					483.748309314	y	present	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	58	0					0					746.014128206	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	59	1	dot	left	-188.744760095	19.3172410933	1	left	-188.744760095	19.3172410933	0.6	845.365793211	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	0	0					0					1286.72317322	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	1	1	sound	right			0					1457.94326556	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	2	1	sound	left			0					835.683607496	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	3	0					0					1543.54240187	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	4	1	sound	left			1	left	-214.002226595	-23.9404036816	0.6	615.465057315	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	5	1	sound	right			0					465.163992951	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	6	1	sound	right			1	right	187.008520025	-4.77947453187	0.6	698.441333137	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	7	1	sound	left			1	left	-181.02197861	-6.3144413549	0.6	484.832236543	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	8	1	sound	left			1	left	-201.793634345	3.49419225359	0.6	948.989633936	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	9	1	sound	right			1	right	192.092511363	12.5520179633	0.6	507.941260003	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	10	0					1	right	184.951365421	-5.76453679033	0.6	1069.75608435	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	11	0					0					1079.96804058	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	12	1	sound	right			0					234.077931847	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	13	1	sound	left			1	left	-213.588688473	4.53422151998	0.6	0.0	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	14	0					1	left	-194.107341543	19.8761439419	0.6	248.225782765	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	15	0					0					824.083851883	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	16	0					1	left	-184.455455268	2.55590846377	0.6	650.723179802	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	17	0					0					1281.12769499	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	18	0					1	right	211.742025469	0.167929775725	0.6	162.562471116	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	19	1	sound	right			0					559.233678272	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	20	1	sound	left			0					572.35985226	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	21	0					1	left	-202.41979423	21.3560892748	0.6	503.836903954	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	22	0					1	right	220.945171774	-10.8981717414	0.6	570.072951727	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	23	0					1	left	-185.889870871	-20.6418090508	0.6	737.072529737	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	24	1	sound	right			1	right	220.610611997	14.9896286118	0.6	105.804209597	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	25	1	sound	right			0					0.0	y	present	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	26	0					1	right	213.990921949	5.36604910953	0.6	1111.7067684	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	27	1	sound	left			1	left	-182.61039704	-10.0046108728	0.6	128.373515327	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	28	0					0					674.219824141	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	29	1	sound	right			0					519.644338405	y	present	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	30	1	sound	left			1	left	-223.531980778	-14.8816435116	0.6	0.0	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	31	1	sound	right			1	right	200.786036482	-16.0044073885	0.6	369.667361258	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	32	1	sound	left			1	left	-179.388245929	21.5339544869	0.6	469.46889814	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	33	0					1	left	-221.686844165	7.86465099537	0.6	931.128256721	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	34	0					1	right	201.124696024	-8.45227386301	0.6	428.171843057	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	35	1	sound	right			0					0.0	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	36	1	sound	right			0					503.11845704	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	37	1	sound	right			0					445.214017993	y	present	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	38	1	sound	right			1	right	211.983220752	4.66032044959	0.6	0.0	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	39	1	sound	left			0					228.391644778	y	present	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	40	1	sound	right			0					0.0	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	41	1	sound	left			0					161.709576147	y	present	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	42	1	sound	right			1	right	211.792702118	17.500130843	0.6	5.28326351196	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	43	1	sound	right			0					70.483194897	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	44	1	sound	right			1	right	221.421089664	-1.86357195503	0.6	0.0	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	45	1	sound	left			0					570.335109252	y	present	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	46	1	sound	left			1	left	-191.352298609	-3.18137981902	0.6	0.0	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	47	0					1	left	-206.823823286	16.4875749734	0.6	882.69261946	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	48	0					0					496.825068258	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	49	0					1	right	219.121217458	-16.0798051232	0.6	516.33255207	y	present	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	50	1	sound	left			1	left	-179.85612385	-10.4668703435	0.6	637.996499194	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	51	0					0					503.391845385	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	52	1	sound	left			1	left	-191.260748387	4.86693609036	0.6	229.636332253	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	53	0					0					620.275345631	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	54	0					0					782.127392013	u	absent	1
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	55	1	sound	left			1	left	-212.100303037	-9.81812033374	0.6	219.122750219	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	56	0					1	right	191.086658467	5.01172455331	0.6	185.228040442	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	57	0					0					0.0	y	present	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	58	0					1	left	-191.924936477	-0.849192784058	0.6	328.708512476	u	absent	0
SPC2_203a	2015_Apr_10_1401	LL-Elaine	PME	cueing_effect	59	1	sound	right			0					448.117326014	y	present	0
