subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	172	0					1	left	-209.635679874	6.71413348707	1.0	390.514852479	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	173	0					1	right	183.752939582	4.86957747328	1.0	711.309643462	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	174	1	frame	left	-200	0	1	left	-179.817199968	11.2734553784	1.0	402.990486939	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	175	1	frame	right	200	0	1	right	213.00660472	2.81543797282	1.0	362.282368354	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	176	0					0					1326.85304806		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	177	0					1	right	202.39112206	18.6814887055	1.0	376.29235629	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	178	1	frame	left	-200	0	0					1336.52824443		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	179	0					1	left	-220.200610689	8.94453584057	1.0	568.126244936	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	180	1	sound	right			1	right	187.364365011	8.3756411426	1.0	485.736756586	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	181	1	sound	right			0					1336.44207148		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	182	1	frame	right	200	0	1	right	179.784204123	16.6761217604	1.0	443.403042387	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	183	0					1	right	190.101656962	-7.45867169091	1.0	376.607025042	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	184	1	frame	left	-200	0	1	left	-185.241268373	-6.86935132821	1.0	605.227951892	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	185	0					1	right	179.778208642	19.1999567392	1.0	369.466337841	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	186	1	sound	left			1	left	-180.400295221	-12.1672806451	1.0	404.54004705	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	187	0					1	left	-187.75029494	-12.642270978	1.0	422.457078006	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	188	1	frame	left	-200	0	0					1336.63742384		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	189	0					1	left	-211.672902708	-21.0135160212	1.0	369.497921318	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	190	1	frame	right	200	0	1	right	215.547263938	-6.91293837802	1.0	524.134182371	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	191	0					1	right	189.993642525	7.91726973853	1.0	375.202517025	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	192	1	sound	left			0					1332.43520744		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	193	0					1	right	194.812636883	-1.2900686157	1.0	737.72156937	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	194	0					1	right	178.305292403	11.2800254938	1.0	404.391485732	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	195	0					1	right	182.37428566	-3.1351948447	1.0	444.431273732	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	196	1	sound	left			1	left	-188.370324754	-9.88293022994	1.0	1336.78286569		nogo	0
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	197	0					1	left	-221.26681232	13.1791661641	1.0	532.685616519	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	198	1	frame	right	200	0	1	right	200.19883159	13.3200856705	1.0	373.961387668	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	199	1	sound	right			1	right	217.621974815	2.00022673205	1.0	392.892612144	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	200	0					1	left	-213.611935645	-4.17537472017	1.0	322.475755587	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	201	0					1	left	-214.406409733	-1.49944924617	1.0	385.663801804	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	202	1	sound	left			1	left	-187.012938739	17.5230306089	1.0	378.597199917	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	203	1	frame	right	200	0	1	right	221.987040358	1.10416937177	1.0	285.3038623	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	204	1	sound	left			0					649.744852912	 	go	0
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	205	1	frame	right	200	0	1	right	185.865596627	13.4560146316	1.0	441.833596677	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	206	0					1	right	210.475496739	-16.5582915593	1.0	652.44664019	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	207	1	sound	right			1	right	215.489870127	-23.6434330403	1.0	456.424961332	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	208	1	sound	right			0					1336.74777253		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	209	0					0					1329.84259911		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	210	1	frame	left	-200	0	1	left	-211.705642125	20.3002831547	1.0	1329.48113931		nogo	0
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	211	1	sound	right			1	right	193.386041304	5.97335047145	1.0	480.942245107	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	212	0					1	right	199.019529627	15.2623282589	1.0	447.343620006	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	213	1	sound	right			1	right	200.37403953	21.061189232	1.0	424.593474716	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	214	1	frame	right	200	0	1	right	216.029527538	-0.6520856081	1.0	375.563197304	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	215	0					1	right	183.555898339	1.22291214143	1.0	344.718219247	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	216	1	sound	right			1	right	185.782728191	-18.2457201506	1.0	399.489354808	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	217	1	sound	right			1	right	179.469063474	22.9476091466	1.0	396.816032473	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	218	1	sound	right			1	right	221.962962257	22.9420725907	1.0	295.172851998	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	219	1	frame	right	200	0	1	right	185.080919611	7.52868750514	1.0	402.302660048	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	220	1	frame	left	-200	0	1	left	-212.01289651	-1.69839623699	1.0	402.670748997	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	221	0					1	right	205.391958001	9.73785438579	1.0	390.762844589	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	222	0					1	left	-222.297473109	-6.0098582604	1.0	335.9152833	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	223	0					1	right	180.289021359	-10.0572579592	1.0	494.488612283	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	224	1	sound	right			1	right	218.506190502	-22.9934630575	1.0	420.997200534	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	225	1	frame	right	200	0	1	right	211.585371416	11.6570605458	1.0	536.076790188	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	226	1	sound	left			1	left	-177.244312181	-21.0260147301	1.0	295.53236207	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	227	0					1	right	215.614930403	2.43770058352	1.0	348.661915865	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	228	1	frame	left	-200	0	1	left	-198.711524223	18.768526302	1.0	494.174332824	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	229	1	frame	right	200	0	1	right	215.816423682	7.50892885998	1.0	328.096127138	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	230	0					1	right	186.961759213	-2.41826174	1.0	411.248308141	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	231	1	sound	right			1	right	180.234392428	0.800651343202	1.0	357.347093988	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	232	0					1	right	186.372797265	22.648388355	1.0	1336.65964892		nogo	0
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	233	1	sound	left			1	left	-194.634295679	-16.2106294874	1.0	413.601502776	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	234	0					1	right	192.595078539	-14.8973671194	1.0	565.561321564	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	235	1	sound	right			0					1338.18074502		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	236	0					1	right	184.98324423	18.4755120672	1.0	336.32158488	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	237	1	sound	left			0					1330.31440806		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	238	1	frame	right	200	0	1	right	210.529350369	-2.58944068623	1.0	435.9995462	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	239	1	sound	left			1	left	-196.442656463	9.92682156353	1.0	486.802420113	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	240	1	frame	left	-200	0	1	left	-183.112578299	-16.5928496053	1.0	369.300229941	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	241	0					1	left	-190.551476282	8.53480642439	1.0	402.22818451	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	242	0					0					1337.93587238		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	243	0					0					1332.56583195		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	244	0					1	left	-203.900062669	-17.3155645542	1.0	442.931234371	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	245	0					1	right	222.462130997	-1.55274029425	1.0	389.803629834	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	246	0					1	left	-221.695078133	15.9309120595	1.0	344.410568476	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	247	0					1	right	216.909625818	10.9306512775	1.0	365.8544668	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	248	0					1	left	-177.860065073	-0.936947420963	1.0	408.358578105	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	249	1	sound	left			1	left	-218.968354805	22.8435556637	1.0	411.053346004	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	250	0					1	right	222.449197985	-6.33095610582	1.0	419.698752463	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	251	0					1	right	183.10738496	-8.97296501759	1.0	1336.70644043		nogo	0
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	252	1	frame	right	200	0	1	right	212.584033693	-17.3808506839	1.0	409.019109793	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	253	1	frame	right	200	0	1	right	214.323403624	11.6787998829	1.0	403.116822243	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	254	0					0					1336.31534595		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	255	1	frame	right	200	0	1	right	206.744889755	-8.24655204555	1.0	369.680016302	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	256	1	frame	right	200	0	1	right	197.160865173	-4.27326612933	1.0	412.960856687	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	257	1	sound	left			1	left	-178.188617462	-1.49457515489	1.0	360.122187063	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	258	1	frame	right	200	0	1	right	182.885903784	6.01579741567	1.0	369.82506793	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	259	0					1	left	-220.750902334	-22.3825176132	1.0	474.758822005	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	260	0					0					1323.82138493		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	261	1	sound	left			0					1328.16631347		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	262	1	sound	right			1	right	180.583832149	4.55201881397	1.0	502.695742995	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	263	1	sound	left			1	left	-221.897308078	-19.2041565901	1.0	381.07867958	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	264	1	sound	left			1	left	-217.890352431	-18.0078128454	1.0	337.540098932	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	265	1	sound	right			1	right	204.053890712	7.63098236661	1.0	344.048718922	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	266	1	frame	right	200	0	1	right	206.034969958	-9.85554550899	1.0	363.539875019	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	267	1	frame	right	200	0	1	right	178.478521368	5.77829846951	1.0	370.320272166	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	268	1	frame	left	-200	0	1	left	-193.76582533	10.9238046947	1.0	402.593153995	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	269	1	frame	left	-200	0	1	left	-190.008588154	-21.587802014	1.0	379.392256029	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	270	0					1	right	212.101897389	19.2639070442	1.0	422.363886144	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	271	0					1	left	-186.149070532	-10.0100116391	1.0	447.792033199	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	272	0					0					1337.95068972		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	273	1	frame	right	200	0	1	right	212.75239141	-1.4927374099	1.0	316.537985113	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	274	1	frame	left	-200	0	1	left	-199.687233667	-21.8597312766	1.0	506.212082226	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	275	1	frame	right	200	0	1	right	210.310903793	3.5760757196	1.0	286.37186531	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	276	1	frame	right	200	0	1	right	180.604321767	-19.5863585993	1.0	390.586208552	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	277	1	sound	right			1	right	210.45234779	1.68616277147	1.0	492.108122911	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	278	1	frame	right	200	0	1	right	204.228342573	14.4075367502	1.0	335.872001946	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	279	1	frame	left	-200	0	1	left	-182.356374166	-18.9413320359	1.0	1133.66378145	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	280	0					1	left	-190.381769576	-17.5358542661	1.0	1336.81327989		nogo	0
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	281	1	sound	right			1	right	204.646805211	16.2235086377	1.0	368.114469573	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	282	1	frame	right	200	0	1	right	211.915780593	-13.3586012678	1.0	417.939023115	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	283	1	frame	right	200	0	1	right	214.613903702	8.37660142579	1.0	357.676970307	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	284	1	sound	left			1	left	-181.604493886	21.6996331969	1.0	363.542604726	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	285	1	frame	left	-200	0	1	left	-177.650608008	14.9896418256	1.0	469.019133132	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	286	0					0					1338.01970631		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	287	1	frame	right	200	0	0					1337.93275291		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	288	0					1	right	202.908857557	14.3532026111	1.0	427.963592112	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	289	1	sound	right			1	right	187.342195511	22.5331198079	1.0	460.316797718	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	290	0					0					1329.88744043		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	291	1	sound	right			1	right	189.209829201	-3.47916092589	1.0	469.736984465	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	292	1	frame	left	-200	0	0					1337.32914971		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	293	1	frame	right	200	0	1	right	221.12852495	-21.5802425737	1.0	402.92380983	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	294	1	sound	left			1	left	-187.181318327	-3.65079642576	1.0	383.654910605	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	295	0					1	right	183.858049848	19.6765341503	1.0	377.232074272	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	296	0					1	left	-179.38454514	19.661892626	1.0	548.936110456	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	297	1	frame	right	200	0	1	right	218.712554757	15.2287636174	1.0	344.765400048	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	298	1	frame	left	-200	0	1	left	-192.899647172	14.7568751	1.0	503.511075396	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	299	1	sound	right			0					1336.27206413		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	300	1	frame	left	-200	0	1	left	-196.599802565	22.8162591621	1.0	584.903136827	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	301	1	frame	right	200	0	1	right	208.062664294	16.3920879384	1.0	343.338666484	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	302	1	frame	right	200	0	1	right	181.289636488	21.8064919617	1.0	314.11928311	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	303	1	sound	left			1	left	-206.237388767	-5.92630118991	1.0	335.847046692	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	304	0					0					1336.56099858		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	305	1	frame	left	-200	0	1	left	-202.752586729	-9.09375710674	1.0	296.637018211	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	306	0					1	right	201.46547414	-11.1431501118	1.0	502.939056139	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	307	0					1	right	190.683719946	7.60436329592	1.0	369.168824982	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	308	1	sound	right			1	right	216.204548985	1.76799257831	1.0	335.905145388	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	309	1	sound	right			1	right	197.914610098	-14.8458385887	1.0	379.769702442	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	310	1	frame	right	200	0	1	right	222.243148302	15.337069502	1.0	401.281058323	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	311	1	frame	right	200	0	1	right	196.742116385	1.41464833779	1.0	485.600282904	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	312	0					1	left	-205.676630088	14.0459794825	1.0	412.343216129	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	313	1	frame	right	200	0	1	right	187.546225533	-12.5881959339	1.0	344.416807406	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	314	1	sound	right			1	right	187.485980588	0.968580454213	1.0	960.504936986	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	315	1	sound	right			1	right	198.260773707	-9.08709253769	1.0	384.748259094	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	316	0					1	left	-181.979424844	-4.81343099695	1.0	392.397407908	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	317	1	sound	right			1	right	206.350143577	6.29500531834	1.0	564.76236647	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	318	1	frame	left	-200	0	1	left	-195.640373193	-16.6479648666	1.0	342.75338985	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	319	0					1	left	-205.02916943	14.7965816506	1.0	398.474381305	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	320	0					1	right	196.403168912	-8.85186709143	1.0	386.156276334	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	321	1	frame	right	200	0	1	right	204.129808741	14.9479554863	1.0	402.705062181	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	322	1	frame	left	-200	0	1	left	-199.756882848	-23.0212372055	1.0	436.269374099	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	323	0					1	right	184.879395443	15.0545862094	1.0	455.923518632	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	324	1	frame	left	-200	0	1	left	-200.849311476	-2.30440280992	1.0	67.8991139866	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	325	1	frame	right	200	0	1	right	187.986517297	17.1671918504	1.0	379.47335979	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	326	0					1	left	-203.538498256	-12.6921957323	1.0	417.872735299	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	327	1	sound	left			1	left	-221.615362792	-15.2313869178	1.0	369.453470223	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	328	1	sound	left			1	left	-190.793866574	14.8002224513	1.0	335.732019041	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	329	1	sound	left			1	left	-193.621077942	4.3946210779	1.0	303.111324552	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	330	1	frame	right	200	0	1	right	214.05557314	15.1059050905	1.0	346.223327797	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	331	1	sound	left			1	left	-182.39063757	-8.21786574525	1.0	336.170684081	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	332	0					1	left	-219.591967802	-5.42784493892	1.0	552.899693139	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	333	1	sound	right			1	right	190.582271421	6.48593618108	1.0	328.093397897	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	334	0					1	left	-191.58677876	19.7677954529	1.0	352.165777236	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	335	1	sound	right			0					1329.44409642		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	336	0					1	left	-191.040968016	-18.9938119359	1.0	429.153641686	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	337	1	frame	left	-200	0	1	left	-197.161562421	-6.50852597821	1.0	411.342279986	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	338	1	sound	left			1	left	-189.86962716	-21.7374739947	1.0	344.36767688	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	339	1	frame	left	-200	0	1	left	-180.294691916	19.2545325765	1.0	361.100507434	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	340	1	sound	left			1	left	-198.362895355	-12.2713818618	1.0	482.560821343	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	341	1	sound	right			0					1336.44324122		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	342	1	frame	right	200	0	1	right	201.155250477	19.582870835	1.0	419.048358221	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	343	1	frame	right	200	0	1	right	198.317358237	-21.6270014515	1.0	312.822784297	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	344	0					0					1328.4618766		nogo	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	345	1	sound	left			1	left	-179.642687797	16.6078422208	1.0	376.880752388	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	346	1	sound	left			1	left	-209.19606349	-21.1196701234	1.0	441.358278506	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	347	1	sound	right			1	right	211.423857939	-9.69842472025	1.0	357.574809808	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	348	0					1	left	-191.816559191	7.80751856622	1.0	460.046580527	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	349	1	frame	right	200	0	1	right	212.995393806	-20.551333446	1.0	335.717201699	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	350	1	sound	left			1	left	-217.533907258	20.9192488082	1.0	385.660682339	 	go	1
SPC3_303	2015_Apr_15_1220	LL-Kramer	AO	cueing_effect	351	1	frame	left	-200	0	1	left	-180.39679037	-8.77573791499	1.0	326.318071689	 	go	1
