subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	170	1	frame	right	200	0	1	right	190.760336384	-2.60606300762	1.0	385.379494866	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	171	1	sound	right			0					1338.97501812		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	172	1	frame	right	200	0	1	right	178.917540507	-7.45017104065	1.0	482.483085711	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	173	0					1	right	203.492514162	13.6625906979	1.0	721.290123882	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	174	1	frame	right	200	0	1	right	204.592778026	18.5855790914	1.0	532.801637659	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	175	1	frame	left	-200	0	1	left	-189.959217595	22.9903286191	1.0	420.001957333	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	176	1	sound	left			1	left	-205.742311311	-2.63381103117	1.0	448.94294627	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	177	1	sound	left			0					1337.68829564		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	178	1	frame	right	200	0	0					1324.1417706		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	179	1	frame	right	200	0	1	right	205.352318595	-3.2553289335	1.0	482.212264324	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	180	1	sound	right			1	right	216.107356039	16.682646278	1.0	528.540692991	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	181	1	frame	left	-200	0	0					1337.38634898		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	182	1	frame	right	200	0	1	right	183.005807106	-10.7340059046	1.0	0.0	 	go	0
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	183	1	frame	right	200	0	1	right	216.718194824	11.3223452171	1.0	420.886619017	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	184	0					1	left	-180.273289261	-18.3479783103	1.0	508.77939444	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	185	0					1	right	195.477373122	15.37373991	1.0	420.300374273	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	186	1	frame	left	-200	0	1	left	-218.40278673	3.95251646727	1.0	370.400247863	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	187	1	frame	left	-200	0	1	left	-189.410313434	-15.2682133359	1.0	412.079147995	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	188	1	frame	right	200	0	1	right	186.068924952	17.5221926087	1.0	403.28964591	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	189	0					1	left	-193.687703163	-5.12707401614	1.0	347.337751882	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	190	0					0					1338.38428091		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	191	1	frame	right	200	0	1	right	209.396360923	-1.37087925764	1.0	454.023414524	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	192	1	sound	left			0					1337.91900706		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	193	1	sound	left			1	left	-215.225453928	3.43365824574	1.0	400.645607384	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	194	0					1	left	-184.913648424	16.5724971796	1.0	533.448528731	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	195	0					1	right	190.800737017	-22.3925393081	1.0	0.0	 	go	0
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	196	1	sound	left			1	left	-181.475948685	-12.4302322491	1.0	536.707049236	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	197	1	sound	right			1	right	184.682562799	-6.89070395486	1.0	446.516463533	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	198	1	sound	left			1	left	-177.837206443	0.0661862903392	1.0	522.804670036	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	199	1	frame	left	-200	0	0					1338.84891262		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	200	1	frame	right	200	0	1	right	221.987633065	-18.661245495	1.0	534.042474814	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	201	0					1	left	-189.991707923	6.73371728075	1.0	403.416392626	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	202	1	sound	left			1	left	-177.06992782	-13.6764256353	1.0	454.231664771	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	203	1	sound	left			1	left	-186.806808786	13.0018116759	1.0	367.541541811	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	204	0					1	right	203.014524525	-23.8675447925	1.0	1338.35379733		nogo	0
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	205	0					1	left	-209.598872173	15.5883262495	1.0	1337.87697204		nogo	0
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	206	1	sound	left			1	left	-204.437197883	0.15222744782	1.0	370.642510941	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	207	0					1	left	-193.141552919	-21.093374884	1.0	638.483592542	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	208	0					1	right	176.52138265	-8.72234972102	1.0	395.976505242	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	209	1	sound	right			1	right	192.735632561	15.8546207173	1.0	377.479788614	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	210	1	frame	left	-200	0	1	left	-216.163557681	-18.6307126135	1.0	387.944917893	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	211	1	sound	right			1	right	206.40773765	-17.1785897369	1.0	397.111773258	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	212	1	frame	right	200	0	1	right	190.613974932	-23.2237018017	1.0	1329.36631329		nogo	0
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	213	1	sound	right			1	right	182.865382556	3.9530285501	1.0	382.065141574	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	214	1	frame	right	200	0	1	right	202.865337166	-12.2588643676	1.0	530.0642238	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	215	1	frame	right	200	0	1	right	205.668394303	-23.3803286848	1.0	403.768396238	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	216	1	frame	right	200	0	1	right	217.432341714	-21.5389588894	1.0	369.633348426	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	217	1	frame	left	-200	0	1	left	-177.981810919	-14.7047704359	1.0	437.064026482	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	218	0					1	right	190.62059679	22.1479174153	1.0	462.270952994	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	219	1	frame	left	-200	0	1	left	-220.104207652	13.6750000638	1.0	398.244474083	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	220	1	frame	right	200	0	1	right	208.484269494	17.8755040753	1.0	356.45872145	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	221	0					1	right	216.163035336	-18.0433988998	1.0	396.502745803	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	222	1	frame	left	-200	0	1	left	-219.09193638	5.0556560266	1.0	337.311263429	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	223	0					1	right	178.369363816	8.2309922177	1.0	387.442743173	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	224	1	frame	left	-200	0	1	left	-185.434462764	20.2137901309	1.0	409.545812523	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	225	1	sound	right			1	right	219.507169188	13.977014753	1.0	336.677528452	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	226	1	sound	left			1	left	-205.160673547	15.0092068186	1.0	369.113204302	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	227	1	sound	right			0					1329.32877028		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	228	0					1	left	-188.108542659	-23.6323290794	1.0	644.548836863	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	229	1	sound	left			1	left	-207.5780141	2.83495302152	1.0	1324.99530725		nogo	0
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	230	1	frame	left	-200	0	1	left	-221.824672944	-19.1755849011	1.0	446.889003506	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	231	1	sound	left			1	left	-209.098240322	19.9073317881	1.0	509.165411349	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	232	0					1	left	-182.484675918	-4.01808077065	1.0	860.917808721	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	233	0					0					1323.05784314		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	234	1	frame	right	200	0	1	right	193.766514038	-16.470910921	1.0	433.368790429	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	235	1	frame	right	200	0	1	right	194.867565023	9.85265979202	1.0	1324.94942145		nogo	0
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	236	1	frame	right	200	0	1	right	194.369893847	-18.1930465898	1.0	620.471402537	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	237	1	frame	right	200	0	1	right	218.145766928	-17.8218470443	1.0	381.951871328	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	238	1	sound	right			1	right	186.097911374	-20.208694593	1.0	399.301447673	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	239	0					1	left	-182.872865661	-22.4086562766	1.0	546.994411852	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	240	1	frame	right	200	0	1	right	209.415755558	-22.3315445588	1.0	405.30379978	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	241	1	sound	left			1	left	-214.726697216	-22.9970365368	1.0	477.73215943	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	242	1	frame	right	200	0	0					1337.45501679		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	243	1	frame	right	200	0	1	right	201.672816288	11.6443299141	1.0	373.839743668	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	244	1	sound	left			1	left	-219.698313751	12.4492891709	1.0	519.906495931	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	245	1	frame	left	-200	0	1	left	-219.953120192	-16.9676498801	1.0	437.18435592	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	246	0					1	left	-206.161164089	-20.5853992634	1.0	420.962025644	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	247	1	sound	left			1	left	-219.245833419	-5.01841575369	1.0	434.253773186	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	248	1	frame	left	-200	0	1	left	-188.777296924	11.6323155709	1.0	416.943985969	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	249	0					1	left	-178.290394847	16.317865787	1.0	448.847003514	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	250	0					1	left	-218.139931319	9.8682231199	1.0	408.771853661	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	251	1	frame	right	200	0	1	right	219.086576163	1.4994003865	1.0	371.839066735	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	252	1	sound	right			1	right	216.067059071	11.8074583792	1.0	438.192235073	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	253	0					1	left	-190.714605282	-20.1435258233	1.0	403.912149835	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	254	0					1	right	194.384573142	1.00441423032	1.0	0.0	 	go	0
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	255	0					1	right	213.499206918	10.0481487557	1.0	429.362944094	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	256	1	frame	right	200	0	1	right	184.953727409	21.1209839651	1.0	345.696458593	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	257	1	frame	right	200	0	1	right	219.975920372	20.6260452631	1.0	419.230886502	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	258	1	frame	right	200	0	1	right	210.940381347	3.41685705548	1.0	1331.29864302		nogo	0
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	259	1	sound	right			1	right	214.715166608	11.6450171798	1.0	402.254491812	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	260	0					1	left	-199.95358887	14.0793428485	1.0	436.782936798	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	261	1	frame	left	-200	0	1	left	-184.940240204	-1.69980699534	1.0	470.308957854	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	262	1	frame	left	-200	0	1	left	-220.109155933	7.77007292785	1.0	431.551655987	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	263	1	sound	left			1	left	-222.466120619	5.96889956128	1.0	470.229380066	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	264	1	sound	left			1	left	-186.292117895	-12.6577326241	1.0	1338.09645288		nogo	0
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	265	1	sound	left			1	left	-178.055086939	-23.6902332916	1.0	604.166927515	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	266	0					0					1321.59046596		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	267	1	frame	right	200	0	1	right	201.651522082	-12.5268510612	1.0	419.293457875	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	268	1	sound	right			1	right	197.119025783	-6.9329721365	1.0	421.475110343	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	269	1	sound	right			0					1330.29461466		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	270	0					1	right	179.485100057	-11.352605967	1.0	457.081706962	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	271	1	sound	right			1	right	203.650002353	16.1596357994	1.0	529.220313532	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	272	1	frame	right	200	0	1	right	186.57089056	18.4771698693	1.0	577.451551333	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	273	1	frame	right	200	0	1	right	192.555324213	-2.72635319907	1.0	384.144112933	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	274	1	frame	left	-200	0	1	left	-190.149503521	-5.96474891348	1.0	364.978685742	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	275	1	sound	left			1	left	-221.671993689	8.76865271697	1.0	589.417429175	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	276	0					1	right	194.296621013	1.07984509917	1.0	1333.95872544		nogo	0
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	277	1	frame	right	200	0	1	right	213.674636741	6.20446569151	1.0	417.538252659	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	278	1	sound	left			1	left	-192.64068795	-9.29321328533	1.0	393.560290569	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	279	0					1	right	181.993489276	3.93013221017	1.0	437.764183385	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	280	1	sound	right			1	right	212.05318545	-17.0216619852	1.0	423.186675645	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	281	1	frame	left	-200	0	1	left	-209.120125177	-18.9877079649	1.0	461.370888865	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	282	0					1	left	-197.767663767	8.76997026315	1.0	437.044773716	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	283	0					0					1338.24084816		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	284	1	frame	right	200	0	1	right	193.333321131	6.36942988598	1.0	336.664372357	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	285	0					1	left	-183.636845068	-20.5800732163	1.0	470.600636443	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	286	1	frame	right	200	0	1	right	204.752823988	-12.8475387003	1.0	0.0	 	go	0
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	287	1	sound	left			1	left	-192.529010144	22.7830401316	1.0	462.136825779	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	288	1	sound	left			1	left	-191.526122019	-9.71258576993	1.0	375.52948948	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	289	1	sound	left			1	left	-206.664948736	-22.2299155064	1.0	433.419810142	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	290	1	sound	right			1	right	181.317773828	-22.2032362872	1.0	434.296129039	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	291	1	frame	right	200	0	1	right	202.791310951	4.1372863821	1.0	417.798805982	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	292	0					0					1336.86620486		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	293	1	frame	left	-200	0	0					1329.56204913		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	294	1	sound	right			1	right	203.017858289	-23.6247706403	1.0	374.108960619	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	295	1	sound	left			0					1329.77575413		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	296	1	sound	left			1	left	-178.049756081	-11.7416280643	1.0	563.584468793	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	297	1	frame	left	-200	0	1	left	-178.295352738	-12.0266323494	1.0	445.941449376	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	298	1	frame	left	-200	0	1	left	-193.617228927	-12.4998128577	1.0	655.56266834	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	299	0					1	right	187.903764339	-3.89103166613	1.0	1338.08522229		nogo	0
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	300	1	sound	left			1	left	-210.727140616	-17.2277121917	1.0	440.564489458	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	301	0					1	right	177.836040693	-11.9117317902	1.0	398.299023509	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	302	1	sound	right			0					1338.03195623		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	303	0					1	left	-214.217385613	3.68622898529	1.0	482.939054025	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	304	1	sound	right			1	right	202.124407514	9.79593836766	1.0	481.872454053	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	305	1	sound	left			1	left	-185.97452026	-12.8453258468	1.0	477.753337473	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	306	0					1	right	177.032356248	-15.8388901353	1.0	383.949018782	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	307	1	sound	left			1	left	-207.648120444	10.5604143424	1.0	1329.75874748		nogo	0
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	308	1	frame	left	-200	0	1	left	-186.654585073	-13.9411413243	1.0	512.237501331	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	309	1	frame	left	-200	0	1	left	-210.829466684	13.3722136017	1.0	1331.03712718		nogo	0
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	310	1	frame	left	-200	0	1	left	-194.075916256	0.234836963606	1.0	380.279132165	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	311	1	sound	left			1	left	-211.301682479	-8.80397479086	1.0	428.718299372	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	312	1	frame	left	-200	0	1	left	-209.575441689	-3.66491902767	1.0	434.300942346	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	313	1	frame	right	200	0	1	right	197.447426822	-14.8855425296	1.0	409.307720838	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	314	1	frame	right	200	0	1	right	217.331550403	-4.11366030495	1.0	412.945840508	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	315	1	sound	left			1	left	-212.94097822	-15.5712787097	1.0	369.586179266	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	316	0					0					1331.62529743		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	317	1	sound	right			1	right	178.329272102	9.05902225677	1.0	511.649010237	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	318	1	sound	left			1	left	-194.91730033	12.43072721	1.0	436.5486959	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	319	1	sound	right			1	right	187.07432626	0.309497908939	1.0	365.475726547	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	320	1	frame	left	-200	0	1	left	-222.207448501	-9.17110106809	1.0	454.80764145	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	321	0					1	right	184.266420588	1.47400801233	1.0	578.107105801	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	322	1	frame	right	200	0	1	right	179.568031304	13.1545133986	1.0	411.606493872	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	323	0					0					1326.93437557		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	324	0					1	left	-180.348217772	18.8176286421	1.0	558.056375012	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	325	0					0					1339.71656812		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	326	1	frame	left	-200	0	1	left	-199.804745121	17.9332265938	1.0	328.458548058	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	327	1	frame	right	200	0	1	right	220.724825641	-2.13971997404	1.0	1338.97501789		nogo	0
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	328	0					1	left	-201.233646771	8.89267298667	1.0	467.57603623	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	329	1	sound	left			1	left	-223.983475185	5.2534883119	1.0	625.692094676	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	330	1	sound	right			1	right	188.640455429	19.4107277253	1.0	379.025780829	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	331	1	sound	left			0					1339.34884146		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	332	0					0					1337.56892872		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	333	1	frame	right	200	0	1	right	220.924875475	13.7631357372	1.0	381.638052408	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	334	1	frame	left	-200	0	1	left	-214.573125617	6.16056141341	1.0	474.023446674	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	335	1	frame	right	200	0	1	right	177.958709086	11.8244074903	1.0	387.428624555	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	336	1	sound	left			0					1331.69942023		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	337	0					0					1338.53958594		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	338	1	frame	left	-200	0	0					1331.8120488		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	339	1	sound	right			1	right	205.473858197	-0.688627222624	1.0	398.774565198	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	340	0					1	left	-216.527080767	-4.20924489716	1.0	1336.97434096		nogo	0
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	341	0					1	right	190.388741212	-3.6950692041	1.0	492.390207481	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	342	0					0					1329.5431172		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	343	0					1	left	-218.607968883	0.529440454094	1.0	568.725262303	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	344	1	sound	left			1	left	-199.649457572	-7.22782550784	1.0	463.481306564	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	345	0					1	right	207.608248303	20.7161120617	1.0	845.283006784	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	346	0					0					1329.72633885		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	347	1	sound	right			1	right	202.247677044	-22.8520615766	1.0	466.811703751	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	348	0					0					1339.60971562		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	349	1	frame	right	200	0	1	right	212.002577741	-6.77061739137	1.0	412.362804404	 	go	1
