subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	168	1	frame	left	-200	0	0					1337.19550725		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	169	1	sound	right			1	right	189.511675716	-0.117383935351	1.0	477.559477556	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	170	1	sound	right			1	right	203.939954097	9.41516805188	1.0	1329.48668348		nogo	0
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	171	1	frame	right	200	0	1	right	211.227894518	3.22276561042	1.0	1330.12257656		nogo	0
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	172	1	sound	right			0					1332.12450147		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	173	0					1	right	204.502811633	-9.45560268837	1.0	598.886271007	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	174	1	frame	right	200	0	0					1336.72537236		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	175	1	frame	left	-200	0	1	left	-211.280321275	-14.5258503402	1.0	546.835847199	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	176	0					1	right	218.591578861	-22.0343869306	1.0	733.335044701	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	177	1	frame	left	-200	0	1	left	-218.73193823	11.740213995	1.0	419.748980086	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	178	0					1	right	209.486977329	-20.329774257	1.0	365.181388799	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	179	0					1	left	-191.008886417	1.03321297476	1.0	359.978730325	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	180	1	frame	right	200	0	1	right	210.151378705	-8.40841362964	1.0	67.1996334568	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	181	1	frame	left	-200	0	1	left	-184.258048375	-5.88129309972	1.0	410.527802072	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	182	1	sound	right			1	right	203.925995291	-6.40465912995	1.0	378.260829486	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	183	0					1	left	-211.872689335	-13.2153712613	1.0	336.336282082	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	184	0					1	left	-182.751251581	-10.4386757233	1.0	327.710657381	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	185	1	frame	right	200	0	1	right	186.594405034	-11.941623033	1.0	358.592161443	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	186	0					0					597.435526084	 	go	0
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	187	0					1	right	183.368367733	-2.00707735509	1.0	394.144946244	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	188	0					1	left	-194.501145497	-8.72961385664	1.0	279.409580398	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	189	0					1	left	-179.524827671	-4.52525749719	1.0	553.016914986	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	190	1	sound	left			1	left	-218.299712639	1.10468283721	1.0	593.986156397	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	191	0					1	left	-205.388375412	21.0670930671	1.0	574.732248206	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	192	1	sound	left			1	left	-214.098442546	-21.5958200681	1.0	410.369012039	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	193	1	frame	right	200	0	1	right	215.936913723	-4.30630877787	1.0	406.969149597	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	194	1	sound	left			1	left	-183.927915965	-20.9064678249	1.0	430.74361654	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	195	1	sound	right			1	right	193.999710293	5.64522445313	1.0	456.475269049	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	196	0					1	left	-196.202186903	1.93839818027	1.0	404.116433579	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	197	1	frame	left	-200	0	0					844.05812528	 	go	0
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	198	0					1	left	-196.002548514	-19.9131715318	1.0	472.784414422	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	199	1	sound	right			1	right	212.82684958	-12.7929088807	1.0	370.896355715	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	200	1	sound	right			1	right	178.567084883	6.07239055333	1.0	335.797203705	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	201	1	frame	left	-200	0	1	left	-182.561957493	-19.0971303736	1.0	389.017098583	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	202	1	frame	left	-200	0	1	left	-195.147167218	-16.0690604052	1.0	335.492459126	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	203	1	frame	left	-200	0	0					1336.90873254		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	204	1	sound	right			1	right	184.274076921	19.0833696527	1.0	388.757460285	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	205	0					1	right	189.591385315	-21.2429928866	1.0	463.973963168	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	206	1	frame	left	-200	0	1	left	-204.834269516	-10.6157061083	1.0	339.670501649	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	207	1	sound	left			1	left	-207.160616829	20.7699434015	1.0	370.704194065	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	208	0					1	left	-207.329265791	-20.4026893519	1.0	420.406876132	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	209	1	sound	left			1	left	-222.81227127	12.4513687428	1.0	485.369516071	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	210	1	frame	left	-200	0	0					1331.53738268		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	211	1	frame	right	200	0	1	right	193.373619348	8.02179520706	1.0	385.714783333	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	212	1	sound	left			0					1335.9926655		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	213	1	sound	left			1	left	-221.602871339	-20.3388323495	1.0	484.939354006	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	214	1	frame	left	-200	0	1	left	-205.559316831	-19.6172616114	1.0	389.406555332	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	215	1	sound	left			1	left	-178.005833556	-5.79557760591	1.0	494.025945663	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	216	1	sound	left			1	left	-220.55222522	-1.02837650716	1.0	385.700481012	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	217	1	sound	right			1	right	193.795984066	-17.6760108365	1.0	381.766307633	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	218	1	frame	left	-200	0	1	left	-213.334722712	-5.95547768463	1.0	304.561815225	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	219	1	sound	left			1	left	-190.705923298	3.54215761494	1.0	435.81718998	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	220	1	frame	left	-200	0	1	left	-212.904297671	-17.44319265	1.0	337.986523286	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	221	0					1	left	-205.46462742	20.9375177203	1.0	381.498601753	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	222	1	frame	left	-200	0	1	left	-178.791732427	11.0894555748	1.0	673.07889089	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	223	1	sound	right			1	right	182.642730913	8.670765958	1.0	434.775704984	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	224	1	sound	right			1	right	199.365225465	2.36052666493	1.0	380.745358765	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	225	0					0					1335.9677284		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	226	1	frame	right	200	0	1	right	199.864216475	-21.636211025	1.0	639.812239446	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	227	0					1	left	-222.250861365	-5.08188896945	1.0	411.637864076	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	228	1	sound	left			1	left	-182.375614428	-5.09077784873	1.0	1328.49287149		nogo	0
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	229	1	frame	left	-200	0	1	left	-196.16295625	0.0952832588811	1.0	391.050194856	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	230	0					1	right	201.093089354	-21.5160432778	1.0	470.708778128	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	231	0					1	left	-221.873309233	4.38994488444	1.0	388.37460475	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	232	0					1	right	197.800276234	-13.9372380498	1.0	529.157368932	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	233	1	sound	left			1	left	-195.51322192	-12.5086866015	1.0	409.93921645	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	234	1	sound	right			1	right	180.332844496	0.115749981615	1.0	0.0	 	go	0
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	235	1	sound	right			0					401.982855983	 	go	0
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	236	0					1	left	-216.300057524	-15.759614886	1.0	322.93706201	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	237	1	frame	right	200	0	0					1336.69346757		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	238	1	frame	right	200	0	0					1328.90579896		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	239	1	sound	left			1	left	-211.034851483	-0.459765857703	1.0	443.494842853	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	240	1	frame	right	200	0	1	right	209.706713325	22.6570314197	1.0	387.006371748	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	241	1	frame	left	-200	0	1	left	-220.743656041	-9.56228142132	1.0	305.741920602	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	242	1	frame	left	-200	0	1	left	-218.268967283	6.23558748699	1.0	360.275773332	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	243	1	frame	right	200	0	1	right	221.24968579	8.14273944992	1.0	325.240797363	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	244	1	sound	right			1	right	207.251419504	-22.7690534246	1.0	336.258538067	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	245	0					1	right	205.264689171	-5.32451511577	1.0	356.383772567	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	246	1	sound	left			1	left	-205.697176244	-7.66786817677	1.0	329.214577097	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	247	0					0					1335.21888638		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	248	0					1	right	205.262905567	6.79106752662	1.0	402.688791975	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	249	0					1	right	185.822817959	7.17214949301	1.0	417.699381243	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	250	1	sound	left			1	left	-180.304595437	8.16637425797	1.0	343.396378681	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	251	1	sound	left			1	left	-205.415420121	6.14217212356	1.0	357.109145261	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	252	1	sound	left			1	left	-205.572322737	12.1817409099	1.0	374.417969026	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	253	0					1	right	207.06702574	4.13964956783	1.0	388.590603136	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	254	1	sound	left			1	left	-205.217589723	-15.237059647	1.0	382.111757994	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	255	1	sound	right			1	right	191.016241393	-4.35750439699	1.0	372.892046813	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	256	1	frame	left	-200	0	1	left	-213.51128129	1.0701636499	1.0	406.681641005	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	257	1	frame	left	-200	0	1	left	-207.621107994	2.50458861908	1.0	186.767636798	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	258	0					1	right	219.59755325	13.9697897636	1.0	391.169745475	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	259	0					1	right	188.152991483	14.8572155628	1.0	534.115424845	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	260	1	frame	left	-200	0	1	left	-196.956206656	-0.746295103892	1.0	484.341233037	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	261	0					1	left	-181.512479115	13.468807276	1.0	407.905753236	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	262	1	sound	left			1	left	-205.654490041	-15.2425163326	1.0	408.784781117	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	263	0					1	right	189.985648826	-15.6188259695	1.0	420.222416054	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	264	0					1	right	181.117936421	7.16814054923	1.0	404.548429884	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	265	0					1	left	-187.007515519	10.9798121153	1.0	474.884987343	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	266	1	frame	right	200	0	1	right	199.334270631	6.96817157232	1.0	401.246848516	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	267	0					0					1328.23176729		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	268	0					1	right	193.058968496	10.8968854549	1.0	653.160852846	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	269	1	sound	left			1	left	-213.321875041	-12.4127924167	1.0	586.396149825	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	270	1	frame	left	-200	0	1	left	-185.919275494	-11.9391143967	1.0	52.9426541179	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	271	0					1	left	-196.72510973	-21.9209269876	1.0	374.753151555	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	272	1	frame	right	200	0	0					1336.38102189		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	273	1	sound	right			0					1336.4796699		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	274	0					1	right	189.666149126	12.7530208569	1.0	436.379005201	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	275	1	sound	left			1	left	-211.908003607	-19.7779755395	1.0	439.971762244	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	276	1	frame	left	-200	0	1	left	-215.683550761	15.3029100522	1.0	387.041576672	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	277	0					1	left	-204.191974225	-6.56355830554	1.0	422.520284075	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	278	1	sound	right			1	right	215.120445426	9.95481726109	1.0	389.449461363	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	279	0					1	right	189.790292177	-20.1837201466	1.0	736.511941534	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	280	0					0					1337.24904899		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	281	0					1	left	-177.024428399	-19.2483450331	1.0	1328.90359825		nogo	0
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	282	0					0					1335.48365766		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	283	1	sound	right			0					1332.42594544		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	284	1	sound	right			1	right	209.818023453	-21.2814923668	1.0	353.18817338	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	285	0					1	left	-209.353049127	-22.2381514744	1.0	419.758881442	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	286	0					1	left	-205.624874184	15.4283043031	1.0	445.919230115	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	287	0					1	left	-219.651394555	15.741947153	1.0	445.702498313	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	288	1	frame	left	-200	0	1	left	-198.159423465	14.1677838488	1.0	476.295026485	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	289	1	sound	left			1	left	-180.573309359	-5.49095849119	1.0	508.157506119	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	290	1	sound	left			1	left	-219.112390746	-9.17974800897	1.0	328.02273659	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	291	0					1	right	193.654337663	-3.15875391703	1.0	369.357598014	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	292	1	frame	left	-200	0	1	left	-204.603486125	3.41889566426	1.0	349.228695966	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	293	1	frame	left	-200	0	1	left	-193.199909487	19.846441894	1.0	344.476736151	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	294	1	sound	right			1	right	199.15619559	-19.9094650168	1.0	361.187439878	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	295	0					1	right	202.756515943	0.950956103306	1.0	454.764886294	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	296	1	sound	right			0					1336.93073597		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	297	1	sound	right			1	right	219.081034627	-21.2962582587	1.0	344.540912192	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	298	0					1	left	-185.826144132	-14.8230331067	1.0	469.120513182	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	299	1	frame	right	200	0	0					1337.19844138		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	300	0					0					1335.93288995		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	301	0					1	right	189.081389999	19.9842923367	1.0	394.44895694	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	302	1	frame	left	-200	0	1	left	-184.362356031	-5.08124930613	1.0	549.676461145	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	303	0					1	right	183.535243894	21.5609142154	1.0	377.240247093	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	304	0					1	right	193.620892399	-9.48954717989	1.0	362.098373007	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	305	0					0					1325.92143025		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	306	1	frame	right	200	0	1	right	195.519524282	-9.69815466695	1.0	347.988815047	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	307	0					1	right	188.204882109	-18.1665264621	1.0	384.423928801	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	308	1	sound	left			1	left	-185.615070909	-8.10432828964	1.0	354.133578017	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	309	1	sound	left			1	left	-206.891169137	0.227212769295	1.0	388.321796898	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	310	1	frame	left	-200	0	0					1337.97772182		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	311	0					0					1335.66115052		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	312	0					1	right	180.354427358	-9.33802485309	1.0	403.145358432	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	313	1	sound	left			1	left	-219.603112896	22.6305877256	1.0	347.356589511	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	314	1	sound	left			1	left	-221.937365713	7.26110156234	1.0	424.121750984	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	315	1	sound	right			1	right	183.803371042	-21.2649315403	1.0	402.610680554	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	316	0					1	right	192.452076301	8.76083471252	1.0	382.440705784	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	317	1	frame	right	200	0	1	right	202.259097833	21.0730456809	1.0	388.307128102	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	318	1	frame	left	-200	0	1	left	-217.558762168	18.3760013945	1.0	470.329956617	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	319	1	frame	left	-200	0	0					1323.8953012		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	320	1	sound	right			1	right	185.471768847	-19.8187229202	1.0	367.584872525	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	321	0					1	right	195.327728398	-4.10837452803	1.0	541.543708649	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	322	1	sound	left			1	left	-194.082690028	1.40637525962	1.0	374.364428222	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	323	1	frame	right	200	0	0					1327.62631215		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	324	0					1	left	-182.874063412	7.03460144738	1.0	471.050927881	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	325	1	sound	left			1	left	-179.960535937	-20.2023193407	1.0	519.684253726	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	326	1	frame	left	-200	0	1	left	-194.674540489	-20.7938559544	1.0	366.784323007	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	327	0					1	left	-179.768898036	-1.7841607559	1.0	377.483749762	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	328	1	frame	right	200	0	1	right	189.061256165	-21.8536792021	1.0	378.470960073	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	329	0					0					1336.40375873		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	330	1	frame	left	-200	0	0					1336.45289904		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	331	1	frame	left	-200	0	1	left	-223.295504503	12.7215021795	1.0	437.921796925	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	332	0					1	left	-201.095022971	-22.9747429962	1.0	380.57373371	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	333	0					1	left	-220.773404902	-6.93167246536	1.0	373.164519668	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	334	1	frame	left	-200	0	0					1323.87989899		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	335	1	sound	right			1	right	196.805126643	19.2769318872	1.0	400.779280346	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	336	1	frame	right	200	0	1	right	214.192169127	-17.0983498114	1.0	387.508411426	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	337	1	sound	right			1	right	190.067188152	6.59546328861	1.0	423.995599616	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	338	1	sound	left			1	left	-193.229214266	8.83171440614	1.0	1335.52619768		nogo	0
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	339	1	sound	left			1	left	-201.085408137	16.0086829976	1.0	717.946000397	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	340	1	frame	right	200	0	1	right	194.441101405	22.1554089183	1.0	381.377950776	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	341	1	frame	right	200	0	0					1337.23878022		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	342	0					1	right	176.753708087	7.83897776068	1.0	379.402062856	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	343	1	frame	left	-200	0	1	left	-209.203685369	-23.2504863833	1.0	488.723538816	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	344	1	frame	right	200	0	1	right	218.702086495	8.53266151961	1.0	432.742608245	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	345	0					1	left	-182.282218943	6.56299719979	1.0	335.54820111	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	346	1	frame	left	-200	0	0					1330.5974789		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	347	1	frame	right	200	0	1	right	196.842427123	-7.00552505835	1.0	421.598716639	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	348	1	frame	right	200	0	1	right	192.266647939	-8.05607986973	1.0	473.606967833	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	349	0					0					1329.77015804		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	350	1	sound	right			1	right	218.022904097	-11.9272260603	1.0	825.067889411	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	351	1	sound	right			0					1329.1628696		nogo	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	352	0					1	left	-207.340665629	8.29998597879	1.0	1328.74554163		nogo	0
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	353	0					1	left	-182.027338374	-1.48424594961	1.0	435.929039493	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	354	0					1	right	180.732677544	-17.0841456913	1.0	445.873023011	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	355	1	sound	right			1	right	216.484453563	18.8925821068	1.0	412.560898345	 	go	1
SPC3_308	2015_Apr_15_1301	LL-George	AO	cueing_effect	356	1	sound	right			1	right	201.242284905	-10.5723678664	1.0	335.882282816	 	go	1
