subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	179	0					1	right	186.467959067	-7.50499121175	1.0	453.265001066	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	180	0					1	right	222.188375252	-8.88755113924	1.0	543.918221258	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	181	1	frame	left	-200	0	1	left	-192.729881166	-4.54174673703	1.0	543.330735993	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	182	0					1	right	216.355092276	-6.95388379529	1.0	380.637909751	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	183	0					0					1329.78996122		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	184	1	frame	right	200	0	1	right	198.479656536	15.791329458	1.0	607.752830721	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	185	0					1	left	-202.560421523	-2.58647809658	1.0	826.666789129	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	186	1	frame	left	-200	0	1	left	-210.569616176	-8.95898287712	1.0	431.53316481	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	187	0					1	left	-213.287411976	-1.83123743999	1.0	477.370616514	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	188	1	frame	left	-200	0	1	left	-206.463700066	-9.14454032387	1.0	841.205409262	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	189	0					0					1330.21278959		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	190	0					1	left	-192.33111236	13.2052132679	1.0	502.428237814	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	191	1	sound	right			1	right	196.732916397	-12.2217131234	1.0	372.436213307	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	192	1	frame	left	-200	0	1	left	-221.447088233	-23.1922184057	1.0	394.909557886	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	193	1	frame	left	-200	0	1	left	-200.134636055	-0.907382883357	1.0	485.777676105	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	194	1	frame	left	-200	0	1	left	-178.466583949	7.12975458146	1.0	544.13055256	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	195	1	frame	right	200	0	1	right	189.516156675	13.7484722543	1.0	1336.25230379		nogo	0
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	196	1	frame	right	200	0	1	right	181.103210504	2.32711334841	1.0	435.133623425	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	197	1	sound	left			1	left	-208.563706614	-13.6394504417	1.0	394.439422525	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	198	1	frame	left	-200	0	1	left	-219.075490975	-10.57849826	1.0	442.107540555	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	199	1	sound	right			1	right	194.905887294	-4.17882817054	1.0	402.934494428	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	200	1	sound	left			1	left	-217.13442315	11.7595261188	1.0	484.28365821	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	201	1	sound	left			1	left	-210.058680951	5.64324235256	1.0	382.33325677	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	202	0					1	left	-202.364093996	-15.0801315523	1.0	569.453311618	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	203	1	frame	right	200	0	1	right	183.286913507	-23.0165278708	1.0	388.544029091	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	204	1	sound	right			0					1335.31313296		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	205	1	frame	left	-200	0	1	left	-196.716568144	14.759261919	1.0	483.323951252	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	206	1	frame	right	200	0	1	right	184.80432734	9.96438486106	1.0	440.021636896	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	207	0					1	right	198.547954736	15.2334715597	1.0	818.238826469	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	208	1	frame	right	200	0	1	right	204.275561116	21.5239605298	1.0	358.25697938	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	209	1	sound	left			1	left	-180.937794646	-12.3992487722	1.0	520.288608503	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	210	0					1	left	-220.18866491	3.13215289177	1.0	511.167178862	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	211	0					1	left	-223.525830507	8.03437825289	1.0	557.536374312	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	212	0					1	right	185.915217402	5.9263672518	1.0	843.481274322	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	213	1	sound	left			1	left	-182.990229934	2.39378927593	1.0	412.050790619	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	214	1	frame	right	200	0	1	right	217.021527498	19.492612661	1.0	420.31226214	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	215	0					1	right	184.731777702	-5.01835192189	1.0	352.478936315	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	216	0					1	right	208.174266738	22.2346113468	1.0	673.794728238	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	217	1	sound	right			1	right	187.807097958	-0.419796889801	1.0	459.393261466	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	218	1	sound	right			1	right	179.449785071	-3.124717942	1.0	514.316937886	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	219	1	sound	left			1	left	-184.211298943	7.75330211481	1.0	444.01705265	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	220	1	frame	right	200	0	0					1336.1855601		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	221	1	sound	left			1	left	-188.727033661	14.0353022599	1.0	187.964978162	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	222	1	frame	left	-200	0	1	left	-209.721132121	-13.9786825038	1.0	468.36066898	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	223	1	sound	left			1	left	-221.690154278	-20.3091412304	1.0	412.862342782	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	224	0					1	right	192.330399719	12.5290274393	1.0	472.971808165	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	225	1	frame	right	200	0	1	right	189.6389343	12.0578555396	1.0	1337.06458844		nogo	0
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	226	1	sound	left			1	left	-192.248519687	-12.7452368485	1.0	538.50543173	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	227	1	frame	right	200	0	1	right	220.465042502	-18.769983232	1.0	781.479165889	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	228	1	frame	right	200	0	1	right	212.906133426	-2.68747984551	1.0	516.490121372	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	229	1	sound	left			1	left	-192.930919877	10.2787830317	1.0	379.7141416	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	230	1	sound	right			1	right	207.444547097	-20.4639139013	1.0	0.0	 	go	0
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	231	1	sound	left			1	left	-188.03827137	6.2306662489	1.0	402.668989263	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	232	1	sound	left			1	left	-215.42674495	-13.4804520054	1.0	430.932844523	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	233	1	sound	right			0					1328.47636938		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	234	1	frame	right	200	0	0					1337.79656189		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	235	0					1	right	215.674551394	-15.2474258457	1.0	1328.0854458		nogo	0
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	236	0					1	right	187.877452496	14.0213908588	1.0	321.366032586	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	237	1	frame	left	-200	0	1	left	-218.722509182	-22.8758439426	1.0	545.231446158	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	238	1	sound	right			1	right	197.464284177	8.76438514538	1.0	349.878157023	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	239	1	sound	right			1	right	199.816232037	-22.3118610598	1.0	441.193674225	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	240	0					0					1336.90799912		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	241	0					1	right	213.120529616	7.64381616101	1.0	502.663305029	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	242	0					0					1336.38982382		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	243	0					0					1336.40632592		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	244	0					1	right	219.711451259	11.5395206191	1.0	503.144442104	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	245	1	sound	right			1	right	200.964466335	3.69723128871	1.0	508.986293804	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	246	1	frame	right	200	0	1	right	205.232782501	11.183648125	1.0	643.878065515	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	247	0					1	left	-206.293770811	7.45005841871	1.0	496.890763287	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	248	1	frame	left	-200	0	1	left	-184.514939261	0.878716893865	1.0	455.492459238	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	249	1	frame	right	200	0	1	right	177.981053864	19.3900874174	1.0	668.47068537	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	250	0					1	left	-198.449316929	-21.3927183433	1.0	419.684437569	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	251	0					0					1337.83323411		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	252	0					1	right	217.265166976	-14.1161509608	1.0	531.697639264	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	253	1	frame	right	200	0	1	right	182.497753316	-7.42510609032	1.0	369.844602421	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	254	0					1	right	217.727425655	-17.2890568762	1.0	356.809901539	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	255	0					1	right	195.555924118	-15.06688178	1.0	1330.53623652		nogo	0
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	256	1	sound	left			1	left	-191.06616639	10.1604528524	1.0	468.539628666	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	257	1	frame	left	-200	0	0					1332.31336251		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	258	1	sound	right			1	right	182.690522436	-3.50535033929	1.0	1337.21090993		nogo	0
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	259	1	frame	right	200	0	0					1331.89456817		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	260	1	sound	right			1	right	185.105768176	-1.62807527588	1.0	445.902727544	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	261	1	frame	left	-200	0	1	left	-195.79733985	-0.378156936724	1.0	678.690075874	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	262	1	sound	right			1	right	176.804475052	14.4406481729	1.0	651.179096662	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	263	0					1	right	213.874269385	12.502995703	1.0	455.32193454	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	264	1	frame	left	-200	0	1	left	-189.475756912	-17.158934276	1.0	477.728901897	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	265	0					1	left	-220.226507261	17.392223494	1.0	400.241301861	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	266	0					1	left	-179.688699204	6.94294263048	1.0	429.325876758	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	267	0					1	left	-192.696700045	-21.0784547559	1.0	701.16928732	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	268	1	frame	left	-200	0	1	left	-198.799442629	11.3039863194	1.0	516.057025176	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	269	0					1	left	-201.971263205	7.74608507893	1.0	374.444372952	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	270	1	sound	right			0					1330.35434363		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	271	0					1	left	-183.583450519	-1.1014637865	1.0	302.860967349	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	272	1	frame	left	-200	0	1	left	-223.482503732	-23.0474334368	1.0	540.051891003	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	273	0					1	left	-186.403294996	-6.50935505392	1.0	450.022828765	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	274	0					0					1336.7301398		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	275	1	frame	left	-200	0	1	left	-189.885778597	-21.2553217582	1.0	542.992986273	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	276	1	sound	right			0					1336.69200074		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	277	0					1	left	-184.179820298	12.3557779647	1.0	441.345863044	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	278	1	sound	right			1	right	208.002264349	-21.4620553664	1.0	579.39912891	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	279	1	sound	left			1	left	-209.003571219	-5.10243718969	1.0	410.28466681	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	280	1	sound	right			1	right	197.657945069	-21.5812375823	1.0	402.393949218	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	281	0					1	right	181.488969049	-0.43754635369	1.0	1182.06188409	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	282	0					1	right	200.417471409	11.3041827855	1.0	376.971441321	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	283	1	sound	left			1	left	-198.714816944	-17.2365938804	1.0	560.593353119	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	284	1	sound	left			1	left	-191.223426762	-7.89320047092	1.0	454.896172043	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	285	1	frame	right	200	0	0					1336.80055011		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	286	1	sound	right			1	right	188.657254315	22.4214943094	1.0	509.955901653	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	287	1	sound	left			0					1337.95718523		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	288	1	sound	right			1	right	180.223114556	9.473600086	1.0	470.980151556	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	289	0					1	left	-218.784773226	-21.8687486079	1.0	646.489479579	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	290	1	frame	right	200	0	1	right	185.887153134	12.7532521775	1.0	588.343800046	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	291	1	sound	right			1	right	183.699336245	15.0459746251	1.0	461.296538822	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	292	1	sound	left			1	left	-205.127379397	13.4539759961	1.0	435.000871308	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	293	1	sound	left			1	left	-195.487280356	-10.5851389598	1.0	399.232454598	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	294	0					1	right	192.9705504	-11.5674142727	1.0	502.696309704	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	295	0					0					1329.68287915		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	296	1	frame	right	200	0	1	right	186.872578954	15.5975928102	1.0	396.743525285	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	297	0					0					1330.11964243		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	298	1	frame	right	200	0	1	right	177.259631684	3.20641812646	1.0	427.949942648	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	299	1	frame	left	-200	0	1	left	-205.051427673	-20.4640984082	1.0	440.093146637	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	300	0					1	right	207.390723958	-21.6021945578	1.0	452.213247772	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	301	1	frame	right	200	0	1	right	191.780706085	-23.9438864444	1.0	476.500756107	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	302	1	sound	right			1	right	204.427459387	-21.6866895816	1.0	366.035113577	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	303	1	sound	right			1	right	219.551556665	-20.0177845607	1.0	109.742104076	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	304	1	frame	left	-200	0	1	left	-192.171037369	-3.0288767168	1.0	404.667247552	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	305	1	frame	right	200	0	1	right	198.923910663	-18.5123789854	1.0	420.319596771	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	306	1	sound	right			1	right	189.900158531	2.16410740795	1.0	377.355764154	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	307	1	sound	left			1	left	-189.049302454	19.435941614	1.0	408.110016026	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	308	0					0					1336.53247776		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	309	1	sound	left			1	left	-205.784706877	3.62356268443	1.0	1323.83442577		nogo	0
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	310	0					1	left	-207.834294185	5.55893501911	1.0	504.521843046	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	311	1	sound	right			1	right	203.781336581	-20.3081484439	1.0	378.753701691	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	312	1	sound	left			1	left	-194.717937745	16.4501004964	1.0	658.093605656	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	313	1	sound	right			1	right	212.899898359	-9.67091062262	1.0	470.27531499	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	314	1	frame	left	-200	0	0					1328.08434544		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	315	1	frame	right	200	0	1	right	190.905602026	-21.9785908699	1.0	464.086546097	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	316	1	frame	right	200	0	1	right	181.766659298	17.1024203208	1.0	435.01370633	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	317	1	sound	left			1	left	-217.988825153	20.6563473904	1.0	449.974421412	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	318	1	frame	right	200	0	1	right	206.074123734	10.3651255582	1.0	556.6855832	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	319	1	frame	left	-200	0	1	left	-190.983725502	-10.7468616847	1.0	419.193399139	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	320	0					1	right	185.704848963	-4.69737304228	1.0	426.399450283	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	321	1	frame	right	200	0	1	right	184.173266371	-7.23745014391	1.0	353.529222775	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	322	1	sound	right			1	right	177.767930339	-23.0386199864	1.0	393.177171703	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	323	1	sound	right			1	right	204.85875529	18.9030135372	1.0	494.23350906	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	324	1	frame	left	-200	0	1	left	-223.615751966	-5.61996223183	1.0	606.741783209	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	325	1	frame	right	200	0	1	right	206.072436122	-16.5043411996	1.0	336.392023601	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	326	1	frame	left	-200	0	1	left	-199.653074183	-17.6738352126	1.0	502.610130701	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	327	1	sound	right			1	right	222.261307247	-3.86196770413	1.0	569.619802758	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	328	1	sound	right			1	right	187.146412747	-4.16775932776	1.0	72.2911758348	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	329	1	frame	left	-200	0	1	left	-200.049930124	4.94219714207	1.0	418.612881098	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	330	0					1	right	190.791716152	-7.69251032453	1.0	476.517625153	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	331	1	sound	left			1	left	-199.768900786	-7.39158533036	1.0	475.358789787	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	332	1	frame	right	200	0	1	right	198.24313677	-16.1262958684	1.0	497.782626655	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	333	0					0					1337.25491632		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	334	1	frame	right	200	0	1	right	183.167802735	13.3465492768	1.0	416.433096398	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	335	0					1	left	-183.881417252	4.59973262152	1.0	527.35053841	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	336	1	frame	left	-200	0	1	left	-213.237609595	12.3611114053	1.0	439.350171946	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	337	1	frame	right	200	0	1	right	177.053756328	-23.6340847018	1.0	303.041026928	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	338	1	frame	left	-200	0	0					1336.26513835		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	339	1	sound	left			1	left	-198.475148973	12.7761110028	1.0	1330.43172117		nogo	0
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	340	1	sound	right			1	right	183.782287186	-3.13919364845	1.0	526.941278949	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	341	1	frame	right	200	0	1	right	193.720395247	-12.4115350406	1.0	471.207150724	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	342	1	frame	right	200	0	1	right	200.432389225	19.7991194056	1.0	372.617740184	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	343	1	sound	right			0					1330.66568896		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	344	0					1	right	212.168749287	12.7576377864	1.0	1332.72078866		nogo	0
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	345	1	sound	right			1	right	185.410222749	21.740999028	1.0	429.586981889	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	346	1	frame	left	-200	0	1	left	-196.175690128	4.79818094096	1.0	422.041347716	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	347	1	sound	left			1	left	-190.082874806	13.9978615805	1.0	438.915975392	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	348	0					1	left	-198.37142515	8.23336343363	1.0	451.012972742	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	349	0					1	right	188.513798703	-0.618610577682	1.0	486.431171186	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	350	1	sound	left			1	left	-186.627268176	-12.8047577807	1.0	456.888929475	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	351	1	frame	right	200	0	1	right	221.219656816	-3.54238581107	1.0	489.724684972	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	352	0					1	right	190.450480203	10.591013751	1.0	845.309740864	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	353	0					1	right	218.919598338	16.0764399302	1.0	361.612468492	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	354	0					1	left	-198.760595531	1.28458682105	1.0	511.23685576	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	355	0					0					1336.29924338		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	356	1	frame	left	-200	0	0					1331.49007522		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	357	0					0					1336.41292714		nogo	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	358	1	sound	right			1	right	193.235138337	15.5410153072	1.0	411.707540974	 	go	1
SPC3_302	2015_Apr_15_1140	LL-George	AO	cueing_effect	359	1	frame	left	-200	0	1	left	-209.771056636	1.53637711741	1.0	695.358606521	 	go	1
