subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	172	1	sound	right			1	right	222.972125423	-9.60027925812	1.0	349.100772291	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	173	1	frame	left	-200	0	1	left	-199.748196898	-20.5784820543	1.0	406.022327021	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	174	0					0					1330.83562553		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	175	1	frame	right	200	0	1	right	210.720104235	-16.3010397362	1.0	563.392678276	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	176	1	frame	left	-200	0	1	left	-215.09292253	5.05441772499	1.0	454.950790852	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	177	1	frame	left	-200	0	1	left	-191.371194196	14.7357852683	1.0	487.78356798	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	178	1	frame	left	-200	0	1	left	-181.877926904	16.2656638145	1.0	504.148818552	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	179	0					1	left	-219.699600335	9.10827229894	1.0	470.814548433	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	180	1	frame	left	-200	0	1	left	-207.353286813	-18.7552802195	1.0	417.6798556	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	181	0					1	left	-189.498565444	15.9530979204	1.0	486.398853362	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	182	0					1	left	-210.715027124	-14.4491708695	1.0	1329.78017256		nogo	0
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	183	1	sound	right			1	right	207.66968178	14.7973769665	1.0	428.224897012	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	184	1	frame	left	-200	0	1	left	-191.521022178	11.8810075932	1.0	329.446351156	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	185	0					0					1336.99193969		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	186	1	frame	right	200	0	0					961.703266948	 	go	0
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	187	1	frame	right	200	0	1	right	220.385206226	13.7546576499	1.0	546.568518505	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	188	0					1	right	212.41099059	19.829959983	1.0	413.499860093	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	189	1	sound	left			1	left	-197.263642742	-23.6961195956	1.0	537.791058421	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	190	0					1	left	-214.392572492	-21.3958657079	1.0	545.331323519	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	191	1	frame	right	200	0	1	right	205.341971482	20.8423985046	1.0	575.190123171	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	192	1	frame	right	200	0	1	right	185.08874356	-4.23706225406	1.0	346.08611092	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	193	0					1	left	-182.221770707	-5.08580384176	1.0	1330.11969551		nogo	0
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	194	1	sound	left			1	left	-203.457867418	-11.3514291281	1.0	387.811170891	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	195	0					1	right	213.335180067	19.227054027	1.0	367.928244174	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	196	1	sound	right			1	right	189.889533998	10.1126551996	1.0	406.581612304	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	197	0					0					1328.7098892		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	198	1	sound	right			1	right	195.429232261	-3.76110441504	1.0	445.866122842	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	199	0					1	left	-204.338517193	15.5127764407	1.0	570.941308513	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	200	1	frame	right	200	0	1	right	176.35087102	-5.84550585957	1.0	370.57790719	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	201	1	sound	right			1	right	176.562916178	-6.23461282807	1.0	579.605467618	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	202	1	frame	left	-200	0	1	left	-192.832806025	19.1737761374	1.0	359.297163785	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	203	1	frame	right	200	0	1	right	221.948939709	-14.2969683862	1.0	1329.48056981		nogo	0
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	204	0					1	right	185.130871925	-11.2060513914	1.0	469.481542706	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	205	1	sound	left			1	left	-190.601428859	15.1221640042	1.0	505.402741954	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	206	1	sound	right			1	right	214.336193494	-8.87261617137	1.0	520.979823545	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	207	0					1	left	-204.460850017	-20.7077472348	1.0	467.359988019	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	208	0					1	right	191.521778904	5.069352598	1.0	481.721166521	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	209	1	sound	left			1	left	-214.515646616	-0.660802263982	1.0	388.283768669	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	210	1	sound	left			1	left	-204.72530543	-1.10553465218	1.0	366.595998406	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	211	0					1	left	-199.710901439	-1.12605861282	1.0	407.087666914	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	212	0					1	left	-192.649220785	15.4673815946	1.0	437.029350549	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	213	0					1	left	-182.555855482	14.5833334484	1.0	400.760263205	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	214	1	sound	right			1	right	188.983569676	-5.19820112114	1.0	387.02452369	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	215	1	frame	left	-200	0	1	left	-180.842758662	-2.86164699967	1.0	370.904125273	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	216	0					1	right	180.134746259	-15.431501966	1.0	407.301723957	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	217	1	sound	left			1	left	-184.618338964	-14.3564974151	1.0	387.456437573	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	218	1	frame	right	200	0	1	right	185.859421839	11.6692919357	1.0	382.203876972	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	219	0					1	left	-197.738193809	5.20788280104	1.0	441.511992365	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	220	1	frame	left	-200	0	1	left	-207.226612987	8.09156792894	1.0	265.778020024	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	221	1	sound	left			1	left	-206.132839016	-11.5831185453	1.0	597.917757928	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	222	0					1	left	-218.266980832	-16.2685439397	1.0	683.41833353	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	223	1	sound	right			1	right	202.502831913	22.6841646682	1.0	371.310185641	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	224	1	sound	left			1	left	-197.992049574	22.2978128198	1.0	387.713078409	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	225	0					0					1337.32994273		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	226	1	frame	left	-200	0	1	left	-199.943785118	-12.0713718338	1.0	18.3940362185	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	227	1	sound	left			0					1338.18084747		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	228	1	frame	right	200	0	1	right	200.385325958	14.9607269497	1.0	462.938178331	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	229	1	sound	left			1	left	-205.074736003	12.1327786877	1.0	456.889465451	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	230	1	frame	right	200	0	1	right	209.808206775	-9.65477043425	1.0	446.163825691	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	231	1	frame	right	200	0	1	right	216.2108477	-9.27050635959	1.0	422.76436463	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	232	0					1	right	193.506081302	16.2837605253	1.0	633.148502558	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	233	1	sound	left			1	left	-205.180288596	22.0889362104	1.0	353.724090382	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	234	1	frame	left	-200	0	0					312.621049583	 	go	0
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	235	0					1	right	212.146452068	-22.4369094902	1.0	572.492552921	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	236	0					1	right	186.124626264	-21.1914251421	1.0	528.953906149	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	237	0					0					1338.06412295		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	238	0					1	right	199.226774408	7.3742516435	1.0	480.832623318	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	239	1	frame	left	-200	0	1	left	-198.828811943	1.49296921166	1.0	466.612119228	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	240	1	frame	right	200	0	1	right	220.870615152	22.5147897484	1.0	403.532732278	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	241	1	sound	right			1	right	200.235841101	-19.2562543964	1.0	376.819005236	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	242	0					1	left	-195.603991671	15.8772267646	1.0	700.669089332	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	243	1	sound	right			1	right	197.95648902	-7.27110661367	1.0	504.760950804	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	244	0					1	left	-182.168091223	11.0092876251	1.0	391.356982291	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	245	1	frame	right	200	0	1	right	184.404654753	11.3856121926	1.0	448.984200135	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	246	1	sound	left			1	left	-221.128564029	-2.56239300172	1.0	393.297556788	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	247	1	sound	right			1	right	218.288783672	1.88274261497	1.0	370.729610324	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	248	1	frame	right	200	0	1	right	183.07844192	-13.3473246919	1.0	418.644819409	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	249	1	sound	left			1	left	-223.206005029	-15.6017580925	1.0	1329.0771693		nogo	0
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	250	0					1	left	-181.152623137	17.2790467782	1.0	447.085827589	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	251	1	sound	right			1	right	208.070490596	1.09501464231	1.0	425.532652065	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	252	1	sound	left			1	left	-178.096203603	-13.2481294012	1.0	440.17822668	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	253	1	sound	right			1	right	184.496201328	-21.2618398041	1.0	405.428064987	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	254	0					1	left	-212.618737729	-18.9134393544	1.0	658.676743507	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	255	1	sound	right			1	right	189.494782367	2.21860127045	1.0	453.712455928	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	256	0					1	right	188.919477727	-9.35598591787	1.0	1338.05765957		nogo	0
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	257	1	frame	left	-200	0	1	left	-208.435664375	-17.1895514577	1.0	513.776801527	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	258	0					1	right	188.18492699	2.39134455417	1.0	433.689612895	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	259	1	sound	right			1	right	176.31873614	12.8091975493	1.0	593.465153128	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	260	1	sound	left			1	left	-181.283814785	12.1088805393	1.0	412.440221757	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	261	0					1	right	182.337458925	12.7269210763	1.0	547.373035923	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	262	1	sound	right			1	right	183.874110192	-18.3585624279	1.0	520.529279485	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	263	1	frame	right	200	0	1	right	219.009614647	-0.786651422599	1.0	395.332807675	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	264	1	frame	left	-200	0	1	left	-190.286648158	21.7619411745	1.0	385.237550363	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	265	1	sound	right			1	right	219.395077489	3.38962802801	1.0	337.703686208	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	266	0					1	left	-181.060688017	22.2143796994	1.0	373.64997901	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	267	1	frame	right	200	0	0					1337.05049194		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	268	1	sound	right			1	right	207.364352591	-22.024063382	1.0	513.771478087	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	269	0					0					1337.84474246		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	270	0					1	right	179.620247374	1.35785929546	1.0	614.132827148	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	271	1	frame	left	-200	0	1	left	-183.796167715	21.9274708975	1.0	452.632287517	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	272	1	frame	right	200	0	1	right	213.56940298	9.9179456529	1.0	531.091429293	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	273	0					1	right	217.03860669	20.6512578977	1.0	425.422772765	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	274	1	sound	left			1	left	-179.04462173	3.26846527388	1.0	364.201836288	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	275	1	sound	left			1	left	-183.880515961	-23.7383479954	1.0	467.692667618	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	276	0					1	left	-217.006278344	-19.3653889772	1.0	440.243242308	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	277	0					1	left	-205.718550783	-15.4475072084	1.0	564.115451649	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	278	0					1	right	203.861040372	-12.654119632	1.0	476.320706308	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	279	1	frame	right	200	0	1	right	214.661860572	-23.9671688065	1.0	476.187253371	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	280	0					0					1335.06923169		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	281	1	frame	left	-200	0	0					1330.35846613		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	282	0					1	right	196.068270962	-4.61829742133	1.0	1329.81477119		nogo	0
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	283	0					1	right	188.28031176	-10.3741470823	1.0	635.465104133	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	284	0					1	right	199.031138421	4.15207631348	1.0	1329.9535457		nogo	0
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	285	0					1	right	195.684515594	-15.0427234774	1.0	526.543773711	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	286	0					0					1336.71134524		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	287	1	sound	right			1	right	207.530657503	-21.2298298466	1.0	354.450285435	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	288	1	sound	left			1	left	-190.783708867	12.8800292789	1.0	415.099769831	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	289	0					1	right	195.841392394	-17.0557642193	1.0	423.698151484	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	290	0					1	left	-198.536156474	-17.0682354168	1.0	495.48085779	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	291	1	frame	left	-200	0	1	left	-200.785464642	-16.352709256	1.0	303.839026019	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	292	1	sound	left			1	left	-215.379440497	0.784947393496	1.0	460.105257109	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	293	1	frame	left	-200	0	1	left	-215.253197529	12.0008574848	1.0	374.051479623	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	294	1	frame	left	-200	0	1	left	-219.061831478	6.77274484642	1.0	558.841601014	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	295	1	sound	right			1	right	207.037414666	14.6330834353	1.0	528.673313558	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	296	1	sound	right			1	right	180.756880852	-12.6332484848	1.0	363.724676892	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	297	0					1	left	-182.08768607	-3.42776799556	1.0	1022.53943309	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	298	1	frame	left	-200	0	1	left	-208.519577059	13.5185687134	1.0	326.524458826	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	299	1	sound	right			1	right	194.393363085	-1.84664843234	1.0	720.223896205	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	300	1	frame	left	-200	0	1	left	-209.691754577	-12.2272218507	1.0	408.878823742	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	301	1	frame	right	200	0	1	right	192.203566991	-7.31345074018	1.0	394.314233214	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	302	0					0					1330.64932562		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	303	1	frame	left	-200	0	1	left	-184.008701003	-21.7052439418	1.0	437.004258856	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	304	1	frame	right	200	0	1	right	195.299963255	-10.775354905	1.0	368.494752795	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	305	1	frame	left	-200	0	1	left	-192.768345063	-18.1336604417	1.0	337.106380612	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	306	1	frame	right	200	0	1	right	222.87335865	-7.58295653594	1.0	373.188028112	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	307	0					0					1328.59772816		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	308	1	sound	right			1	right	207.359105597	7.48776014614	1.0	354.476518929	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	309	0					1	left	-198.285205167	-22.5966547873	1.0	617.77026765	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	310	1	frame	right	200	0	0					1328.88896577		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	311	1	sound	right			0					1337.90063299		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	312	1	frame	right	200	0	1	right	202.003328315	-18.2346418693	1.0	471.099322662	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	313	1	frame	left	-200	0	0					1338.60477619		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	314	0					0					1329.87066172		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	315	1	frame	left	-200	0	1	left	-190.042022362	7.84073502504	1.0	443.332424387	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	316	1	frame	right	200	0	0					1325.33327118		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	317	0					1	left	-180.455796769	4.54415880479	1.0	670.975299552	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	318	1	sound	left			1	left	-212.868342284	19.0137495012	1.0	426.282418892	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	319	1	sound	left			0					1336.81856468		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	320	1	sound	right			0					1337.63372898		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	321	1	frame	left	-200	0	0					1327.11796276		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	322	1	frame	right	200	0	1	right	201.947519304	-4.48631721486	1.0	553.531629965	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	323	1	sound	right			1	right	216.664158575	9.22755956316	1.0	478.172315285	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	324	1	sound	right			1	right	200.604067092	3.60214171953	1.0	481.949292123	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	325	1	frame	right	200	0	0					1330.07331192		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	326	1	frame	left	-200	0	1	left	-206.792658929	16.9367566143	1.0	395.997408777	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	327	0					0					1337.89150789		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	328	1	sound	left			0					1338.98726664		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	329	1	frame	left	-200	0	1	left	-201.891257508	21.6340328989	1.0	561.995798722	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	330	1	frame	right	200	0	1	right	199.475495013	7.05416330711	1.0	668.771618977	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	331	1	sound	left			0					1336.5790341		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	332	1	frame	left	-200	0	1	left	-218.272184354	5.9918582163	1.0	612.760659307	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	333	1	frame	right	200	0	1	right	208.342469235	-11.3715210687	1.0	437.637681141	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	334	0					1	left	-200.050080762	6.32313503374	1.0	404.809465632	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	335	1	sound	left			1	left	-182.85284339	-11.1921103093	1.0	409.558253363	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	336	0					1	right	195.406214693	20.958392648	1.0	529.545506462	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	337	0					0					1337.99302392		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	338	0					1	right	213.470879664	-14.4640662806	1.0	545.391017571	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	339	1	frame	right	200	0	1	right	191.002473656	17.8238331642	1.0	345.742022619	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	340	1	frame	left	-200	0	0					1337.09079213		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	341	1	sound	right			0					1329.3212615		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	342	1	frame	left	-200	0	1	left	-208.126605318	-15.4204059627	1.0	395.63393034	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	343	0					1	right	206.087934155	13.1784018047	1.0	913.438264281	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	344	0					1	left	-199.726797641	9.09439027669	1.0	485.546430573	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	345	1	sound	left			1	left	-178.059829772	0.649088908298	1.0	462.265973911	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	346	1	frame	right	200	0	1	right	197.589130207	-16.3903514984	1.0	390.821270645	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	347	1	frame	right	200	0	0					1329.14750837		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	348	1	sound	left			1	left	-183.969024031	4.07132677405	1.0	431.295067072	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	349	1	frame	right	200	0	1	right	217.906688692	-10.5023524177	1.0	576.963787898	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	350	0					0					1338.33825216		nogo	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	351	1	sound	right			1	right	194.409613156	12.9753130446	1.0	428.299797699	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	352	1	sound	right			1	right	188.57293008	19.4133436291	1.0	386.421514675	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	353	1	frame	right	200	0	1	right	180.361049168	-15.39648211	1.0	397.931521758	 	go	1
SPC_320	2015_Apr_16_0931	LL-Jerry	NS	cueing_effect	354	1	sound	left			1	left	-219.505015201	-11.9671396578	1.0	420.624559745	 	go	1
