subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	169	0					1	left	-186.339213202	9.95000458979	1.0	220.680905506	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	170	0					1	left	-196.115952675	15.4516669708	1.0	504.296718165	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	171	1	frame	left	-200	0	0					411.552438512	 	go	0
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	172	1	frame	right	200	0	1	right	203.902819562	9.56624125162	1.0	427.224952728	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	173	1	frame	left	-200	0	1	left	-212.359542683	-8.79397841886	1.0	345.856845379	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	174	1	frame	left	-200	0	1	left	-183.590615627	-11.5356224256	1.0	325.510825962	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	175	1	frame	right	200	0	0					1337.96793036		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	176	1	frame	right	200	0	1	right	216.49016818	21.8338775956	1.0	351.387718692	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	177	1	frame	right	200	0	1	right	187.478452554	-10.8930092252	1.0	414.023784921	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	178	1	sound	left			1	left	-216.168011995	14.3820701903	1.0	358.972087502	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	179	1	sound	right			1	right	193.007530397	-4.79374306968	1.0	337.00068295	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	180	0					1	right	211.165280055	13.2566718315	1.0	420.855343342	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	181	0					1	left	-207.801570275	14.6393919496	1.0	352.767489851	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	182	1	sound	right			1	right	211.209842855	16.912455265	1.0	337.190406397	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	183	0					1	right	212.495061368	20.5451840624	1.0	1331.78804442		nogo	0
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	184	1	sound	left			1	left	-217.414591619	-0.28287022841	1.0	338.912744075	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	185	1	frame	left	-200	0	1	left	-194.85198857	-1.7954374735	1.0	345.631763339	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	186	1	frame	left	-200	0	0					1329.13496159		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	187	1	frame	right	200	0	1	right	189.931054157	22.1096382728	1.0	337.134895846	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	188	0					1	right	221.707775259	-17.7279843966	1.0	495.074797422	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	189	1	frame	right	200	0	1	right	194.869306847	15.9673226522	1.0	576.44366473	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	190	0					1	right	186.491790314	14.1333345475	1.0	379.4253245	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	191	1	sound	left			1	left	-191.70202595	2.00126850634	1.0	345.212394372	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	192	1	sound	left			1	left	-199.755631591	22.5000866836	1.0	392.325749621	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	193	0					1	right	219.00232005	22.0826561925	1.0	313.241926953	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	194	1	frame	right	200	0	1	right	193.632287559	-14.7721565076	1.0	495.194943622	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	195	0					0					1329.44482937		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	196	0					1	right	218.60179093	-12.9307521864	1.0	546.228993684	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	197	0					1	right	178.844007827	-0.846225123615	1.0	403.723975644	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	198	1	sound	right			1	right	183.316551137	-4.57977856025	1.0	345.873953775	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	199	1	frame	left	-200	0	0					1336.91209555		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	200	1	sound	left			1	left	-211.963106416	-5.16863746835	1.0	325.845789164	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	201	1	frame	right	200	0	1	right	184.353124167	10.5248279751	1.0	336.969126016	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	202	1	sound	right			1	right	195.804599939	-13.5636242402	1.0	299.09366183	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	203	1	frame	right	200	0	1	right	185.883214549	-5.06124281827	1.0	388.119898736	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	204	0					1	left	-186.51921039	-1.62606211918	1.0	579.350348562	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	205	0					1	right	178.875165898	13.5905150754	1.0	382.467361167	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	206	0					1	left	-187.018287342	-23.0981809232	1.0	414.281563833	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	207	1	frame	left	-200	0	1	left	-196.836132451	12.8485039983	1.0	395.991325378	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	208	1	frame	right	200	0	1	right	207.788066678	-18.9773439125	1.0	394.66820471	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	209	1	sound	right			1	right	211.944033326	6.47290551266	1.0	322.931503877	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	210	0					1	right	216.296595318	-8.88532006968	1.0	345.456108451	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	211	0					1	left	-187.834992971	18.205048469	1.0	445.750920102	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	212	1	frame	right	200	0	1	right	217.050176449	-23.0161810262	1.0	304.142432287	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	213	1	sound	left			0					405.523115769	 	go	0
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	214	0					1	right	180.676944025	10.3404465866	1.0	402.778400108	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	215	1	sound	left			1	left	-193.90494608	-0.584912585779	1.0	442.11005792	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	216	1	frame	right	200	0	1	right	205.993940647	16.6254792333	1.0	262.282777578	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	217	0					1	right	195.882896538	16.1722117672	1.0	386.459914967	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	218	0					1	right	194.486213997	-17.3348242795	1.0	419.128064066	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	219	1	frame	left	-200	0	1	left	-180.697172465	-13.8010939006	1.0	386.90741919	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	220	0					1	left	-207.168849106	-17.0363378168	1.0	420.327996835	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	221	0					0					271.016132087	 	go	0
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	222	1	sound	right			1	right	182.881635214	-3.7955937161	1.0	440.684663132	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	223	1	frame	left	-200	0	0					1337.27443218		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	224	1	sound	left			0					1332.09030889		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	225	0					1	right	203.993171202	-10.7271785122	1.0	403.920542449	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	226	1	frame	left	-200	0	1	left	-183.634085064	12.8000726317	1.0	428.782660514	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	227	1	frame	right	200	0	1	right	209.521512832	1.02609853247	1.0	393.97242479	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	228	1	sound	left			1	left	-193.367199578	-7.14608979984	1.0	470.442706719	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	229	0					1	left	-179.052484206	19.8290687325	1.0	420.855343342	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	230	1	sound	left			0					1338.63633499		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	231	1	sound	right			1	right	200.941688217	-23.5942464174	1.0	386.923767626	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	232	0					1	right	189.806772632	-2.32143194195	1.0	393.337860703	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	233	1	sound	right			1	right	199.277219474	21.2563507579	1.0	353.695193306	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	234	1	frame	left	-200	0	1	left	-214.067174843	9.15683954372	1.0	357.645165175	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	235	0					1	left	-222.845550804	-6.27635270552	1.0	468.37057732	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	236	0					1	left	-193.020606775	-15.9697328135	1.0	426.933713257	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	237	1	sound	left			1	left	-215.162750155	-1.49401958573	1.0	409.733528271	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	238	1	frame	right	200	0	0					1338.95684965		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	239	1	sound	left			1	left	-178.107122988	16.8287611695	1.0	337.74702996	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	240	1	frame	left	-200	0	1	left	-201.939147842	19.0192314646	1.0	353.725610301	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	241	0					1	left	-201.747729944	15.7738927265	1.0	382.360903546	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	242	1	frame	right	200	0	1	right	210.67104172	14.0498209175	1.0	373.668609187	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	243	1	frame	right	200	0	1	right	221.595622843	15.7915645495	1.0	346.056453884	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	244	0					1	right	200.195020978	-14.0139736279	1.0	366.061426699	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	245	0					1	left	-186.757510399	-13.0437254977	1.0	410.727389157	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	246	1	frame	left	-200	0	1	left	-201.327279336	-8.16939816	1.0	365.410132334	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	247	1	frame	right	200	0	1	right	198.853124203	-5.73531052598	1.0	365.60784094	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	248	0					1	left	-204.961025503	9.70339346529	1.0	407.007062808	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	249	0					1	right	189.250705119	19.9363676685	1.0	395.458655432	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	250	1	sound	right			1	right	200.589969496	15.6378403783	1.0	375.562421978	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	251	0					0					1330.88619448		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	252	1	frame	left	-200	0	0					1338.71807903		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	253	1	frame	right	200	0	1	right	217.181619394	-9.66314561245	1.0	337.144400924	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	254	1	sound	right			1	right	204.737748622	-15.4378390276	1.0	358.893765137	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	255	0					1	left	-196.173093214	6.55933452213	1.0	404.186308384	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	256	1	sound	left			1	left	-197.074823757	-15.0092162727	1.0	345.751147717	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	257	1	frame	right	200	0	1	right	209.090111425	-2.87569634901	1.0	937.345683575	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	258	1	sound	left			1	left	-216.284805647	-7.79081486778	1.0	404.266150668	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	259	1	sound	left			1	left	-179.685567632	2.83362238355	1.0	420.912375674	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	260	1	frame	right	200	0	0					1331.54129051		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	261	1	frame	right	200	0	0					1330.11741564		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	262	1	frame	right	200	0	0					1337.86413446		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	263	1	frame	left	-200	0	1	left	-217.81769797	0.0682406915897	1.0	370.8508946	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	264	1	frame	left	-200	0	0					1329.6330329		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	265	1	sound	right			1	right	221.595303013	-19.3004378835	1.0	309.444038197	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	266	0					1	right	200.944181457	-1.34816091372	1.0	388.976505026	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	267	0					1	right	213.214937306	-0.373702936056	1.0	620.28077431	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	268	1	frame	left	-200	0	1	left	-220.487672184	7.38749698443	1.0	325.173202902	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	269	1	frame	left	-200	0	1	left	-183.597041785	15.2449037756	1.0	369.902279228	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	270	1	sound	right			1	right	179.620520427	-11.5091529214	1.0	290.997155011	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	271	1	sound	left			0					1337.87515946		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	272	0					1	left	-204.980042885	-11.4963373329	1.0	529.294570908	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	273	1	frame	right	200	0	1	right	185.833244246	14.0270008476	1.0	383.36122781	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	274	1	frame	right	200	0	1	right	198.975774241	-4.0915889397	1.0	337.658442557	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	275	1	sound	left			1	left	-203.733835452	-13.6958107595	1.0	404.477925971	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	276	0					1	left	-211.260309967	-6.69641979246	1.0	455.251533538	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	277	0					1	right	187.708050419	11.3152968528	1.0	377.655459568	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	278	0					1	left	-209.114365565	-21.2584310486	1.0	356.769168749	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	279	1	frame	right	200	0	1	right	189.582018122	17.8702724802	1.0	359.621100128	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	280	1	frame	right	200	0	1	right	197.586819774	10.8421658921	1.0	503.626795486	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	281	0					1	left	-213.630305304	-1.55760786287	1.0	397.262737155	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	282	0					1	right	215.257090545	-5.86157569966	1.0	372.486166656	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	283	1	frame	left	-200	0	1	left	-205.901896221	-0.0232578754373	1.0	413.659924641	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	284	0					1	left	-182.174561019	-1.46902475622	1.0	370.484376326	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	285	1	sound	left			1	left	-213.776579757	19.9415225567	1.0	377.488549799	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	286	1	sound	right			1	right	186.335125149	-11.3454371831	1.0	97.8329721838	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	287	1	frame	right	200	0	1	right	205.901057452	4.49875473114	1.0	295.167263597	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	288	1	sound	left			1	left	-187.678121587	-15.9696070124	1.0	378.173302859	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	289	1	sound	left			0					1337.32119761		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	290	1	sound	right			1	right	195.147631426	-1.82074717974	1.0	353.313464671	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	291	1	sound	right			1	right	184.94984311	-0.153082386711	1.0	323.409043252	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	292	1	sound	left			1	left	-215.635941216	-18.4046813039	1.0	351.918106899	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	293	1	sound	right			0					1329.74747382		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	294	0					1	right	188.599810561	-13.2494498401	1.0	433.644747362	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	295	1	sound	left			0					1336.78928949		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	296	0					1	right	193.253358156	13.7987631998	1.0	531.109299511	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	297	1	frame	right	200	0	1	right	222.911845821	-19.4233186052	1.0	407.651133835	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	298	1	sound	right			0					1338.68690208		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	299	0					1	left	-207.979410364	-14.949506571	1.0	512.05522567	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	300	1	sound	right			1	right	193.648899653	-6.78608160772	1.0	387.711176649	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	301	0					1	right	207.948661425	16.5050437773	1.0	552.955996245	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	302	1	frame	left	-200	0	0					1330.07635176		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	303	1	frame	right	200	0	1	right	206.52717139	-6.25890436524	1.0	298.497498035	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	304	0					0					1336.58435754		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	305	0					1	left	-211.951894823	-21.614329456	1.0	423.484474421	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	306	1	sound	left			1	left	-221.518445248	-17.317142635	1.0	382.996229455	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	307	0					1	right	199.656846923	15.4978460158	1.0	371.15582265	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	308	0					0					1329.91210371		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	309	1	frame	left	-200	0	1	left	-196.275939771	22.8172453887	1.0	375.525161624	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	310	1	sound	left			1	left	-205.29508507	15.005142948	1.0	387.742353603	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	311	1	sound	right			1	right	190.993853555	4.41811524575	1.0	328.842962161	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	312	1	sound	right			1	right	217.471040198	-6.17209521446	1.0	379.186553881	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	313	1	frame	right	200	0	1	right	176.51294755	10.2088587859	1.0	362.875292078	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	314	1	frame	right	200	0	1	right	195.469310612	-6.99632203891	1.0	339.068628848	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	315	1	frame	right	200	0	1	right	203.116468289	-1.07774526867	1.0	347.657507285	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	316	0					1	left	-223.715019509	-18.8586212373	1.0	401.402432472	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	317	0					1	left	-192.148542639	17.2857038807	1.0	418.620487675	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	318	1	frame	left	-200	0	1	left	-200.794667978	-9.48175846537	1.0	373.150007799	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	319	1	sound	right			1	right	210.88481121	21.9017834373	1.0	1329.65964638		nogo	0
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	320	1	frame	right	200	0	1	right	176.504004234	8.06761567235	1.0	360.739290714	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	321	1	sound	right			1	right	183.249446922	-8.06930937167	1.0	405.127318576	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	322	0					1	left	-177.854607524	20.7759974989	1.0	405.67823872	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	323	1	frame	left	-200	0	1	left	-197.261128943	-3.24877210376	1.0	337.604071945	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	324	1	frame	right	200	0	1	right	200.436538963	5.82038636801	1.0	370.79500407	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	325	0					1	left	-183.73634424	13.3520449705	1.0	382.085252553	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	326	1	frame	left	-200	0	1	left	-221.744728776	21.1074806192	1.0	313.345724717	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	327	1	frame	right	200	0	1	right	211.926634227	13.4488865988	1.0	511.836985126	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	328	1	frame	right	200	0	1	right	177.766569985	16.2165855158	1.0	404.160832986	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	329	0					1	left	-200.16869867	16.046238334	1.0	387.954888865	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	330	0					1	left	-177.461509845	16.0416664344	1.0	457.441525534	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	331	1	sound	right			1	right	179.106201844	-5.04232057849	1.0	337.209798396	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	332	1	frame	left	-200	0	1	left	-188.093244846	9.1368989847	1.0	320.547604933	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	333	1	sound	right			0					1336.92160062		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	334	1	sound	right			1	right	185.651267177	20.0537722802	1.0	315.003806725	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	335	1	frame	right	200	0	1	right	187.074121247	-16.8486092002	1.0	307.717138901	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	336	1	frame	right	200	0	1	right	196.201174463	-22.7458738345	1.0	471.149509773	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	337	0					1	left	-213.918878524	2.93371483695	1.0	450.597798452	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	338	1	frame	right	200	0	1	right	211.15419692	-14.962483756	1.0	354.440020397	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	339	0					1	left	-201.73848568	-5.33044194307	1.0	387.017678469	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	340	0					0					1327.81488262		nogo	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	341	1	sound	right			1	right	212.581185711	-1.38069277309	1.0	345.046624541	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	342	1	sound	left			1	left	-214.531334141	-6.12036276303	1.0	346.041627228	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	343	1	frame	left	-200	0	1	left	-195.526212132	22.6496677301	1.0	354.376524687	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	344	0					1	left	-195.930909504	-12.275244898	1.0	423.66697453	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	345	0					1	left	-178.573693778	-2.64347953992	1.0	128.708064556	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	346	0					1	right	214.694825628	-6.55725119545	1.0	355.592807755	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	347	0					1	right	200.025504587	-13.2560594142	1.0	393.001377583	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	348	0					1	right	211.831562996	-20.290286533	1.0	420.942030847	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	349	0					1	left	-209.549315846	10.1997814467	1.0	404.130037874	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	350	1	frame	left	-200	0	1	left	-209.085374885	19.7586230064	1.0	327.809179202	 	go	1
SPC_328	2015_Apr_16_1624	LL-Jerry	NS	cueing_effect	351	0					1	right	203.571001642	-13.4093377217	1.0	363.429255784	 	go	1
